Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 67404.50501329362, 'Portfolio cumulative percent gain': 574.0450501329361, 'Stock percent gain': 1858.3561629258563, 'total_trades': 60, 'winning_trades': 45, 'losing_trades': 14, 'sharpe_ratio': 1.107926691091258})
Lowest % gain: ('ENPH', {'final_portfolio_value': 2640.4321759250374, 'Portfolio cumulative percent gain': -73.59567824074962, 'Stock percent gain': -65.62633297201519, 'total_trades': 61, 'winning_trades': 23, 'losing_trades': 38, 'sharpe_ratio': -1.2038624284955597})
Number of stocks with a positive gain 282
Number of stocks with a negative gain 184
Win/Loss Ratio: 1.44
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ALGN: {'final_portfolio_value': 15668.883952311386, 'Portfolio cumulative percent gain': 56.688839523113856, 'Stock percent gain': -46.264763740359584, 'total_trades': 64, 'winning_trades': 40, 'losing_trades': 24, 'sharpe_ratio': 0.8844208352623245}
TTWO: {'final_portfolio_value': 10069.597954523855, 'Portfolio cumulative percent gain': 0.6959795452385515, 'Stock percent gain': -5.22238141492244, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.12556686664994357}
DTE: {'final_portfolio_value': 10068.450951214698, 'Portfolio cumulative percent gain': 0.6845095121469785, 'Stock percent gain': -2.5199591093887217, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.13927490073301765}
KIM: {'final_portfolio_value': 10051.25645407388, 'Portfolio cumulative percent gain': 0.5125645407388038, 'Stock percent gain': -11.280997369908206, 'total_trades': 34, 'winning_trades': 25, 'losing_trades': 8, 'sharpe_ratio': -0.0825845092995591}
PEP: {'final_portfolio_value': 10044.091813793535, 'Portfolio cumulative percent gain': 0.4409181379353504, 'Stock percent gain': -2.901485237715717, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.1422151030414562}
VICI: {'final_portfolio_value': 9985.282316876186, 'Portfolio cumulative percent gain': -0.14717683123813913, 'Stock percent gain': -2.8726448155822695, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.20373466102911372}
HSY: {'final_portfolio_value': 9965.109676703016, 'Portfolio cumulative percent gain': -0.34890323296984205, 'Stock percent gain': -2.814615908847591, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': -0.031533729606432505}
IDXX: {'final_portfolio_value': 9964.357403695334, 'Portfolio cumulative percent gain': -0.3564259630466586, 'Stock percent gain': -2.813614066354289, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 0.06374451521869433}
CNP: {'final_portfolio_value': 9942.554044771116, 'Portfolio cumulative percent gain': -0.5744595522888448, 'Stock percent gain': 3.9483074300880703, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.1246382482033923}
PPL: {'final_portfolio_value': 9936.456629239217, 'Portfolio cumulative percent gain': -0.6354337076078264, 'Stock percent gain': -2.291106125956465, 'total_trades': 22, 'winning_trades': 10, 'losing_trades': 12, 'sharpe_ratio': -1.394427240530799}
EXC: {'final_portfolio_value': 9899.63807901138, 'Portfolio cumulative percent gain': -1.0036192098862011, 'Stock percent gain': -11.350948548544743, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': -1.5749770715396392}
ROK: {'final_portfolio_value': 9890.64463352782, 'Portfolio cumulative percent gain': -1.0935536647218032, 'Stock percent gain': -3.116653171806778, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': -0.06489611936363016}
ITW: {'final_portfolio_value': 9874.453735146017, 'Portfolio cumulative percent gain': -1.255462648539833, 'Stock percent gain': 5.88565237956782, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': -0.034206685039232146}
CHD: {'final_portfolio_value': 9873.98067162895, 'Portfolio cumulative percent gain': -1.260193283710505, 'Stock percent gain': -2.2912627284966582, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.019988153114306642}
BLK: {'final_portfolio_value': 9859.667561866969, 'Portfolio cumulative percent gain': -1.4033243813303125, 'Stock percent gain': 4.343303753026875, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -0.09367208832237714}
HUM: {'final_portfolio_value': 9824.685553987358, 'Portfolio cumulative percent gain': -1.753144460126423, 'Stock percent gain': -0.31591518044474187, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 0.004804010372493784}
TFX: {'final_portfolio_value': 9795.080865908934, 'Portfolio cumulative percent gain': -2.0491913409106566, 'Stock percent gain': -25.766219173913548, 'total_trades': 30, 'winning_trades': 18, 'losing_trades': 11, 'sharpe_ratio': -0.5860579060363104}
COF: {'final_portfolio_value': 9784.844057418073, 'Portfolio cumulative percent gain': -2.1515594258192685, 'Stock percent gain': 1.7459021023791879, 'total_trades': 20, 'winning_trades': 13, 'losing_trades': 6, 'sharpe_ratio': 0.04398558538540757}
K: {'final_portfolio_value': 9761.471582577944, 'Portfolio cumulative percent gain': -2.38528417422056, 'Stock percent gain': -5.984294604684197, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': -0.1803914797797837}
T: {'final_portfolio_value': 9744.796125301615, 'Portfolio cumulative percent gain': -2.5520387469838535, 'Stock percent gain': -2.5775492081173197, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': -0.21880033770449678}
PYPL: {'final_portfolio_value': 9742.058563426246, 'Portfolio cumulative percent gain': -2.579414365737539, 'Stock percent gain': -18.26496071964843, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': -0.321698355666746}
JKHY: {'final_portfolio_value': 9718.34277569409, 'Portfolio cumulative percent gain': -2.8165722430591087, 'Stock percent gain': 2.047719315709449, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': -0.2165192658524197}
AWK: {'final_portfolio_value': 9717.472553312564, 'Portfolio cumulative percent gain': -2.8252744668743617, 'Stock percent gain': -3.3862513293090184, 'total_trades': 41, 'winning_trades': 27, 'losing_trades': 13, 'sharpe_ratio': -0.37593677973078377}
CHRW: {'final_portfolio_value': 9689.038879778249, 'Portfolio cumulative percent gain': -3.1096112022175113, 'Stock percent gain': -13.362148161964498, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': -0.14684658315103682}
RF: {'final_portfolio_value': 9688.204681597923, 'Portfolio cumulative percent gain': -3.117953184020771, 'Stock percent gain': -3.073597316434819, 'total_trades': 35, 'winning_trades': 20, 'losing_trades': 14, 'sharpe_ratio': -0.11298574419942932}
MDLZ: {'final_portfolio_value': 9669.434767120993, 'Portfolio cumulative percent gain': -3.3056523287900745, 'Stock percent gain': 0.18067261350534675, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.18989096533184036}
C: {'final_portfolio_value': 9664.116504097039, 'Portfolio cumulative percent gain': -3.3588349590296094, 'Stock percent gain': -0.29371221863588154, 'total_trades': 43, 'winning_trades': 23, 'losing_trades': 19, 'sharpe_ratio': -0.03631080174162367}
DRI: {'final_portfolio_value': 9619.255216623042, 'Portfolio cumulative percent gain': -3.807447833769584, 'Stock percent gain': 3.667341665007904, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.15124569023752057}
WFC: {'final_portfolio_value': 9601.521980357355, 'Portfolio cumulative percent gain': -3.9847801964264544, 'Stock percent gain': 9.134528304822132, 'total_trades': 44, 'winning_trades': 28, 'losing_trades': 15, 'sharpe_ratio': -0.1361147889256484}
CCL: {'final_portfolio_value': 9577.928746774836, 'Portfolio cumulative percent gain': -4.220712532251636, 'Stock percent gain': -2.899310790556304, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.15749103546345822}
EVRG: {'final_portfolio_value': 9577.034767222749, 'Portfolio cumulative percent gain': -4.22965232777251, 'Stock percent gain': -14.327613780404647, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.3036734579310392}
RMD: {'final_portfolio_value': 9556.118696670404, 'Portfolio cumulative percent gain': -4.438813033295955, 'Stock percent gain': -4.090318590418843, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.1279556792312241}
KMB: {'final_portfolio_value': 9552.988267434728, 'Portfolio cumulative percent gain': -4.470117325652718, 'Stock percent gain': 3.7575592351756915, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.14345175177004507}
JCI: {'final_portfolio_value': 9529.049732673251, 'Portfolio cumulative percent gain': -4.7095026732674885, 'Stock percent gain': -2.7161954190647752, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.1437582613005676}
COO: {'final_portfolio_value': 9527.061522087468, 'Portfolio cumulative percent gain': -4.729384779125321, 'Stock percent gain': -5.015578066450054, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -0.21919751659826908}
HBAN: {'final_portfolio_value': 9510.695376738993, 'Portfolio cumulative percent gain': -4.893046232610068, 'Stock percent gain': -1.1198950782364652, 'total_trades': 47, 'winning_trades': 32, 'losing_trades': 15, 'sharpe_ratio': -0.07490431880372637}
LH: {'final_portfolio_value': 9496.910255575842, 'Portfolio cumulative percent gain': -5.030897444241582, 'Stock percent gain': -7.62301894351458, 'total_trades': 31, 'winning_trades': 17, 'losing_trades': 13, 'sharpe_ratio': -0.562228137234936}
MO: {'final_portfolio_value': 9490.915452854642, 'Portfolio cumulative percent gain': -5.0908454714535765, 'Stock percent gain': -2.139457262581367, 'total_trades': 31, 'winning_trades': 23, 'losing_trades': 8, 'sharpe_ratio': -0.182815038726936}
TAP: {'final_portfolio_value': 9488.170669247118, 'Portfolio cumulative percent gain': -5.11829330752882, 'Stock percent gain': 8.919309933041422, 'total_trades': 35, 'winning_trades': 23, 'losing_trades': 11, 'sharpe_ratio': -0.19452438701909097}
SYY: {'final_portfolio_value': 9483.477381940504, 'Portfolio cumulative percent gain': -5.1652261805949635, 'Stock percent gain': -5.165521897090349, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -1.188824769698201}
CE: {'final_portfolio_value': 9479.789478992361, 'Portfolio cumulative percent gain': -5.202105210076388, 'Stock percent gain': -8.780518077651498, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 0.047273232948853175}
EW: {'final_portfolio_value': 9475.073477463779, 'Portfolio cumulative percent gain': -5.2492652253622145, 'Stock percent gain': -16.096123238980923, 'total_trades': 85, 'winning_trades': 50, 'losing_trades': 34, 'sharpe_ratio': -0.3322378502873367}
GL: {'final_portfolio_value': 9471.422881505996, 'Portfolio cumulative percent gain': -5.285771184940041, 'Stock percent gain': -12.798899883787053, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': -0.013141042526247544}
ESS: {'final_portfolio_value': 9466.565295035947, 'Portfolio cumulative percent gain': -5.334347049640528, 'Stock percent gain': -12.648283227810314, 'total_trades': 14, 'winning_trades': 6, 'losing_trades': 7, 'sharpe_ratio': 0.019908743874730378}
FRT: {'final_portfolio_value': 9449.312837520338, 'Portfolio cumulative percent gain': -5.506871624796622, 'Stock percent gain': -11.677954765139358, 'total_trades': 20, 'winning_trades': 13, 'losing_trades': 6, 'sharpe_ratio': -0.33209093795436917}
IEX: {'final_portfolio_value': 9448.897055673435, 'Portfolio cumulative percent gain': -5.511029443265652, 'Stock percent gain': -2.8728251494662933, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.6760598462903891}
STX: {'final_portfolio_value': 9426.625132882955, 'Portfolio cumulative percent gain': -5.733748671170451, 'Stock percent gain': -0.7848966214156945, 'total_trades': 15, 'winning_trades': 6, 'losing_trades': 8, 'sharpe_ratio': 0.13344192897730725}
ABT: {'final_portfolio_value': 9349.972949925954, 'Portfolio cumulative percent gain': -6.500270500740462, 'Stock percent gain': -17.25568210348527, 'total_trades': 15, 'winning_trades': 7, 'losing_trades': 7, 'sharpe_ratio': -0.8683759004524323}
POOL: {'final_portfolio_value': 9310.786376932656, 'Portfolio cumulative percent gain': -6.89213623067344, 'Stock percent gain': -27.875662045637622, 'total_trades': 18, 'winning_trades': 8, 'losing_trades': 9, 'sharpe_ratio': 0.010228614803140081}
WEC: {'final_portfolio_value': 9290.653848534854, 'Portfolio cumulative percent gain': -7.093461514651462, 'Stock percent gain': -15.05643674171685, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': -1.2886984967263349}
KDP: {'final_portfolio_value': 9278.04437762838, 'Portfolio cumulative percent gain': -7.219556223716208, 'Stock percent gain': -13.422986771289176, 'total_trades': 22, 'winning_trades': 13, 'losing_trades': 8, 'sharpe_ratio': -1.7236127486922348}
CNC: {'final_portfolio_value': 9260.564659248, 'Portfolio cumulative percent gain': -7.3943534075199935, 'Stock percent gain': -14.40403486081512, 'total_trades': 50, 'winning_trades': 31, 'losing_trades': 18, 'sharpe_ratio': -0.2375481188274582}
AKAM: {'final_portfolio_value': 9259.78438783, 'Portfolio cumulative percent gain': -7.40215612170001, 'Stock percent gain': -14.121419806063628, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.006436142033410352}
CRL: {'final_portfolio_value': 9246.434720659747, 'Portfolio cumulative percent gain': -7.535652793402534, 'Stock percent gain': -29.25123944161362, 'total_trades': 37, 'winning_trades': 23, 'losing_trades': 13, 'sharpe_ratio': -0.686015220411754}
STZ: {'final_portfolio_value': 9244.429147307706, 'Portfolio cumulative percent gain': -7.555708526922936, 'Stock percent gain': 3.033257178369712, 'total_trades': 36, 'winning_trades': 22, 'losing_trades': 13, 'sharpe_ratio': -1.1418436102759246}
GIS: {'final_portfolio_value': 9223.089810239984, 'Portfolio cumulative percent gain': -7.769101897600158, 'Stock percent gain': -6.88959205610431, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': -0.20392473249098997}
BAC: {'final_portfolio_value': 9215.331881697206, 'Portfolio cumulative percent gain': -7.846681183027941, 'Stock percent gain': -7.782864133320644, 'total_trades': 38, 'winning_trades': 20, 'losing_trades': 17, 'sharpe_ratio': -0.08927098371052097}
DD: {'final_portfolio_value': 9203.370749465996, 'Portfolio cumulative percent gain': -7.966292505340043, 'Stock percent gain': 5.58695940193249, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 9, 'sharpe_ratio': -0.1690763045426066}
MDT: {'final_portfolio_value': 9199.270190970628, 'Portfolio cumulative percent gain': -8.007298090293716, 'Stock percent gain': -23.10675345322028, 'total_trades': 29, 'winning_trades': 17, 'losing_trades': 11, 'sharpe_ratio': -0.30735366319820107}
JBHT: {'final_portfolio_value': 9174.617415706514, 'Portfolio cumulative percent gain': -8.253825842934857, 'Stock percent gain': -14.168831707876004, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': -0.25815971585638353}
LULU: {'final_portfolio_value': 9128.351214394652, 'Portfolio cumulative percent gain': -8.716487856053483, 'Stock percent gain': -9.784433320816925, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.060266348153705164}
CINF: {'final_portfolio_value': 9123.702392596088, 'Portfolio cumulative percent gain': -8.762976074039123, 'Stock percent gain': 2.52064981417034, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': -0.25920171801021963}
NCLH: {'final_portfolio_value': 9117.364532282088, 'Portfolio cumulative percent gain': -8.826354677179115, 'Stock percent gain': 17.510413736726374, 'total_trades': 20, 'winning_trades': 9, 'losing_trades': 10, 'sharpe_ratio': -0.09502388017685157}
FFIV: {'final_portfolio_value': 9106.364320605659, 'Portfolio cumulative percent gain': -8.936356793943414, 'Stock percent gain': -12.099644155331445, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.08142943760026995}
FITB: {'final_portfolio_value': 9086.022528047195, 'Portfolio cumulative percent gain': -9.13977471952805, 'Stock percent gain': -8.117833396125288, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -0.1658687743560328}
ABNB: {'final_portfolio_value': 9030.835061623631, 'Portfolio cumulative percent gain': -9.691649383763687, 'Stock percent gain': 7.455637219873851, 'total_trades': 17, 'winning_trades': 6, 'losing_trades': 11, 'sharpe_ratio': 0}
CAG: {'final_portfolio_value': 9017.698326603178, 'Portfolio cumulative percent gain': -9.823016733968215, 'Stock percent gain': -16.072439956568143, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': -0.24176386739356476}
MTB: {'final_portfolio_value': 9006.073534386764, 'Portfolio cumulative percent gain': -9.939264656132364, 'Stock percent gain': -0.6973976613891484, 'total_trades': 24, 'winning_trades': 16, 'losing_trades': 8, 'sharpe_ratio': -0.5253148898429929}
LYB: {'final_portfolio_value': 8951.687010459666, 'Portfolio cumulative percent gain': -10.483129895403344, 'Stock percent gain': -11.25375617252948, 'total_trades': 34, 'winning_trades': 23, 'losing_trades': 10, 'sharpe_ratio': -0.3309319903717326}
LYV: {'final_portfolio_value': 8949.844140743888, 'Portfolio cumulative percent gain': -10.501558592561123, 'Stock percent gain': -9.689367600938382, 'total_trades': 45, 'winning_trades': 29, 'losing_trades': 15, 'sharpe_ratio': -0.09692810121590006}
WST: {'final_portfolio_value': 8940.48287017613, 'Portfolio cumulative percent gain': -10.595171298238693, 'Stock percent gain': -19.08505966429965, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': 0.02433320356219769}
AVB: {'final_portfolio_value': 8929.152504973095, 'Portfolio cumulative percent gain': -10.708474950269046, 'Stock percent gain': -14.008052371956087, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.12490095878592695}
APD: {'final_portfolio_value': 8920.894868553489, 'Portfolio cumulative percent gain': -10.791051314465113, 'Stock percent gain': -10.474372841411476, 'total_trades': 27, 'winning_trades': 16, 'losing_trades': 10, 'sharpe_ratio': -0.8565336638130016}
VRSN: {'final_portfolio_value': 8906.592688435758, 'Portfolio cumulative percent gain': -10.934073115642423, 'Stock percent gain': -16.130247277626903, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': -0.724305338246425}
NEM: {'final_portfolio_value': 8905.642652323335, 'Portfolio cumulative percent gain': -10.943573476766652, 'Stock percent gain': -20.998996937281174, 'total_trades': 33, 'winning_trades': 25, 'losing_trades': 7, 'sharpe_ratio': -0.27669228564260145}
DXCM: {'final_portfolio_value': 8898.590326023026, 'Portfolio cumulative percent gain': -11.01409673976974, 'Stock percent gain': 8.033573690288872, 'total_trades': 78, 'winning_trades': 42, 'losing_trades': 36, 'sharpe_ratio': -0.45454469968436917}
BA: {'final_portfolio_value': 8882.749567646391, 'Portfolio cumulative percent gain': -11.172504323536087, 'Stock percent gain': -6.123740871710253, 'total_trades': 21, 'winning_trades': 13, 'losing_trades': 7, 'sharpe_ratio': -0.045828058826230145}
KMX: {'final_portfolio_value': 8878.367811495496, 'Portfolio cumulative percent gain': -11.216321885045035, 'Stock percent gain': -26.554544622247874, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': 0.01613745318369459}
SJM: {'final_portfolio_value': 8877.082887139237, 'Portfolio cumulative percent gain': -11.229171128607632, 'Stock percent gain': -17.285795742242, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -0.3285421022019768}
WY: {'final_portfolio_value': 8875.77814100586, 'Portfolio cumulative percent gain': -11.242218589941404, 'Stock percent gain': -22.824718275237363, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': -0.23363534461479374}
EMN: {'final_portfolio_value': 8866.785151988357, 'Portfolio cumulative percent gain': -11.33214848011643, 'Stock percent gain': -17.659504732348516, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': -0.24285248444255508}
CSGP: {'final_portfolio_value': 8856.588272035351, 'Portfolio cumulative percent gain': -11.43411727964649, 'Stock percent gain': 12.082527917161771, 'total_trades': 63, 'winning_trades': 20, 'losing_trades': 42, 'sharpe_ratio': -0.7436339017709597}
DPZ: {'final_portfolio_value': 8823.620490747311, 'Portfolio cumulative percent gain': -11.76379509252689, 'Stock percent gain': -5.7731165753328275, 'total_trades': 62, 'winning_trades': 33, 'losing_trades': 28, 'sharpe_ratio': -0.5626746097763281}
CZR: {'final_portfolio_value': 8817.864780761865, 'Portfolio cumulative percent gain': -11.821352192381346, 'Stock percent gain': -32.2232552461846, 'total_trades': 58, 'winning_trades': 21, 'losing_trades': 36, 'sharpe_ratio': -0.7527734804824397}
NSC: {'final_portfolio_value': 8747.46460739183, 'Portfolio cumulative percent gain': -12.525353926081698, 'Stock percent gain': -16.162356348922117, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -9.76283068759875}
UPS: {'final_portfolio_value': 8736.428005062517, 'Portfolio cumulative percent gain': -12.635719949374835, 'Stock percent gain': -26.769234463666457, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 16, 'sharpe_ratio': -2.310151129473928}
EQR: {'final_portfolio_value': 8724.555451416632, 'Portfolio cumulative percent gain': -12.754445485833676, 'Stock percent gain': -20.080997408803906, 'total_trades': 28, 'winning_trades': 20, 'losing_trades': 7, 'sharpe_ratio': -0.21133637960181503}
MS: {'final_portfolio_value': 8724.440215872359, 'Portfolio cumulative percent gain': -12.755597841276412, 'Stock percent gain': 0.6286830751105708, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': -0.25338378192753036}
ACN: {'final_portfolio_value': 8722.555433322108, 'Portfolio cumulative percent gain': -12.77444566677892, 'Stock percent gain': -3.307567780665804, 'total_trades': 23, 'winning_trades': 12, 'losing_trades': 10, 'sharpe_ratio': -0.17278855947205538}
HSIC: {'final_portfolio_value': 8708.784847774967, 'Portfolio cumulative percent gain': -12.912151522250333, 'Stock percent gain': -6.2747690772665194, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': -4.471308096571164}
CFG: {'final_portfolio_value': 8658.99848311565, 'Portfolio cumulative percent gain': -13.410015168843493, 'Stock percent gain': -6.882585743602573, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': -0.20774576058202943}
KHC: {'final_portfolio_value': 8658.958237386192, 'Portfolio cumulative percent gain': -13.410417626138077, 'Stock percent gain': -14.038765237057762, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': -5.538564214678566}
INCY: {'final_portfolio_value': 8638.15065484744, 'Portfolio cumulative percent gain': -13.618493451525591, 'Stock percent gain': -12.178365225256252, 'total_trades': 23, 'winning_trades': 13, 'losing_trades': 10, 'sharpe_ratio': -0.3099309153878425}
CME: {'final_portfolio_value': 8631.777100179443, 'Portfolio cumulative percent gain': -13.682228998205572, 'Stock percent gain': -11.459577017580303, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -0.23599268555640035}
LKQ: {'final_portfolio_value': 8614.521834744784, 'Portfolio cumulative percent gain': -13.854781652552157, 'Stock percent gain': -16.70666336158148, 'total_trades': 17, 'winning_trades': 8, 'losing_trades': 8, 'sharpe_ratio': -3.9823263448411144}
UDR: {'final_portfolio_value': 8589.357389314482, 'Portfolio cumulative percent gain': -14.10642610685518, 'Stock percent gain': -25.478727584765053, 'total_trades': 27, 'winning_trades': 18, 'losing_trades': 8, 'sharpe_ratio': -0.2913680674840515}
PSA: {'final_portfolio_value': 8584.021040238515, 'Portfolio cumulative percent gain': -14.159789597614855, 'Stock percent gain': -15.57256365086275, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.5113579521523215}
BWA: {'final_portfolio_value': 8559.514920500045, 'Portfolio cumulative percent gain': -14.404850794999547, 'Stock percent gain': -13.055789138142206, 'total_trades': 32, 'winning_trades': 20, 'losing_trades': 11, 'sharpe_ratio': -0.8338136645571418}
BEN: {'final_portfolio_value': 8549.261968819672, 'Portfolio cumulative percent gain': -14.507380311803281, 'Stock percent gain': -24.623755169476745, 'total_trades': 68, 'winning_trades': 39, 'losing_trades': 28, 'sharpe_ratio': -1.2180601208514232}
SWKS: {'final_portfolio_value': 8487.988764115027, 'Portfolio cumulative percent gain': -15.12011235884973, 'Stock percent gain': -15.403298828724166, 'total_trades': 33, 'winning_trades': 16, 'losing_trades': 16, 'sharpe_ratio': -0.07572193840625825}
MTD: {'final_portfolio_value': 8485.661374405285, 'Portfolio cumulative percent gain': -15.143386255947151, 'Stock percent gain': -4.048152292765989, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 12, 'sharpe_ratio': -0.38729137111153134}
JNJ: {'final_portfolio_value': 8484.021806577948, 'Portfolio cumulative percent gain': -15.159781934220518, 'Stock percent gain': -10.215954641628928, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': -0.8542382515234929}
PODD: {'final_portfolio_value': 8420.884409488244, 'Portfolio cumulative percent gain': -15.791155905117558, 'Stock percent gain': -15.768247186695906, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.23162199446680373}
CVX: {'final_portfolio_value': 8407.810170973562, 'Portfolio cumulative percent gain': -15.92189829026438, 'Stock percent gain': 20.197538289209493, 'total_trades': 24, 'winning_trades': 13, 'losing_trades': 10, 'sharpe_ratio': -0.8392806561680543}
MHK: {'final_portfolio_value': 8395.892145324608, 'Portfolio cumulative percent gain': -16.041078546753923, 'Stock percent gain': -15.81592497325122, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.21129665637122225}
PPG: {'final_portfolio_value': 8393.4298783618, 'Portfolio cumulative percent gain': -16.065701216382003, 'Stock percent gain': -17.089715430436712, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': -0.346616300642264}
TROW: {'final_portfolio_value': 8372.41667064422, 'Portfolio cumulative percent gain': -16.275833293557806, 'Stock percent gain': -22.58861016579025, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.5220756474941259}
VTRS: {'final_portfolio_value': 8363.530359202688, 'Portfolio cumulative percent gain': -16.364696407973113, 'Stock percent gain': -20.232399282247652, 'total_trades': 29, 'winning_trades': 21, 'losing_trades': 8, 'sharpe_ratio': -0.9293841974764216}
STT: {'final_portfolio_value': 8348.88420649713, 'Portfolio cumulative percent gain': -16.511157935028695, 'Stock percent gain': -10.304326074369824, 'total_trades': 42, 'winning_trades': 24, 'losing_trades': 17, 'sharpe_ratio': -1.095063555337015}
