Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'estimator': DecisionTreeClassifier(max_depth=1, min_samples_leaf=20, random_state=63), 'n_estimators': 400, 'learning_rate': 0.8, 'algorithm': 'SAMME.R', 'random_state': 63}
ESS: {'final_portfolio_value': 9904.644112864853, 'Portfolio cumulative percent gain': -0.9535588713514699, 'Stock percent gain': -9.56601591288188, 'total_trades': 46, 'winning_trades': 19, 'losing_trades': 26, 'sharpe_ratio': 0.008572241600682155}
FIS: {'final_portfolio_value': 9893.878812060197, 'Portfolio cumulative percent gain': -1.0612118793980334, 'Stock percent gain': -32.63054283628528, 'total_trades': 47, 'winning_trades': 19, 'losing_trades': 27, 'sharpe_ratio': 0.00690025702945614}
STX: {'final_portfolio_value': 9887.002977042315, 'Portfolio cumulative percent gain': -1.1299702295768475, 'Stock percent gain': -10.592374890569435, 'total_trades': 56, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': 0.18023764295962214}
CTRA: {'final_portfolio_value': 9854.924362576952, 'Portfolio cumulative percent gain': -1.4507563742304774, 'Stock percent gain': 13.44350295191811, 'total_trades': 52, 'winning_trades': 23, 'losing_trades': 28, 'sharpe_ratio': -0.15615923654877525}
GLW: {'final_portfolio_value': 9853.793308453138, 'Portfolio cumulative percent gain': -1.462066915468622, 'Stock percent gain': -6.3172687339873566, 'total_trades': 31, 'winning_trades': 9, 'losing_trades': 21, 'sharpe_ratio': 0.044336873106256496}
MRNA: {'final_portfolio_value': 9841.152685110728, 'Portfolio cumulative percent gain': -1.5884731488927173, 'Stock percent gain': -8.847158654189824, 'total_trades': 33, 'winning_trades': 14, 'losing_trades': 18, 'sharpe_ratio': -0.22688536494738384}
TSCO: {'final_portfolio_value': 9832.38019872464, 'Portfolio cumulative percent gain': -1.6761980127535936, 'Stock percent gain': 15.458442572262701, 'total_trades': 43, 'winning_trades': 21, 'losing_trades': 21, 'sharpe_ratio': -0.10859254044567038}
MA: {'final_portfolio_value': 9826.75416529518, 'Portfolio cumulative percent gain': -1.7324583470481958, 'Stock percent gain': 23.516844216471764, 'total_trades': 24, 'winning_trades': 9, 'losing_trades': 14, 'sharpe_ratio': -0.015360293502521842}
RMD: {'final_portfolio_value': 9784.498153909708, 'Portfolio cumulative percent gain': -2.1550184609029204, 'Stock percent gain': -10.989423421611066, 'total_trades': 51, 'winning_trades': 18, 'losing_trades': 32, 'sharpe_ratio': -0.07635832304997928}
EBAY: {'final_portfolio_value': 9762.69964508159, 'Portfolio cumulative percent gain': -2.3730035491841046, 'Stock percent gain': -5.859702037206748, 'total_trades': 44, 'winning_trades': 16, 'losing_trades': 27, 'sharpe_ratio': 0.032846669679303754}
ITW: {'final_portfolio_value': 9734.93118060715, 'Portfolio cumulative percent gain': -2.6506881939285085, 'Stock percent gain': 7.446663944307948, 'total_trades': 44, 'winning_trades': 21, 'losing_trades': 22, 'sharpe_ratio': -0.10839879426771515}
CRL: {'final_portfolio_value': 9722.198966732072, 'Portfolio cumulative percent gain': -2.778010332679278, 'Stock percent gain': -27.951341007894094, 'total_trades': 79, 'winning_trades': 40, 'losing_trades': 39, 'sharpe_ratio': -0.17096720366142584}
ODFL: {'final_portfolio_value': 9715.435853048832, 'Portfolio cumulative percent gain': -2.845641469511684, 'Stock percent gain': 30.85616264040082, 'total_trades': 54, 'winning_trades': 23, 'losing_trades': 30, 'sharpe_ratio': 0.0252179625299511}
SHW: {'final_portfolio_value': 9714.186943784169, 'Portfolio cumulative percent gain': -2.8581305621583124, 'Stock percent gain': 25.283365416417553, 'total_trades': 54, 'winning_trades': 21, 'losing_trades': 32, 'sharpe_ratio': -0.06733532734532661}
MRO: {'final_portfolio_value': 9698.982765649695, 'Portfolio cumulative percent gain': -3.0101723435030543, 'Stock percent gain': 29.843671505965094, 'total_trades': 61, 'winning_trades': 22, 'losing_trades': 38, 'sharpe_ratio': -0.11076705362025928}
MAS: {'final_portfolio_value': 9682.49957900425, 'Portfolio cumulative percent gain': -3.1750042099574967, 'Stock percent gain': 28.84192243195425, 'total_trades': 59, 'winning_trades': 24, 'losing_trades': 34, 'sharpe_ratio': -0.01722905446524933}
MMM: {'final_portfolio_value': 9678.136247912165, 'Portfolio cumulative percent gain': -3.2186375208783464, 'Stock percent gain': -6.86649550936825, 'total_trades': 53, 'winning_trades': 24, 'losing_trades': 28, 'sharpe_ratio': 0.030943446097631756}
PM: {'final_portfolio_value': 9677.884441290757, 'Portfolio cumulative percent gain': -3.2211555870924347, 'Stock percent gain': 5.241464422659033, 'total_trades': 34, 'winning_trades': 15, 'losing_trades': 18, 'sharpe_ratio': -0.12273607619617388}
HPQ: {'final_portfolio_value': 9659.589085148193, 'Portfolio cumulative percent gain': -3.404109148518073, 'Stock percent gain': -7.447373239617603, 'total_trades': 62, 'winning_trades': 33, 'losing_trades': 28, 'sharpe_ratio': -0.15325204758178496}
MCD: {'final_portfolio_value': 9615.409126229333, 'Portfolio cumulative percent gain': -3.845908737706668, 'Stock percent gain': 3.333594999754165, 'total_trades': 21, 'winning_trades': 6, 'losing_trades': 14, 'sharpe_ratio': -0.2761739072824968}
FAST: {'final_portfolio_value': 9613.499881486441, 'Portfolio cumulative percent gain': -3.8650011851355885, 'Stock percent gain': 25.71802499985595, 'total_trades': 39, 'winning_trades': 21, 'losing_trades': 17, 'sharpe_ratio': 0.025323239805216318}
FFIV: {'final_portfolio_value': 9585.566015449518, 'Portfolio cumulative percent gain': -4.1443398455048195, 'Stock percent gain': -3.7423705116164974, 'total_trades': 30, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -0.004351463269861557}
HST: {'final_portfolio_value': 9572.51346415263, 'Portfolio cumulative percent gain': -4.274865358473708, 'Stock percent gain': -7.815080188946125, 'total_trades': 61, 'winning_trades': 30, 'losing_trades': 30, 'sharpe_ratio': -0.13217144991227925}
TEL: {'final_portfolio_value': 9571.771451277044, 'Portfolio cumulative percent gain': -4.282285487229565, 'Stock percent gain': 3.1074213316156323, 'total_trades': 33, 'winning_trades': 11, 'losing_trades': 21, 'sharpe_ratio': -0.007903665607842163}
GEN: {'final_portfolio_value': 9546.710633778152, 'Portfolio cumulative percent gain': -4.532893662218485, 'Stock percent gain': -16.062520694130296, 'total_trades': 40, 'winning_trades': 13, 'losing_trades': 26, 'sharpe_ratio': -0.05302121157031147}
EQT: {'final_portfolio_value': 9540.48400174347, 'Portfolio cumulative percent gain': -4.595159982565292, 'Stock percent gain': 58.59301071105018, 'total_trades': 59, 'winning_trades': 22, 'losing_trades': 36, 'sharpe_ratio': -0.3123140743875045}
VRSN: {'final_portfolio_value': 9532.879002551183, 'Portfolio cumulative percent gain': -4.671209974488175, 'Stock percent gain': -13.121488444785875, 'total_trades': 25, 'winning_trades': 8, 'losing_trades': 16, 'sharpe_ratio': -0.7564898368626076}
RJF: {'final_portfolio_value': 9526.657915434851, 'Portfolio cumulative percent gain': -4.73342084565149, 'Stock percent gain': -2.2739158721983945, 'total_trades': 33, 'winning_trades': 10, 'losing_trades': 22, 'sharpe_ratio': -0.21996333345787963}
JNJ: {'final_portfolio_value': 9526.034111910998, 'Portfolio cumulative percent gain': -4.73965888089002, 'Stock percent gain': -6.267856302433467, 'total_trades': 28, 'winning_trades': 13, 'losing_trades': 14, 'sharpe_ratio': -0.23701071277241437}
AES: {'final_portfolio_value': 9524.493620130072, 'Portfolio cumulative percent gain': -4.755063798699284, 'Stock percent gain': -20.364606359790752, 'total_trades': 54, 'winning_trades': 19, 'losing_trades': 34, 'sharpe_ratio': 0.0005471665276594486}
JBHT: {'final_portfolio_value': 9517.409901941113, 'Portfolio cumulative percent gain': -4.825900980588867, 'Stock percent gain': -10.645845029180721, 'total_trades': 30, 'winning_trades': 9, 'losing_trades': 20, 'sharpe_ratio': -0.395017482266768}
TAP: {'final_portfolio_value': 9516.50964663289, 'Portfolio cumulative percent gain': -4.834903533671095, 'Stock percent gain': 9.049580816802314, 'total_trades': 48, 'winning_trades': 24, 'losing_trades': 23, 'sharpe_ratio': -0.23518816163046463}
EQR: {'final_portfolio_value': 9509.20294677284, 'Portfolio cumulative percent gain': -4.907970532271593, 'Stock percent gain': -18.94713133373608, 'total_trades': 53, 'winning_trades': 27, 'losing_trades': 25, 'sharpe_ratio': -0.08825262127848758}
KVUE: {'final_portfolio_value': 9506.984456158401, 'Portfolio cumulative percent gain': -4.930155438415986, 'Stock percent gain': -1.8957378340735271, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 2, 'sharpe_ratio': 0}
HBAN: {'final_portfolio_value': 9501.307950791923, 'Portfolio cumulative percent gain': -4.986920492080771, 'Stock percent gain': -11.840487373234433, 'total_trades': 69, 'winning_trades': 39, 'losing_trades': 29, 'sharpe_ratio': -0.12007164340338525}
TYL: {'final_portfolio_value': 9496.003604364512, 'Portfolio cumulative percent gain': -5.039963956354877, 'Stock percent gain': 20.691045602004223, 'total_trades': 68, 'winning_trades': 37, 'losing_trades': 31, 'sharpe_ratio': -0.01791690605411551}
MDLZ: {'final_portfolio_value': 9474.191843925617, 'Portfolio cumulative percent gain': -5.258081560743831, 'Stock percent gain': 0.3820639164970818, 'total_trades': 18, 'winning_trades': 6, 'losing_trades': 12, 'sharpe_ratio': -0.4112090733867596}
J: {'final_portfolio_value': 9470.830195562916, 'Portfolio cumulative percent gain': -5.2916980443708415, 'Stock percent gain': 16.516417414596873, 'total_trades': 26, 'winning_trades': 9, 'losing_trades': 16, 'sharpe_ratio': -0.27859534838527145}
T: {'final_portfolio_value': 9463.303449722722, 'Portfolio cumulative percent gain': -5.366965502772782, 'Stock percent gain': 7.6786894784582715, 'total_trades': 27, 'winning_trades': 9, 'losing_trades': 17, 'sharpe_ratio': -0.21699941959282337}
MCHP: {'final_portfolio_value': 9445.33502202618, 'Portfolio cumulative percent gain': -5.5466497797382, 'Stock percent gain': 11.837221654534881, 'total_trades': 64, 'winning_trades': 27, 'losing_trades': 36, 'sharpe_ratio': -0.030483001365813372}
EXR: {'final_portfolio_value': 9440.27283170964, 'Portfolio cumulative percent gain': -5.5972716829035924, 'Stock percent gain': -19.73287925744035, 'total_trades': 67, 'winning_trades': 35, 'losing_trades': 31, 'sharpe_ratio': -0.36976460007708295}
ULTA: {'final_portfolio_value': 9423.020607854773, 'Portfolio cumulative percent gain': -5.7697939214522735, 'Stock percent gain': -3.920599167714629, 'total_trades': 73, 'winning_trades': 41, 'losing_trades': 31, 'sharpe_ratio': -0.12423110571975238}
DAL: {'final_portfolio_value': 9416.625650763806, 'Portfolio cumulative percent gain': -5.833743492361936, 'Stock percent gain': -2.6050236903350434, 'total_trades': 50, 'winning_trades': 16, 'losing_trades': 33, 'sharpe_ratio': -0.3008410060222343}
AVB: {'final_portfolio_value': 9408.550042275481, 'Portfolio cumulative percent gain': -5.914499577245188, 'Stock percent gain': -11.418356724453448, 'total_trades': 40, 'winning_trades': 16, 'losing_trades': 23, 'sharpe_ratio': -0.118968893443009}
NFLX: {'final_portfolio_value': 9365.773665942595, 'Portfolio cumulative percent gain': -6.342263340574045, 'Stock percent gain': 54.84597860782277, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': -0.8390142249172353}
BK: {'final_portfolio_value': 9317.402008766447, 'Portfolio cumulative percent gain': -6.825979912335534, 'Stock percent gain': 1.603270158579751, 'total_trades': 33, 'winning_trades': 12, 'losing_trades': 20, 'sharpe_ratio': -0.024837953543451866}
TSLA: {'final_portfolio_value': 9300.375521891781, 'Portfolio cumulative percent gain': -6.996244781082187, 'Stock percent gain': -11.740285687457808, 'total_trades': 66, 'winning_trades': 24, 'losing_trades': 41, 'sharpe_ratio': 0.10306120802215438}
ROK: {'final_portfolio_value': 9275.722023068232, 'Portfolio cumulative percent gain': -7.242779769317676, 'Stock percent gain': -5.839235573920625, 'total_trades': 46, 'winning_trades': 19, 'losing_trades': 26, 'sharpe_ratio': -0.1621695252233495}
JCI: {'final_portfolio_value': 9267.199362896807, 'Portfolio cumulative percent gain': -7.328006371031934, 'Stock percent gain': 4.254377090916133, 'total_trades': 37, 'winning_trades': 11, 'losing_trades': 25, 'sharpe_ratio': -0.36314609945589743}
HON: {'final_portfolio_value': 9242.077658571692, 'Portfolio cumulative percent gain': -7.579223414283079, 'Stock percent gain': 5.150084497427746, 'total_trades': 26, 'winning_trades': 10, 'losing_trades': 15, 'sharpe_ratio': -3.8504514413414497}
ABNB: {'final_portfolio_value': 9240.368899317042, 'Portfolio cumulative percent gain': -7.596311006829582, 'Stock percent gain': -4.872895174016921, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': 0}
CSCO: {'final_portfolio_value': 9222.99397946534, 'Portfolio cumulative percent gain': -7.770060205346599, 'Stock percent gain': -14.365740406611987, 'total_trades': 21, 'winning_trades': 7, 'losing_trades': 13, 'sharpe_ratio': -0.5358259347211801}
BXP: {'final_portfolio_value': 9202.138090956945, 'Portfolio cumulative percent gain': -7.978619090430548, 'Stock percent gain': -38.21745364373174, 'total_trades': 84, 'winning_trades': 48, 'losing_trades': 36, 'sharpe_ratio': -0.12747776950319226}
BDX: {'final_portfolio_value': 9185.147018239193, 'Portfolio cumulative percent gain': -8.148529817608068, 'Stock percent gain': -12.506691897136443, 'total_trades': 35, 'winning_trades': 15, 'losing_trades': 19, 'sharpe_ratio': -0.5793438178023256}
FCX: {'final_portfolio_value': 9172.471680871655, 'Portfolio cumulative percent gain': -8.275283191283451, 'Stock percent gain': 7.383706426614584, 'total_trades': 56, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': -0.2057597667449067}
C: {'final_portfolio_value': 9165.865407776259, 'Portfolio cumulative percent gain': -8.341345922237416, 'Stock percent gain': -5.721102220128716, 'total_trades': 67, 'winning_trades': 33, 'losing_trades': 33, 'sharpe_ratio': -0.11967713246398473}
UAL: {'final_portfolio_value': 9149.855774126248, 'Portfolio cumulative percent gain': -8.501442258737516, 'Stock percent gain': -9.50245694841825, 'total_trades': 96, 'winning_trades': 51, 'losing_trades': 44, 'sharpe_ratio': -0.02766359769897697}
ETR: {'final_portfolio_value': 9138.485292232208, 'Portfolio cumulative percent gain': -8.61514707767792, 'Stock percent gain': 9.856333885270086, 'total_trades': 50, 'winning_trades': 26, 'losing_trades': 23, 'sharpe_ratio': -0.2610619683573702}
PAYX: {'final_portfolio_value': 9138.395471764383, 'Portfolio cumulative percent gain': -8.616045282356172, 'Stock percent gain': 4.519915197846375, 'total_trades': 42, 'winning_trades': 20, 'losing_trades': 21, 'sharpe_ratio': -0.41149756285227546}
HSIC: {'final_portfolio_value': 9136.167106715013, 'Portfolio cumulative percent gain': -8.638328932849872, 'Stock percent gain': -6.5245335104445195, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -1.9298290385357448}
VST: {'final_portfolio_value': 9129.252282204186, 'Portfolio cumulative percent gain': -8.707477177958134, 'Stock percent gain': 205.3815344597006, 'total_trades': 6, 'winning_trades': 0, 'losing_trades': 5, 'sharpe_ratio': -1.2296876533954917}
PSA: {'final_portfolio_value': 9121.561021878717, 'Portfolio cumulative percent gain': -8.78438978121283, 'Stock percent gain': -17.205610707725906, 'total_trades': 43, 'winning_trades': 20, 'losing_trades': 22, 'sharpe_ratio': -0.49342404481435265}
DOV: {'final_portfolio_value': 9112.977981239994, 'Portfolio cumulative percent gain': -8.870220187600061, 'Stock percent gain': 8.69432467872482, 'total_trades': 32, 'winning_trades': 11, 'losing_trades': 20, 'sharpe_ratio': -0.2356581905192627}
MGM: {'final_portfolio_value': 9086.925260353677, 'Portfolio cumulative percent gain': -9.13074739646323, 'Stock percent gain': -20.995762049210082, 'total_trades': 79, 'winning_trades': 42, 'losing_trades': 36, 'sharpe_ratio': -0.14038997723360033}
CHD: {'final_portfolio_value': 9046.840556608906, 'Portfolio cumulative percent gain': -9.531594433910941, 'Stock percent gain': -0.7837310432636568, 'total_trades': 25, 'winning_trades': 8, 'losing_trades': 17, 'sharpe_ratio': -0.264243481263642}
DIS: {'final_portfolio_value': 9015.1353609555, 'Portfolio cumulative percent gain': -9.848646390444992, 'Stock percent gain': -34.69258433324563, 'total_trades': 51, 'winning_trades': 21, 'losing_trades': 29, 'sharpe_ratio': -0.11125801624113296}
IEX: {'final_portfolio_value': 9006.18569570476, 'Portfolio cumulative percent gain': -9.938143042952397, 'Stock percent gain': -0.7332922862093088, 'total_trades': 25, 'winning_trades': 7, 'losing_trades': 17, 'sharpe_ratio': -0.6373132040663521}
FDS: {'final_portfolio_value': 8995.409744621555, 'Portfolio cumulative percent gain': -10.045902553784455, 'Stock percent gain': -2.5628189145546343, 'total_trades': 33, 'winning_trades': 13, 'losing_trades': 19, 'sharpe_ratio': -0.35620745993698266}
TFX: {'final_portfolio_value': 8990.009312092458, 'Portfolio cumulative percent gain': -10.099906879075425, 'Stock percent gain': -26.89840909024295, 'total_trades': 54, 'winning_trades': 19, 'losing_trades': 34, 'sharpe_ratio': -0.9399082048567049}
NSC: {'final_portfolio_value': 8959.97372352064, 'Portfolio cumulative percent gain': -10.400262764793606, 'Stock percent gain': -8.72527340878151, 'total_trades': 38, 'winning_trades': 10, 'losing_trades': 27, 'sharpe_ratio': -0.7215101909407338}
QCOM: {'final_portfolio_value': 8937.352316947727, 'Portfolio cumulative percent gain': -10.626476830522734, 'Stock percent gain': -8.169548483716003, 'total_trades': 64, 'winning_trades': 23, 'losing_trades': 40, 'sharpe_ratio': -0.05996688855898952}
CINF: {'final_portfolio_value': 8902.491658596002, 'Portfolio cumulative percent gain': -10.975083414039982, 'Stock percent gain': 5.505032947139128, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 20, 'sharpe_ratio': -0.4086354940422806}
GPN: {'final_portfolio_value': 8891.938451123126, 'Portfolio cumulative percent gain': -11.080615488768744, 'Stock percent gain': -31.87057364548055, 'total_trades': 57, 'winning_trades': 25, 'losing_trades': 31, 'sharpe_ratio': -0.126933637859841}
PYPL: {'final_portfolio_value': 8874.183180868931, 'Portfolio cumulative percent gain': -11.258168191310688, 'Stock percent gain': -10.900416317202941, 'total_trades': 26, 'winning_trades': 9, 'losing_trades': 17, 'sharpe_ratio': -0.9820775092508425}
BAC: {'final_portfolio_value': 8871.73991281048, 'Portfolio cumulative percent gain': -11.282600871895193, 'Stock percent gain': -20.008102175791098, 'total_trades': 53, 'winning_trades': 19, 'losing_trades': 33, 'sharpe_ratio': -0.14068951548703099}
SYY: {'final_portfolio_value': 8867.755042681303, 'Portfolio cumulative percent gain': -11.322449573186969, 'Stock percent gain': -6.7986218690310425, 'total_trades': 26, 'winning_trades': 8, 'losing_trades': 17, 'sharpe_ratio': -1.6092684812612332}
NDSN: {'final_portfolio_value': 8865.17771253146, 'Portfolio cumulative percent gain': -11.348222874685398, 'Stock percent gain': 4.4646663464770855, 'total_trades': 42, 'winning_trades': 18, 'losing_trades': 23, 'sharpe_ratio': -0.8790536751332325}
MKC: {'final_portfolio_value': 8833.193452763115, 'Portfolio cumulative percent gain': -11.668065472368852, 'Stock percent gain': -23.79930134886261, 'total_trades': 44, 'winning_trades': 20, 'losing_trades': 23, 'sharpe_ratio': -0.29366452449572883}
CTSH: {'final_portfolio_value': 8822.201012273266, 'Portfolio cumulative percent gain': -11.777989877267336, 'Stock percent gain': -14.421891751064583, 'total_trades': 35, 'winning_trades': 10, 'losing_trades': 24, 'sharpe_ratio': -0.00984458848315509}
HSY: {'final_portfolio_value': 8820.85873590222, 'Portfolio cumulative percent gain': -11.791412640977796, 'Stock percent gain': -3.565219750150962, 'total_trades': 30, 'winning_trades': 10, 'losing_trades': 19, 'sharpe_ratio': -0.31240839298157386}
NCLH: {'final_portfolio_value': 8800.789200294028, 'Portfolio cumulative percent gain': -11.99210799705972, 'Stock percent gain': 1.5213588447070112, 'total_trades': 58, 'winning_trades': 22, 'losing_trades': 35, 'sharpe_ratio': -0.08786241978901667}
WST: {'final_portfolio_value': 8721.285547168683, 'Portfolio cumulative percent gain': -12.787144528313165, 'Stock percent gain': -24.552647753470918, 'total_trades': 56, 'winning_trades': 23, 'losing_trades': 32, 'sharpe_ratio': 0.045327489132324005}
EFX: {'final_portfolio_value': 8713.792426605138, 'Portfolio cumulative percent gain': -12.862075733948622, 'Stock percent gain': 19.49845272638944, 'total_trades': 43, 'winning_trades': 14, 'losing_trades': 28, 'sharpe_ratio': -0.21912591401192877}
MTB: {'final_portfolio_value': 8709.847002620932, 'Portfolio cumulative percent gain': -12.901529973790675, 'Stock percent gain': -9.463339203414845, 'total_trades': 46, 'winning_trades': 17, 'losing_trades': 28, 'sharpe_ratio': -1.0595987273743326}
DOC: {'final_portfolio_value': 8685.579139261063, 'Portfolio cumulative percent gain': -13.144208607389373, 'Stock percent gain': -33.38442595411582, 'total_trades': 36, 'winning_trades': 12, 'losing_trades': 23, 'sharpe_ratio': -0.3926587165353371}
UDR: {'final_portfolio_value': 8680.940414765482, 'Portfolio cumulative percent gain': -13.190595852345176, 'Stock percent gain': -26.876123906022578, 'total_trades': 44, 'winning_trades': 21, 'losing_trades': 22, 'sharpe_ratio': -0.4451729460483398}
FRT: {'final_portfolio_value': 8673.166608142323, 'Portfolio cumulative percent gain': -13.268333918576772, 'Stock percent gain': -8.135839880514446, 'total_trades': 44, 'winning_trades': 20, 'losing_trades': 23, 'sharpe_ratio': -0.8238676724317322}
O: {'final_portfolio_value': 8656.786886817543, 'Portfolio cumulative percent gain': -13.43213113182457, 'Stock percent gain': -14.122878311219191, 'total_trades': 35, 'winning_trades': 13, 'losing_trades': 21, 'sharpe_ratio': -1.700545463354685}
PNC: {'final_portfolio_value': 8646.853947004283, 'Portfolio cumulative percent gain': -13.531460529957167, 'Stock percent gain': -16.734479094932038, 'total_trades': 55, 'winning_trades': 26, 'losing_trades': 28, 'sharpe_ratio': -0.290833537473702}
IPG: {'final_portfolio_value': 8620.347407832982, 'Portfolio cumulative percent gain': -13.796525921670181, 'Stock percent gain': -16.81891974992314, 'total_trades': 56, 'winning_trades': 27, 'losing_trades': 28, 'sharpe_ratio': -1.28504676137385}
DAY: {'final_portfolio_value': 8601.290055655885, 'Portfolio cumulative percent gain': -13.987099443441146, 'Stock percent gain': -20.628684145752477, 'total_trades': 24, 'winning_trades': 9, 'losing_trades': 15, 'sharpe_ratio': -1.992351160944397}
DRI: {'final_portfolio_value': 8592.253782280077, 'Portfolio cumulative percent gain': -14.07746217719923, 'Stock percent gain': 3.0851107117132073, 'total_trades': 45, 'winning_trades': 20, 'losing_trades': 24, 'sharpe_ratio': -0.43089592102282376}
KDP: {'final_portfolio_value': 8571.670484154954, 'Portfolio cumulative percent gain': -14.283295158450457, 'Stock percent gain': -10.628386320832327, 'total_trades': 27, 'winning_trades': 10, 'losing_trades': 17, 'sharpe_ratio': -1.1909613282967515}
LVS: {'final_portfolio_value': 8563.930342491467, 'Portfolio cumulative percent gain': -14.36069657508533, 'Stock percent gain': -15.912565637807372, 'total_trades': 55, 'winning_trades': 20, 'losing_trades': 34, 'sharpe_ratio': -0.45196278867884193}
TECH: {'final_portfolio_value': 8501.644740309359, 'Portfolio cumulative percent gain': -14.98355259690641, 'Stock percent gain': -20.3096675861685, 'total_trades': 50, 'winning_trades': 16, 'losing_trades': 33, 'sharpe_ratio': -0.4010360985344188}
WYNN: {'final_portfolio_value': 8471.930449924352, 'Portfolio cumulative percent gain': -15.280695500756483, 'Stock percent gain': -12.38868845403527, 'total_trades': 61, 'winning_trades': 28, 'losing_trades': 32, 'sharpe_ratio': -0.4483213430194801}
CE: {'final_portfolio_value': 8454.4292133791, 'Portfolio cumulative percent gain': -15.455707866208995, 'Stock percent gain': -13.097040616259193, 'total_trades': 45, 'winning_trades': 20, 'losing_trades': 24, 'sharpe_ratio': -0.06626564976277587}
KHC: {'final_portfolio_value': 8448.126658006497, 'Portfolio cumulative percent gain': -15.518733419935034, 'Stock percent gain': -8.290147862020214, 'total_trades': 20, 'winning_trades': 7, 'losing_trades': 13, 'sharpe_ratio': -144.99819357019558}
SWKS: {'final_portfolio_value': 8421.276602731006, 'Portfolio cumulative percent gain': -15.787233972689938, 'Stock percent gain': -22.982032297841457, 'total_trades': 66, 'winning_trades': 33, 'losing_trades': 32, 'sharpe_ratio': -0.3035542224093853}
CSGP: {'final_portfolio_value': 8398.858443691035, 'Portfolio cumulative percent gain': -16.01141556308965, 'Stock percent gain': 11.716141897671745, 'total_trades': 59, 'winning_trades': 27, 'losing_trades': 31, 'sharpe_ratio': -0.39139073299536187}
CZR: {'final_portfolio_value': 8389.90696270558, 'Portfolio cumulative percent gain': -16.100930372944205, 'Stock percent gain': -29.402868663976488, 'total_trades': 67, 'winning_trades': 34, 'losing_trades': 33, 'sharpe_ratio': -7.842303324895765}
SBUX: {'final_portfolio_value': 8388.527248348013, 'Portfolio cumulative percent gain': -16.11472751651987, 'Stock percent gain': -20.870204320205016, 'total_trades': 46, 'winning_trades': 19, 'losing_trades': 26, 'sharpe_ratio': -0.8015697433974474}
CAG: {'final_portfolio_value': 8316.285677602242, 'Portfolio cumulative percent gain': -16.837143223977584, 'Stock percent gain': -14.184397163120568, 'total_trades': 36, 'winning_trades': 13, 'losing_trades': 22, 'sharpe_ratio': -0.3687457764367166}
AMT: {'final_portfolio_value': 8305.61232972494, 'Portfolio cumulative percent gain': -16.943876702750604, 'Stock percent gain': -7.088706232367991, 'total_trades': 43, 'winning_trades': 13, 'losing_trades': 29, 'sharpe_ratio': -0.8457603061685534}
VZ: {'final_portfolio_value': 8297.236924948102, 'Portfolio cumulative percent gain': -17.027630750518984, 'Stock percent gain': -22.661872945591966, 'total_trades': 35, 'winning_trades': 14, 'losing_trades': 20, 'sharpe_ratio': -0.6516512561662926}
POOL: {'final_portfolio_value': 8268.963666466983, 'Portfolio cumulative percent gain': -17.310363335330166, 'Stock percent gain': -19.154303314494907, 'total_trades': 64, 'winning_trades': 26, 'losing_trades': 37, 'sharpe_ratio': -0.1386434817568389}
CPT: {'final_portfolio_value': 8216.05774190193, 'Portfolio cumulative percent gain': -17.8394225809807, 'Stock percent gain': -29.061096768337052, 'total_trades': 42, 'winning_trades': 14, 'losing_trades': 27, 'sharpe_ratio': -0.3287479077811295}
PPG: {'final_portfolio_value': 8197.491522530061, 'Portfolio cumulative percent gain': -18.025084774699387, 'Stock percent gain': -18.39222220199807, 'total_trades': 52, 'winning_trades': 22, 'losing_trades': 29, 'sharpe_ratio': -0.4421030604343165}
STZ: {'final_portfolio_value': 8189.995961061441, 'Portfolio cumulative percent gain': -18.100040389385587, 'Stock percent gain': 2.708246708246716, 'total_trades': 34, 'winning_trades': 12, 'losing_trades': 21, 'sharpe_ratio': -2.2307218458582936}
USB: {'final_portfolio_value': 8181.030985829566, 'Portfolio cumulative percent gain': -18.18969014170434, 'Stock percent gain': -27.02249377982833, 'total_trades': 73, 'winning_trades': 37, 'losing_trades': 35, 'sharpe_ratio': -0.47135278029706834}
TPR: {'final_portfolio_value': 8163.998657763321, 'Portfolio cumulative percent gain': -18.36001342236679, 'Stock percent gain': -1.1113882925312883, 'total_trades': 76, 'winning_trades': 36, 'losing_trades': 39, 'sharpe_ratio': -0.4203788281606751}
CMCSA: {'final_portfolio_value': 8150.653142970454, 'Portfolio cumulative percent gain': -18.493468570295462, 'Stock percent gain': -18.187362181365014, 'total_trades': 36, 'winning_trades': 14, 'losing_trades': 21, 'sharpe_ratio': -0.3808300798304084}
