Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 76459.20660643035, 'Portfolio cumulative percent gain': 664.5920660643036, 'Stock percent gain': 1858.3561629258563, 'total_trades': 68, 'winning_trades': 47, 'losing_trades': 20, 'sharpe_ratio': 1.7790703284015563})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2509.132849942746, 'Portfolio cumulative percent gain': -74.90867150057255, 'Stock percent gain': -68.4947816674355, 'total_trades': 47, 'winning_trades': 20, 'losing_trades': 26, 'sharpe_ratio': -1.511239122555197})
Number of stocks with a positive gain 305
Number of stocks with a negative gain 176
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
IP: {'final_portfolio_value': 7313.347964674088, 'Portfolio cumulative percent gain': -26.866520353259123, 'Stock percent gain': -1.4624811832256182, 'total_trades': 57, 'winning_trades': 28, 'losing_trades': 28, 'sharpe_ratio': -0.8200159135895582}
RF: {'final_portfolio_value': 9556.303288385734, 'Portfolio cumulative percent gain': -4.436967116142659, 'Stock percent gain': -3.073597316434819, 'total_trades': 42, 'winning_trades': 28, 'losing_trades': 14, 'sharpe_ratio': -0.14854674538459148}
BAX: {'final_portfolio_value': 6070.711466064479, 'Portfolio cumulative percent gain': -39.29288533935521, 'Stock percent gain': -58.54144655787645, 'total_trades': 51, 'winning_trades': 27, 'losing_trades': 24, 'sharpe_ratio': -0.9974493066379866}
CPB: {'final_portfolio_value': 12311.358622600852, 'Portfolio cumulative percent gain': 23.11358622600852, 'Stock percent gain': 4.522840218881809, 'total_trades': 36, 'winning_trades': 27, 'losing_trades': 8, 'sharpe_ratio': 0.3982469493532598}
EXR: {'final_portfolio_value': 8768.209856672813, 'Portfolio cumulative percent gain': -12.317901433271873, 'Stock percent gain': -15.814330816368054, 'total_trades': 60, 'winning_trades': 27, 'losing_trades': 32, 'sharpe_ratio': -0.1850502415613276}
FRT: {'final_portfolio_value': 10371.128959111105, 'Portfolio cumulative percent gain': 3.7112895911110537, 'Stock percent gain': -11.677954765139358, 'total_trades': 41, 'winning_trades': 27, 'losing_trades': 13, 'sharpe_ratio': 0.0745455404520902}
NKE: {'final_portfolio_value': 6172.178156241625, 'Portfolio cumulative percent gain': -38.278218437583746, 'Stock percent gain': -48.694401527322015, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -1.1638230502217035}
PGR: {'final_portfolio_value': 18688.665294330753, 'Portfolio cumulative percent gain': 86.88665294330752, 'Stock percent gain': 98.95143545175814, 'total_trades': 39, 'winning_trades': 27, 'losing_trades': 11, 'sharpe_ratio': 3.488485454908586}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
SMCI: {'final_portfolio_value': 76459.20660643035, 'Portfolio cumulative percent gain': 664.5920660643036, 'Stock percent gain': 1858.3561629258563, 'total_trades': 68, 'winning_trades': 47, 'losing_trades': 20, 'sharpe_ratio': 1.7790703284015563}
NVDA: {'final_portfolio_value': 48747.35710082539, 'Portfolio cumulative percent gain': 387.47357100825394, 'Stock percent gain': 440.8931702722851, 'total_trades': 45, 'winning_trades': 30, 'losing_trades': 14, 'sharpe_ratio': 1.0391698965983323}
META: {'final_portfolio_value': 36332.59805880274, 'Portfolio cumulative percent gain': 263.3259805880274, 'Stock percent gain': 262.64882145149693, 'total_trades': 19, 'winning_trades': 16, 'losing_trades': 2, 'sharpe_ratio': 0.9097028382003014}
LLY: {'final_portfolio_value': 29097.09540127873, 'Portfolio cumulative percent gain': 190.9709540127873, 'Stock percent gain': 253.3129127452535, 'total_trades': 29, 'winning_trades': 22, 'losing_trades': 7, 'sharpe_ratio': 7.93871479711965}
FICO: {'final_portfolio_value': 28729.06167890846, 'Portfolio cumulative percent gain': 187.2906167890846, 'Stock percent gain': 230.98841257845083, 'total_trades': 31, 'winning_trades': 22, 'losing_trades': 8, 'sharpe_ratio': 1.9097877802680971}
DECK: {'final_portfolio_value': 28123.15051757292, 'Portfolio cumulative percent gain': 181.2315051757292, 'Stock percent gain': 189.79703775090627, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.4824029783182606}
VST: {'final_portfolio_value': 25207.63282464432, 'Portfolio cumulative percent gain': 152.07632824644318, 'Stock percent gain': 224.4672106831536, 'total_trades': 7, 'winning_trades': 6, 'losing_trades': 0, 'sharpe_ratio': 8.285768747316466}
ANET: {'final_portfolio_value': 25183.721963083102, 'Portfolio cumulative percent gain': 151.83721963083102, 'Stock percent gain': 197.59999150815221, 'total_trades': 18, 'winning_trades': 16, 'losing_trades': 1, 'sharpe_ratio': 1.7925873762746545}
NUE: {'final_portfolio_value': 25060.939727036144, 'Portfolio cumulative percent gain': 150.60939727036146, 'Stock percent gain': 63.683730673736164, 'total_trades': 43, 'winning_trades': 30, 'losing_trades': 12, 'sharpe_ratio': 1.2745459192203883}
PWR: {'final_portfolio_value': 24893.45440311484, 'Portfolio cumulative percent gain': 148.9345440311484, 'Stock percent gain': 171.78679335540923, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.5117287811973723}
TRGP: {'final_portfolio_value': 24732.029771080703, 'Portfolio cumulative percent gain': 147.320297710807, 'Stock percent gain': 133.7688677981163, 'total_trades': 26, 'winning_trades': 20, 'losing_trades': 5, 'sharpe_ratio': 2.5501544352296923}
BLDR: {'final_portfolio_value': 24293.232631292918, 'Portfolio cumulative percent gain': 142.93232631292918, 'Stock percent gain': 142.4050619813569, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.7431746394220727}
FCX: {'final_portfolio_value': 23329.16328330734, 'Portfolio cumulative percent gain': 133.29163283307344, 'Stock percent gain': 27.663699091945404, 'total_trades': 91, 'winning_trades': 49, 'losing_trades': 42, 'sharpe_ratio': 1.2937507070665852}
KKR: {'final_portfolio_value': 22777.867789158885, 'Portfolio cumulative percent gain': 127.77867789158884, 'Stock percent gain': 161.58455205118707, 'total_trades': 39, 'winning_trades': 26, 'losing_trades': 12, 'sharpe_ratio': 1.3862087672813965}
DVA: {'final_portfolio_value': 22724.640547167306, 'Portfolio cumulative percent gain': 127.24640547167304, 'Stock percent gain': 26.99392784369053, 'total_trades': 70, 'winning_trades': 49, 'losing_trades': 20, 'sharpe_ratio': 2.0451720454672206}
KLAC: {'final_portfolio_value': 22470.276894198392, 'Portfolio cumulative percent gain': 124.70276894198393, 'Stock percent gain': 120.78549658838192, 'total_trades': 26, 'winning_trades': 20, 'losing_trades': 5, 'sharpe_ratio': 1.5627354557402635}
PHM: {'final_portfolio_value': 22179.898324695067, 'Portfolio cumulative percent gain': 121.79898324695067, 'Stock percent gain': 145.15121832126522, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': 0.687976642465231}
GE: {'final_portfolio_value': 20893.149372200536, 'Portfolio cumulative percent gain': 108.93149372200536, 'Stock percent gain': 183.65356130629186, 'total_trades': 45, 'winning_trades': 32, 'losing_trades': 12, 'sharpe_ratio': 0.8284944044799938}
MCK: {'final_portfolio_value': 20687.285215756696, 'Portfolio cumulative percent gain': 106.87285215756695, 'Stock percent gain': 125.78522105773237, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 2.73515757344871}
CDNS: {'final_portfolio_value': 20398.477394639598, 'Portfolio cumulative percent gain': 103.98477394639598, 'Stock percent gain': 97.41437916863629, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.0699884013847152}
ACGL: {'final_portfolio_value': 19942.6027995196, 'Portfolio cumulative percent gain': 99.42602799519598, 'Stock percent gain': 112.80299123367791, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 5.6970827759080604}
AVGO: {'final_portfolio_value': 19846.83582685822, 'Portfolio cumulative percent gain': 98.4683582685822, 'Stock percent gain': 187.5711922551709, 'total_trades': 47, 'winning_trades': 29, 'losing_trades': 18, 'sharpe_ratio': 1.164855364376898}
URI: {'final_portfolio_value': 19682.47906987875, 'Portfolio cumulative percent gain': 96.82479069878751, 'Stock percent gain': 132.3535894241323, 'total_trades': 25, 'winning_trades': 17, 'losing_trades': 7, 'sharpe_ratio': 1.4204744035682397}
JBL: {'final_portfolio_value': 19680.432118070083, 'Portfolio cumulative percent gain': 96.80432118070082, 'Stock percent gain': 89.71868843914241, 'total_trades': 24, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 0.7627993091302029}
STLD: {'final_portfolio_value': 19525.302196369827, 'Portfolio cumulative percent gain': 95.25302196369826, 'Stock percent gain': 132.64748889834144, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.4913204198471866}
NVR: {'final_portfolio_value': 19519.401575460874, 'Portfolio cumulative percent gain': 95.19401575460874, 'Stock percent gain': 65.95293924581824, 'total_trades': 19, 'winning_trades': 14, 'losing_trades': 4, 'sharpe_ratio': 1.0605263072781292}
NOW: {'final_portfolio_value': 19270.344522794574, 'Portfolio cumulative percent gain': 92.70344522794574, 'Stock percent gain': 93.12757307768513, 'total_trades': 61, 'winning_trades': 38, 'losing_trades': 23, 'sharpe_ratio': 0.8885458377477986}
FSLR: {'final_portfolio_value': 19262.50683912704, 'Portfolio cumulative percent gain': 92.6250683912704, 'Stock percent gain': 199.9727744290788, 'total_trades': 48, 'winning_trades': 31, 'losing_trades': 16, 'sharpe_ratio': 0.9169401362956197}
CTAS: {'final_portfolio_value': 19164.673102134664, 'Portfolio cumulative percent gain': 91.64673102134664, 'Stock percent gain': 99.85244820796221, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 2.7087650852433813}
BSX: {'final_portfolio_value': 19114.358248223958, 'Portfolio cumulative percent gain': 91.14358248223958, 'Stock percent gain': 83.13054180926783, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 2.0388765090547984}
IRM: {'final_portfolio_value': 18949.40826647186, 'Portfolio cumulative percent gain': 89.49408266471859, 'Stock percent gain': 122.51110500759546, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 1.322886319596751}
BKNG: {'final_portfolio_value': 18835.43718213509, 'Portfolio cumulative percent gain': 88.35437182135091, 'Stock percent gain': 62.01811886231073, 'total_trades': 95, 'winning_trades': 57, 'losing_trades': 38, 'sharpe_ratio': 0.8802774354525925}
EQT: {'final_portfolio_value': 18818.89985244088, 'Portfolio cumulative percent gain': 88.18899852440882, 'Stock percent gain': 68.73225732642041, 'total_trades': 25, 'winning_trades': 16, 'losing_trades': 8, 'sharpe_ratio': 0.8778006975040341}
MPWR: {'final_portfolio_value': 18815.160552315327, 'Portfolio cumulative percent gain': 88.15160552315326, 'Stock percent gain': 131.1736608025919, 'total_trades': 96, 'winning_trades': 46, 'losing_trades': 50, 'sharpe_ratio': 0.7547477679949002}
AMD: {'final_portfolio_value': 18780.052942781116, 'Portfolio cumulative percent gain': 87.80052942781117, 'Stock percent gain': 48.109082365202255, 'total_trades': 18, 'winning_trades': 8, 'losing_trades': 10, 'sharpe_ratio': 0.5628285145830335}
HCA: {'final_portfolio_value': 18766.946757114758, 'Portfolio cumulative percent gain': 87.66946757114758, 'Stock percent gain': 63.81211140521281, 'total_trades': 37, 'winning_trades': 26, 'losing_trades': 10, 'sharpe_ratio': 5.125398127229218}
PGR: {'final_portfolio_value': 18688.665294330753, 'Portfolio cumulative percent gain': 86.88665294330752, 'Stock percent gain': 98.95143545175814, 'total_trades': 39, 'winning_trades': 27, 'losing_trades': 11, 'sharpe_ratio': 3.488485454908586}
DHI: {'final_portfolio_value': 18680.19383257818, 'Portfolio cumulative percent gain': 86.80193832578182, 'Stock percent gain': 105.88029910417347, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 0.8965295751146161}
OXY: {'final_portfolio_value': 18642.779049354624, 'Portfolio cumulative percent gain': 86.42779049354624, 'Stock percent gain': 62.9225434699835, 'total_trades': 43, 'winning_trades': 30, 'losing_trades': 12, 'sharpe_ratio': 0.8689240059318551}
NXPI: {'final_portfolio_value': 18507.334456432294, 'Portfolio cumulative percent gain': 85.07334456432294, 'Stock percent gain': 78.39587911977243, 'total_trades': 68, 'winning_trades': 44, 'losing_trades': 23, 'sharpe_ratio': 2.4795987421205923}
HUBB: {'final_portfolio_value': 18399.69233782672, 'Portfolio cumulative percent gain': 83.9969233782672, 'Stock percent gain': 107.4953563292085, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 2.8999713558032285}
HLT: {'final_portfolio_value': 18175.454730276953, 'Portfolio cumulative percent gain': 81.75454730276954, 'Stock percent gain': 70.0131165011854, 'total_trades': 36, 'winning_trades': 28, 'losing_trades': 7, 'sharpe_ratio': 0.9667629101823781}
SNPS: {'final_portfolio_value': 18120.309007459713, 'Portfolio cumulative percent gain': 81.20309007459714, 'Stock percent gain': 98.31618352232056, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 0.8651797465182253}
TDG: {'final_portfolio_value': 18089.378731876666, 'Portfolio cumulative percent gain': 80.89378731876667, 'Stock percent gain': 107.87054950530363, 'total_trades': 40, 'winning_trades': 27, 'losing_trades': 12, 'sharpe_ratio': 1.438486052674693}
RCL: {'final_portfolio_value': 17955.84164161994, 'Portfolio cumulative percent gain': 79.5584164161994, 'Stock percent gain': 126.15406115289655, 'total_trades': 37, 'winning_trades': 24, 'losing_trades': 12, 'sharpe_ratio': 0.7571658294686313}
CAT: {'final_portfolio_value': 17836.82013466298, 'Portfolio cumulative percent gain': 78.36820134662979, 'Stock percent gain': 72.93198885674538, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 2.7772277461909405}
AMAT: {'final_portfolio_value': 17820.897342299286, 'Portfolio cumulative percent gain': 78.20897342299286, 'Stock percent gain': 68.72027660976771, 'total_trades': 46, 'winning_trades': 33, 'losing_trades': 12, 'sharpe_ratio': 0.7374929218449179}
VRTX: {'final_portfolio_value': 17727.246306687608, 'Portfolio cumulative percent gain': 77.27246306687607, 'Stock percent gain': 104.06139204331583, 'total_trades': 28, 'winning_trades': 22, 'losing_trades': 5, 'sharpe_ratio': 1.9909737598116495}
AJG: {'final_portfolio_value': 17583.92508456122, 'Portfolio cumulative percent gain': 75.83925084561218, 'Stock percent gain': 75.85092634400328, 'total_trades': 30, 'winning_trades': 22, 'losing_trades': 7, 'sharpe_ratio': 5.67003882322003}
LEN: {'final_portfolio_value': 17561.470783164325, 'Portfolio cumulative percent gain': 75.61470783164324, 'Stock percent gain': 84.6499715061464, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 0.8368084219766566}
WAB: {'final_portfolio_value': 17439.468254803192, 'Portfolio cumulative percent gain': 74.39468254803192, 'Stock percent gain': 92.48976894515108, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': 1.9337060279802203}
CMG: {'final_portfolio_value': 17422.9815782492, 'Portfolio cumulative percent gain': 74.229815782492, 'Stock percent gain': 89.92639294166554, 'total_trades': 16, 'winning_trades': 5, 'losing_trades': 11, 'sharpe_ratio': 0.8062696823136681}
GDDY: {'final_portfolio_value': 17318.07379595374, 'Portfolio cumulative percent gain': 73.1807379595374, 'Stock percent gain': 93.83641786413729, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 45.41858483047044}
COST: {'final_portfolio_value': 17221.818953508584, 'Portfolio cumulative percent gain': 72.21818953508583, 'Stock percent gain': 72.08943312031411, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 1.1268982056913925}
TJX: {'final_portfolio_value': 16999.174040958635, 'Portfolio cumulative percent gain': 69.99174040958634, 'Stock percent gain': 58.60185407761653, 'total_trades': 66, 'winning_trades': 45, 'losing_trades': 20, 'sharpe_ratio': 2.4384182564849732}
MPC: {'final_portfolio_value': 16817.643024367957, 'Portfolio cumulative percent gain': 68.17643024367956, 'Stock percent gain': 77.71826096223873, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 2.841295382621267}
INTU: {'final_portfolio_value': 16799.485852209644, 'Portfolio cumulative percent gain': 67.99485852209644, 'Stock percent gain': 20.51157598906521, 'total_trades': 38, 'winning_trades': 25, 'losing_trades': 12, 'sharpe_ratio': 0.7423176363642154}
TER: {'final_portfolio_value': 16750.33644250053, 'Portfolio cumulative percent gain': 67.50336442500532, 'Stock percent gain': 37.76311356590282, 'total_trades': 40, 'winning_trades': 29, 'losing_trades': 10, 'sharpe_ratio': 0.6843437677452683}
PH: {'final_portfolio_value': 16719.323638237205, 'Portfolio cumulative percent gain': 67.19323638237205, 'Stock percent gain': 78.93440481128576, 'total_trades': 25, 'winning_trades': 17, 'losing_trades': 7, 'sharpe_ratio': 0.7531468982531987}
CBOE: {'final_portfolio_value': 16556.63922395787, 'Portfolio cumulative percent gain': 65.5663922395787, 'Stock percent gain': 71.39698281762153, 'total_trades': 8, 'winning_trades': 7, 'losing_trades': 0, 'sharpe_ratio': 1.1501443134044216}
ISRG: {'final_portfolio_value': 16396.162870990232, 'Portfolio cumulative percent gain': 63.96162870990232, 'Stock percent gain': 69.6603924426357, 'total_trades': 23, 'winning_trades': 15, 'losing_trades': 7, 'sharpe_ratio': 2.311024737603214}
CPRT: {'final_portfolio_value': 16376.486572449077, 'Portfolio cumulative percent gain': 63.76486572449077, 'Stock percent gain': 67.53308737427038, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 0.7421540266950885}
COR: {'final_portfolio_value': 16304.23229860177, 'Portfolio cumulative percent gain': 63.0423229860177, 'Stock percent gain': 64.26900307573901, 'total_trades': 28, 'winning_trades': 14, 'losing_trades': 13, 'sharpe_ratio': 2.031880254570048}
VLO: {'final_portfolio_value': 16213.603081321698, 'Portfolio cumulative percent gain': 62.13603081321699, 'Stock percent gain': 83.04876252182169, 'total_trades': 34, 'winning_trades': 24, 'losing_trades': 9, 'sharpe_ratio': 0.9100939148022976}
