Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('LLY', {'final_portfolio_value': 22672.819975666032, 'Portfolio cumulative percent gain': 126.72819975666032, 'Stock percent gain': 231.27694350685087, 'total_trades': 107, 'winning_trades': 68, 'losing_trades': 39, 'sharpe_ratio': 3.077763533383227})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3109.3949732264923, 'Portfolio cumulative percent gain': -68.90605026773508, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 37, 'sharpe_ratio': -4.025844455973758})
Number of stocks with a positive gain 278
Number of stocks with a negative gain 219
Win/Loss Ratio: 0.98
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MCK: {'final_portfolio_value': 17816.463616583907, 'Portfolio cumulative percent gain': 78.16463616583907, 'Stock percent gain': 143.17742624590474, 'total_trades': 85, 'winning_trades': 52, 'losing_trades': 33, 'sharpe_ratio': 8.223802606160554}
AZO: {'final_portfolio_value': 17711.595476970833, 'Portfolio cumulative percent gain': 77.11595476970834, 'Stock percent gain': 43.749554027460654, 'total_trades': 133, 'winning_trades': 80, 'losing_trades': 53, 'sharpe_ratio': 0.9340084074202758}
VST: {'final_portfolio_value': 17557.89854753211, 'Portfolio cumulative percent gain': 75.57898547532109, 'Stock percent gain': 270.7212952582158, 'total_trades': 35, 'winning_trades': 20, 'losing_trades': 14, 'sharpe_ratio': 3.5142450105099843}
PHM: {'final_portfolio_value': 17512.68793612738, 'Portfolio cumulative percent gain': 75.1268793612738, 'Stock percent gain': 96.04638902471844, 'total_trades': 90, 'winning_trades': 47, 'losing_trades': 43, 'sharpe_ratio': 0.7167255754874136}
DECK: {'final_portfolio_value': 16914.63196569404, 'Portfolio cumulative percent gain': 69.14631965694039, 'Stock percent gain': 173.62162922006422, 'total_trades': 88, 'winning_trades': 49, 'losing_trades': 38, 'sharpe_ratio': 3.1498905624630535}
PWR: {'final_portfolio_value': 16830.533660461744, 'Portfolio cumulative percent gain': 68.30533660461744, 'Stock percent gain': 135.90184795559492, 'total_trades': 51, 'winning_trades': 31, 'losing_trades': 19, 'sharpe_ratio': 4.472544414997038}
PANW: {'final_portfolio_value': 16783.992733173327, 'Portfolio cumulative percent gain': 67.83992733173328, 'Stock percent gain': 69.16454665175706, 'total_trades': 85, 'winning_trades': 51, 'losing_trades': 33, 'sharpe_ratio': 0.590121807151631}
NRG: {'final_portfolio_value': 16691.058469977208, 'Portfolio cumulative percent gain': 66.91058469977207, 'Stock percent gain': 87.75222582936769, 'total_trades': 118, 'winning_trades': 67, 'losing_trades': 50, 'sharpe_ratio': 1.2110395217585657}
TRGP: {'final_portfolio_value': 16456.94723560845, 'Portfolio cumulative percent gain': 64.56947235608452, 'Stock percent gain': 88.687771818744, 'total_trades': 91, 'winning_trades': 53, 'losing_trades': 38, 'sharpe_ratio': 1.8494012873274193}
NWSA: {'final_portfolio_value': 16250.96514472579, 'Portfolio cumulative percent gain': 62.50965144725789, 'Stock percent gain': 58.7817896141426, 'total_trades': 51, 'winning_trades': 28, 'losing_trades': 22, 'sharpe_ratio': 1.0469947001981175}
FICO: {'final_portfolio_value': 16218.441613979081, 'Portfolio cumulative percent gain': 62.18441613979081, 'Stock percent gain': 222.12054563511967, 'total_trades': 112, 'winning_trades': 62, 'losing_trades': 49, 'sharpe_ratio': 0.6721398422121412}
HLT: {'final_portfolio_value': 16192.064461770671, 'Portfolio cumulative percent gain': 61.920644617706714, 'Stock percent gain': 56.15190226604879, 'total_trades': 84, 'winning_trades': 50, 'losing_trades': 34, 'sharpe_ratio': 1.606044279976412}
EQT: {'final_portfolio_value': 16032.115136871673, 'Portfolio cumulative percent gain': 60.321151368716734, 'Stock percent gain': 64.97100166188709, 'total_trades': 97, 'winning_trades': 51, 'losing_trades': 46, 'sharpe_ratio': 0.9147597541408213}
LRCX: {'final_portfolio_value': 16004.994900036061, 'Portfolio cumulative percent gain': 60.049949000360606, 'Stock percent gain': 47.52106398678894, 'total_trades': 126, 'winning_trades': 69, 'losing_trades': 57, 'sharpe_ratio': 0.5270397162252616}
APA: {'final_portfolio_value': 15978.152773505466, 'Portfolio cumulative percent gain': 59.78152773505466, 'Stock percent gain': -4.650369906517905, 'total_trades': 131, 'winning_trades': 68, 'losing_trades': 62, 'sharpe_ratio': 0.7805080612701322}
BSX: {'final_portfolio_value': 15936.483555393072, 'Portfolio cumulative percent gain': 59.36483555393071, 'Stock percent gain': 78.07057784447574, 'total_trades': 103, 'winning_trades': 61, 'losing_trades': 41, 'sharpe_ratio': 1.4889884399791826}
COST: {'final_portfolio_value': 15863.763479526913, 'Portfolio cumulative percent gain': 58.637634795269136, 'Stock percent gain': 50.3482670052088, 'total_trades': 102, 'winning_trades': 61, 'losing_trades': 41, 'sharpe_ratio': 1.7824262388646015}
LEN: {'final_portfolio_value': 15826.07463296949, 'Portfolio cumulative percent gain': 58.2607463296949, 'Stock percent gain': 34.66323246745964, 'total_trades': 89, 'winning_trades': 46, 'losing_trades': 42, 'sharpe_ratio': 0.609644029518326}
MU: {'final_portfolio_value': 15771.755453920478, 'Portfolio cumulative percent gain': 57.71755453920477, 'Stock percent gain': 44.84118599789857, 'total_trades': 132, 'winning_trades': 70, 'losing_trades': 61, 'sharpe_ratio': 0.5993019661383036}
AXON: {'final_portfolio_value': 15606.894737953846, 'Portfolio cumulative percent gain': 56.068947379538464, 'Stock percent gain': 92.16553656686195, 'total_trades': 109, 'winning_trades': 63, 'losing_trades': 46, 'sharpe_ratio': 1.4891738876826563}
AIG: {'final_portfolio_value': 15601.770119537472, 'Portfolio cumulative percent gain': 56.01770119537473, 'Stock percent gain': 26.932202355336223, 'total_trades': 86, 'winning_trades': 46, 'losing_trades': 39, 'sharpe_ratio': 1.1474384898081276}
CRWD: {'final_portfolio_value': 15584.777778511703, 'Portfolio cumulative percent gain': 55.847777785117025, 'Stock percent gain': 138.01276215667605, 'total_trades': 37, 'winning_trades': 24, 'losing_trades': 13, 'sharpe_ratio': 2.545752391557078}
PCAR: {'final_portfolio_value': 15547.682924781368, 'Portfolio cumulative percent gain': 55.47682924781367, 'Stock percent gain': 71.38235470143746, 'total_trades': 41, 'winning_trades': 25, 'losing_trades': 16, 'sharpe_ratio': 2.2644713312041307}
LH: {'final_portfolio_value': 15401.656764678859, 'Portfolio cumulative percent gain': 54.01656764678859, 'Stock percent gain': -17.676509611267047, 'total_trades': 111, 'winning_trades': 67, 'losing_trades': 44, 'sharpe_ratio': 1.312899264233725}
CAT: {'final_portfolio_value': 15364.396454524069, 'Portfolio cumulative percent gain': 53.643964545240685, 'Stock percent gain': 50.3301511304399, 'total_trades': 79, 'winning_trades': 45, 'losing_trades': 34, 'sharpe_ratio': 1.8136335150869}
NOW: {'final_portfolio_value': 15360.083561258112, 'Portfolio cumulative percent gain': 53.60083561258112, 'Stock percent gain': 66.23334191556317, 'total_trades': 72, 'winning_trades': 43, 'losing_trades': 28, 'sharpe_ratio': 0.6173718513698376}
LVS: {'final_portfolio_value': 15340.609029507701, 'Portfolio cumulative percent gain': 53.40609029507701, 'Stock percent gain': 18.753233390106487, 'total_trades': 143, 'winning_trades': 69, 'losing_trades': 73, 'sharpe_ratio': 0.689677688664179}
AMAT: {'final_portfolio_value': 15311.229215865664, 'Portfolio cumulative percent gain': 53.112292158656636, 'Stock percent gain': 48.65496511416484, 'total_trades': 119, 'winning_trades': 67, 'losing_trades': 51, 'sharpe_ratio': 0.5607740478167824}
APH: {'final_portfolio_value': 15305.524395880593, 'Portfolio cumulative percent gain': 53.05524395880593, 'Stock percent gain': 58.41882221030524, 'total_trades': 95, 'winning_trades': 57, 'losing_trades': 37, 'sharpe_ratio': 1.4402460162458675}
MTB: {'final_portfolio_value': 15203.46985214109, 'Portfolio cumulative percent gain': 52.0346985214109, 'Stock percent gain': -10.054881398270776, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 52, 'sharpe_ratio': 1.236085326994169}
MRO: {'final_portfolio_value': 15162.902769981962, 'Portfolio cumulative percent gain': 51.629027699819616, 'Stock percent gain': 57.63770168505202, 'total_trades': 107, 'winning_trades': 58, 'losing_trades': 49, 'sharpe_ratio': 0.5915602692625123}
BX: {'final_portfolio_value': 15157.076728390604, 'Portfolio cumulative percent gain': 51.570767283906044, 'Stock percent gain': -0.6563147741322856, 'total_trades': 86, 'winning_trades': 46, 'losing_trades': 39, 'sharpe_ratio': 0.4960999266469234}
RSG: {'final_portfolio_value': 15106.18749314257, 'Portfolio cumulative percent gain': 51.0618749314257, 'Stock percent gain': 40.46712807986944, 'total_trades': 69, 'winning_trades': 40, 'losing_trades': 28, 'sharpe_ratio': 1.2558784173380324}
NTAP: {'final_portfolio_value': 14991.797383322815, 'Portfolio cumulative percent gain': 49.91797383322815, 'Stock percent gain': 35.498942170645414, 'total_trades': 80, 'winning_trades': 43, 'losing_trades': 37, 'sharpe_ratio': 1.0018248820248885}
META: {'final_portfolio_value': 14900.22718659843, 'Portfolio cumulative percent gain': 49.0022718659843, 'Stock percent gain': 199.21383463536557, 'total_trades': 101, 'winning_trades': 55, 'losing_trades': 45, 'sharpe_ratio': 0.7608099255312922}
RCL: {'final_portfolio_value': 14763.024342523488, 'Portfolio cumulative percent gain': 47.63024342523487, 'Stock percent gain': 83.44258334011714, 'total_trades': 101, 'winning_trades': 54, 'losing_trades': 47, 'sharpe_ratio': 0.8314316974542671}
VLO: {'final_portfolio_value': 14728.655538261968, 'Portfolio cumulative percent gain': 47.28655538261968, 'Stock percent gain': 91.32594908508977, 'total_trades': 97, 'winning_trades': 52, 'losing_trades': 45, 'sharpe_ratio': 1.2051410509867926}
AME: {'final_portfolio_value': 14728.110041608737, 'Portfolio cumulative percent gain': 47.28110041608738, 'Stock percent gain': 15.456227255170523, 'total_trades': 93, 'winning_trades': 47, 'losing_trades': 45, 'sharpe_ratio': 1.0223080013234764}
ISRG: {'final_portfolio_value': 14721.941210541605, 'Portfolio cumulative percent gain': 47.219412105416055, 'Stock percent gain': 21.97501384620101, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 29, 'sharpe_ratio': 1.2926751888336883}
NFLX: {'final_portfolio_value': 14716.496639160383, 'Portfolio cumulative percent gain': 47.164966391603826, 'Stock percent gain': 16.065290836663245, 'total_trades': 117, 'winning_trades': 60, 'losing_trades': 56, 'sharpe_ratio': 1.338868295762703}
STX: {'final_portfolio_value': 14705.698719366686, 'Portfolio cumulative percent gain': 47.05698719366686, 'Stock percent gain': -11.153245290828101, 'total_trades': 116, 'winning_trades': 62, 'losing_trades': 54, 'sharpe_ratio': 0.5187380856422141}
HPE: {'final_portfolio_value': 14689.470753478186, 'Portfolio cumulative percent gain': 46.894707534781865, 'Stock percent gain': 42.216179619597405, 'total_trades': 51, 'winning_trades': 30, 'losing_trades': 20, 'sharpe_ratio': 1.0710785268897762}
DVA: {'final_portfolio_value': 14678.707801123846, 'Portfolio cumulative percent gain': 46.787078011238464, 'Stock percent gain': 22.523620444264964, 'total_trades': 120, 'winning_trades': 71, 'losing_trades': 48, 'sharpe_ratio': 0.576558637338354}
CPRT: {'final_portfolio_value': 14582.599759265458, 'Portfolio cumulative percent gain': 45.82599759265459, 'Stock percent gain': 48.48071035032975, 'total_trades': 133, 'winning_trades': 76, 'losing_trades': 56, 'sharpe_ratio': 2.6572967912098444}
OMC: {'final_portfolio_value': 14502.499592336864, 'Portfolio cumulative percent gain': 45.02499592336864, 'Stock percent gain': 19.796087449918215, 'total_trades': 107, 'winning_trades': 57, 'losing_trades': 50, 'sharpe_ratio': 0.9056513556960142}
SNPS: {'final_portfolio_value': 14494.982002560317, 'Portfolio cumulative percent gain': 44.94982002560317, 'Stock percent gain': 71.54311624950635, 'total_trades': 117, 'winning_trades': 65, 'losing_trades': 52, 'sharpe_ratio': 0.9803861273188251}
ETN: {'final_portfolio_value': 14476.24616771685, 'Portfolio cumulative percent gain': 44.7624616771685, 'Stock percent gain': 86.66743556863992, 'total_trades': 86, 'winning_trades': 56, 'losing_trades': 29, 'sharpe_ratio': 0.8300263599839841}
UAL: {'final_portfolio_value': 14456.046080995648, 'Portfolio cumulative percent gain': 44.560460809956474, 'Stock percent gain': 4.172973632812491, 'total_trades': 115, 'winning_trades': 61, 'losing_trades': 53, 'sharpe_ratio': 0.9771682666175152}
MSI: {'final_portfolio_value': 14394.747147595835, 'Portfolio cumulative percent gain': 43.94747147595835, 'Stock percent gain': 45.785508436935224, 'total_trades': 54, 'winning_trades': 32, 'losing_trades': 21, 'sharpe_ratio': 6.099472867830915}
ACGL: {'final_portfolio_value': 14361.461718275072, 'Portfolio cumulative percent gain': 43.61461718275071, 'Stock percent gain': 125.76999108833317, 'total_trades': 121, 'winning_trades': 70, 'losing_trades': 50, 'sharpe_ratio': 1.1285243836363759}
CAH: {'final_portfolio_value': 14359.354476206936, 'Portfolio cumulative percent gain': 43.59354476206936, 'Stock percent gain': 98.91635035863231, 'total_trades': 100, 'winning_trades': 51, 'losing_trades': 49, 'sharpe_ratio': 1.5766222106501404}
CF: {'final_portfolio_value': 14247.497255437864, 'Portfolio cumulative percent gain': 42.47497255437864, 'Stock percent gain': 2.7836404237151084, 'total_trades': 110, 'winning_trades': 54, 'losing_trades': 56, 'sharpe_ratio': 0.4674020651065581}
GOOG: {'final_portfolio_value': 14200.718802051222, 'Portfolio cumulative percent gain': 42.007188020512224, 'Stock percent gain': 24.81952521427486, 'total_trades': 82, 'winning_trades': 40, 'losing_trades': 42, 'sharpe_ratio': 0.6690770704245543}
MPWR: {'final_portfolio_value': 14189.116514021096, 'Portfolio cumulative percent gain': 41.89116514021096, 'Stock percent gain': 68.1770957577926, 'total_trades': 121, 'winning_trades': 69, 'losing_trades': 52, 'sharpe_ratio': 1.4491858184332906}
CB: {'final_portfolio_value': 14148.292472779061, 'Portfolio cumulative percent gain': 41.48292472779062, 'Stock percent gain': 35.26916071668021, 'total_trades': 70, 'winning_trades': 41, 'losing_trades': 28, 'sharpe_ratio': 1.4954209948688797}
GE: {'final_portfolio_value': 14127.065486636197, 'Portfolio cumulative percent gain': 41.270654866361966, 'Stock percent gain': 165.29182942193853, 'total_trades': 126, 'winning_trades': 75, 'losing_trades': 50, 'sharpe_ratio': 0.4847230552124689}
REG: {'final_portfolio_value': 14119.711631237713, 'Portfolio cumulative percent gain': 41.19711631237713, 'Stock percent gain': -20.190086177077603, 'total_trades': 132, 'winning_trades': 73, 'losing_trades': 59, 'sharpe_ratio': 1.6690637342241852}
EG: {'final_portfolio_value': 14083.982951811724, 'Portfolio cumulative percent gain': 40.839829518117234, 'Stock percent gain': 38.2306626565582, 'total_trades': 103, 'winning_trades': 57, 'losing_trades': 45, 'sharpe_ratio': 4.330087002031196}
AAPL: {'final_portfolio_value': 14050.040691165686, 'Portfolio cumulative percent gain': 40.50040691165687, 'Stock percent gain': 15.464668345501455, 'total_trades': 123, 'winning_trades': 68, 'losing_trades': 54, 'sharpe_ratio': 0.5782579301261291}
ALL: {'final_portfolio_value': 14025.126086559796, 'Portfolio cumulative percent gain': 40.25126086559796, 'Stock percent gain': 32.5105243509834, 'total_trades': 50, 'winning_trades': 30, 'losing_trades': 19, 'sharpe_ratio': 1.9731896359466705}
BIIB: {'final_portfolio_value': 13998.440501661395, 'Portfolio cumulative percent gain': 39.98440501661394, 'Stock percent gain': -7.334627907544858, 'total_trades': 113, 'winning_trades': 60, 'losing_trades': 53, 'sharpe_ratio': 0.448299814159951}
ROL: {'final_portfolio_value': 13970.333447763891, 'Portfolio cumulative percent gain': 39.703334477638904, 'Stock percent gain': 45.618174573336944, 'total_trades': 107, 'winning_trades': 58, 'losing_trades': 48, 'sharpe_ratio': 1.634590772594361}
HUBB: {'final_portfolio_value': 13964.953307302769, 'Portfolio cumulative percent gain': 39.64953307302769, 'Stock percent gain': 80.13843181309667, 'total_trades': 108, 'winning_trades': 60, 'losing_trades': 48, 'sharpe_ratio': 0.5398739881703035}
URI: {'final_portfolio_value': 13963.466325910547, 'Portfolio cumulative percent gain': 39.63466325910547, 'Stock percent gain': 84.61495175824038, 'total_trades': 124, 'winning_trades': 68, 'losing_trades': 56, 'sharpe_ratio': 1.6041786054414144}
AXP: {'final_portfolio_value': 13937.680403923421, 'Portfolio cumulative percent gain': 39.376804039234216, 'Stock percent gain': 32.69973162425991, 'total_trades': 65, 'winning_trades': 34, 'losing_trades': 30, 'sharpe_ratio': 0.6077120443661447}
MGM: {'final_portfolio_value': 13894.139648438493, 'Portfolio cumulative percent gain': 38.94139648438493, 'Stock percent gain': -7.468604175442126, 'total_trades': 122, 'winning_trades': 66, 'losing_trades': 55, 'sharpe_ratio': 1.4641984203196408}
MMC: {'final_portfolio_value': 13884.606186236615, 'Portfolio cumulative percent gain': 38.84606186236615, 'Stock percent gain': 28.268023766283726, 'total_trades': 115, 'winning_trades': 65, 'losing_trades': 50, 'sharpe_ratio': 3.0663094270327833}
PEG: {'final_portfolio_value': 13859.5202362709, 'Portfolio cumulative percent gain': 38.595202362709, 'Stock percent gain': 10.637982269605656, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 30, 'sharpe_ratio': 3.1642505138043515}
LULU: {'final_portfolio_value': 13773.947870768572, 'Portfolio cumulative percent gain': 37.73947870768572, 'Stock percent gain': -18.11879593323349, 'total_trades': 127, 'winning_trades': 63, 'losing_trades': 64, 'sharpe_ratio': 0.532047109434104}
FIS: {'final_portfolio_value': 13726.585311080145, 'Portfolio cumulative percent gain': 37.26585311080145, 'Stock percent gain': -33.665184117187934, 'total_trades': 139, 'winning_trades': 76, 'losing_trades': 63, 'sharpe_ratio': 0.9212908248040488}
MRK: {'final_portfolio_value': 13690.987789463916, 'Portfolio cumulative percent gain': 36.90987789463916, 'Stock percent gain': 69.74418594283354, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 1.3870551508185047}
