Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 161633.75009535288, 'Portfolio cumulative percent gain': 1516.337500953529, 'Stock percent gain': 1858.3561629258563, 'total_trades': 48, 'winning_trades': 35, 'losing_trades': 12, 'sharpe_ratio': 3.9263810285529983})
Lowest % gain: ('WBA', {'final_portfolio_value': 2827.181752207842, 'Portfolio cumulative percent gain': -71.72818247792158, 'Stock percent gain': -77.60602378961983, 'total_trades': 25, 'winning_trades': 11, 'losing_trades': 13, 'sharpe_ratio': -2.189421653863597})
Number of stocks with a positive gain 270
Number of stocks with a negative gain 171
Win/Loss Ratio: 1.64
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 22115.540332731554, 'Portfolio cumulative percent gain': 121.15540332731554, 'Stock percent gain': 27.663699091945404, 'total_trades': 73, 'winning_trades': 47, 'losing_trades': 26, 'sharpe_ratio': 1.351422421583927}
MCD: {'final_portfolio_value': 10148.529701211985, 'Portfolio cumulative percent gain': 1.485297012119845, 'Stock percent gain': 1.347187417066937, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 0.0021259374783772823}
RF: {'final_portfolio_value': 10138.983005015858, 'Portfolio cumulative percent gain': 1.38983005015858, 'Stock percent gain': -3.073597316434819, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.002809855835398524}
COF: {'final_portfolio_value': 10122.914474605846, 'Portfolio cumulative percent gain': 1.2291447460584641, 'Stock percent gain': 1.7459021023791879, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 0.10241178477807272}
MO: {'final_portfolio_value': 10121.539542997958, 'Portfolio cumulative percent gain': 1.2153954299795806, 'Stock percent gain': -2.139457262581367, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': -0.007278626843162693}
MTB: {'final_portfolio_value': 10117.748542025553, 'Portfolio cumulative percent gain': 1.1774854202555252, 'Stock percent gain': -0.6973976613891484, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.00946887356576137}
IDXX: {'final_portfolio_value': 10113.477186202272, 'Portfolio cumulative percent gain': 1.134771862022717, 'Stock percent gain': -2.813614066354289, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.06549036155339641}
DTE: {'final_portfolio_value': 10102.9066651294, 'Portfolio cumulative percent gain': 1.029066651293997, 'Stock percent gain': -2.5199591093887217, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.16169545714257874}
JKHY: {'final_portfolio_value': 10098.840289958785, 'Portfolio cumulative percent gain': 0.9884028995878543, 'Stock percent gain': 2.047719315709449, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': -0.0739954844038008}
MSCI: {'final_portfolio_value': 10090.101329044337, 'Portfolio cumulative percent gain': 0.9010132904433703, 'Stock percent gain': -0.4152511854967636, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.011232130648226321}
VICI: {'final_portfolio_value': 10079.155783583588, 'Portfolio cumulative percent gain': 0.7915578358358835, 'Stock percent gain': -2.8726448155822695, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.14558510163039548}
UNP: {'final_portfolio_value': 10059.245087824389, 'Portfolio cumulative percent gain': 0.5924508782438898, 'Stock percent gain': -1.0816039045823496, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': -0.010310544548544914}
EFX: {'final_portfolio_value': 10044.199762097387, 'Portfolio cumulative percent gain': 0.44199762097387063, 'Stock percent gain': 15.197603760579193, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': 0.04373755586797248}
GIS: {'final_portfolio_value': 10035.109701008087, 'Portfolio cumulative percent gain': 0.3510970100808663, 'Stock percent gain': -6.88959205610431, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': 0.030570277844332062}
HSY: {'final_portfolio_value': 9910.975438990325, 'Portfolio cumulative percent gain': -0.8902456100967538, 'Stock percent gain': -2.814615908847591, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.03635381753761045}
ULTA: {'final_portfolio_value': 9857.185785279056, 'Portfolio cumulative percent gain': -1.428142147209437, 'Stock percent gain': 9.151973938737404, 'total_trades': 47, 'winning_trades': 33, 'losing_trades': 13, 'sharpe_ratio': 0.03706714282527998}
TDY: {'final_portfolio_value': 9843.531645571646, 'Portfolio cumulative percent gain': -1.5646835442835436, 'Stock percent gain': -2.999711748664492, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.13788616375317728}
CE: {'final_portfolio_value': 9841.904016489749, 'Portfolio cumulative percent gain': -1.5809598351025125, 'Stock percent gain': -8.780518077651498, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.0960538978721086}
XEL: {'final_portfolio_value': 9838.693148883325, 'Portfolio cumulative percent gain': -1.613068511166748, 'Stock percent gain': -20.18899684817721, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.5626476531515194}
ADBE: {'final_portfolio_value': 9831.315386442631, 'Portfolio cumulative percent gain': -1.6868461355736872, 'Stock percent gain': 7.075041701351542, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 0.1341168322368893}
ESS: {'final_portfolio_value': 9828.61299974618, 'Portfolio cumulative percent gain': -1.7138700025382059, 'Stock percent gain': -12.648283227810314, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': 0.07305751777758573}
BDX: {'final_portfolio_value': 9807.002729292606, 'Portfolio cumulative percent gain': -1.9299727070739392, 'Stock percent gain': -7.376039952168541, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': -0.2579890252067917}
PYPL: {'final_portfolio_value': 9793.296010413374, 'Portfolio cumulative percent gain': -2.0670398958662553, 'Stock percent gain': -18.26496071964843, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': -0.2672682116224107}
LNT: {'final_portfolio_value': 9787.19319883462, 'Portfolio cumulative percent gain': -2.128068011653795, 'Stock percent gain': -7.266904861735385, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': -0.31845290509373897}
CZR: {'final_portfolio_value': 9781.025964647744, 'Portfolio cumulative percent gain': -2.1897403535225566, 'Stock percent gain': -32.2232552461846, 'total_trades': 25, 'winning_trades': 16, 'losing_trades': 8, 'sharpe_ratio': 0.013866850719636833}
K: {'final_portfolio_value': 9766.078749057424, 'Portfolio cumulative percent gain': -2.339212509425761, 'Stock percent gain': -5.984294604684197, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': -0.14266413713956658}
GILD: {'final_portfolio_value': 9765.758909411397, 'Portfolio cumulative percent gain': -2.3424109058860267, 'Stock percent gain': 5.155392129381058, 'total_trades': 17, 'winning_trades': 10, 'losing_trades': 6, 'sharpe_ratio': -0.1344454171390224}
KMB: {'final_portfolio_value': 9763.673291147416, 'Portfolio cumulative percent gain': -2.363267088525845, 'Stock percent gain': 3.7575592351756915, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': -0.10320382222700959}
PM: {'final_portfolio_value': 9742.607639541266, 'Portfolio cumulative percent gain': -2.573923604587344, 'Stock percent gain': 2.9971208379581733, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.14454305996268477}
DD: {'final_portfolio_value': 9726.73687745294, 'Portfolio cumulative percent gain': -2.7326312254705956, 'Stock percent gain': 5.58695940193249, 'total_trades': 21, 'winning_trades': 11, 'losing_trades': 9, 'sharpe_ratio': -0.06374343890602244}
T: {'final_portfolio_value': 9724.91694224512, 'Portfolio cumulative percent gain': -2.7508305775488044, 'Stock percent gain': -2.5775492081173197, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': -0.17106376274039084}
KIM: {'final_portfolio_value': 9690.682392943394, 'Portfolio cumulative percent gain': -3.09317607056606, 'Stock percent gain': -11.280997369908206, 'total_trades': 22, 'winning_trades': 16, 'losing_trades': 6, 'sharpe_ratio': -0.27614944532512664}
DVN: {'final_portfolio_value': 9659.934951839285, 'Portfolio cumulative percent gain': -3.400650481607154, 'Stock percent gain': -9.214355131522707, 'total_trades': 42, 'winning_trades': 27, 'losing_trades': 14, 'sharpe_ratio': -0.19307354843377986}
COO: {'final_portfolio_value': 9655.397416643613, 'Portfolio cumulative percent gain': -3.446025833563872, 'Stock percent gain': -5.015578066450054, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.16245992370258047}
TTWO: {'final_portfolio_value': 9652.805103494265, 'Portfolio cumulative percent gain': -3.471948965057345, 'Stock percent gain': -5.22238141492244, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.09931598033797226}
ZBH: {'final_portfolio_value': 9604.05240622422, 'Portfolio cumulative percent gain': -3.9594759377577975, 'Stock percent gain': -5.997270761979789, 'total_trades': 4, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -0.3171068551310335}
CVX: {'final_portfolio_value': 9585.738268239123, 'Portfolio cumulative percent gain': -4.142617317608765, 'Stock percent gain': 20.197538289209493, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': -0.18474163036300187}
TMO: {'final_portfolio_value': 9551.97087738618, 'Portfolio cumulative percent gain': -4.480291226138197, 'Stock percent gain': -4.477045797437955, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.8383013966698221}
CSGP: {'final_portfolio_value': 9550.352349797346, 'Portfolio cumulative percent gain': -4.496476502026544, 'Stock percent gain': 12.082527917161771, 'total_trades': 20, 'winning_trades': 13, 'losing_trades': 6, 'sharpe_ratio': -0.16859250823281227}
CTSH: {'final_portfolio_value': 9543.99349616464, 'Portfolio cumulative percent gain': -4.5600650383536045, 'Stock percent gain': -10.990050344605748, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 0.018598835349652686}
GEN: {'final_portfolio_value': 9535.81374450007, 'Portfolio cumulative percent gain': -4.641862554999298, 'Stock percent gain': -0.42901211240802645, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': -0.2699250032483231}
ITW: {'final_portfolio_value': 9518.212585078958, 'Portfolio cumulative percent gain': -4.81787414921042, 'Stock percent gain': 5.88565237956782, 'total_trades': 19, 'winning_trades': 12, 'losing_trades': 6, 'sharpe_ratio': -0.15039507495388146}
SPG: {'final_portfolio_value': 9517.49475444222, 'Portfolio cumulative percent gain': -4.825052455577807, 'Stock percent gain': 7.745909883505815, 'total_trades': 42, 'winning_trades': 27, 'losing_trades': 14, 'sharpe_ratio': -0.1842129578183208}
APD: {'final_portfolio_value': 9484.686536050018, 'Portfolio cumulative percent gain': -5.153134639499822, 'Stock percent gain': -10.474372841411476, 'total_trades': 29, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': -0.5850083998064517}
EVRG: {'final_portfolio_value': 9482.66604852766, 'Portfolio cumulative percent gain': -5.173339514723393, 'Stock percent gain': -14.327613780404647, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': -0.3749558872193498}
MDT: {'final_portfolio_value': 9470.164391695476, 'Portfolio cumulative percent gain': -5.298356083045237, 'Stock percent gain': -23.10675345322028, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': -0.33651694493733403}
INCY: {'final_portfolio_value': 9456.687980988589, 'Portfolio cumulative percent gain': -5.4331201901141135, 'Stock percent gain': -12.178365225256252, 'total_trades': 22, 'winning_trades': 15, 'losing_trades': 6, 'sharpe_ratio': -0.04764157000014618}
LULU: {'final_portfolio_value': 9438.221238401607, 'Portfolio cumulative percent gain': -5.617787615983925, 'Stock percent gain': -9.784433320816925, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 0.09061984579139373}
TROW: {'final_portfolio_value': 9420.057742820041, 'Portfolio cumulative percent gain': -5.799422571799587, 'Stock percent gain': -22.58861016579025, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': -0.30113848251922143}
MS: {'final_portfolio_value': 9417.254504282764, 'Portfolio cumulative percent gain': -5.827454957172359, 'Stock percent gain': 0.6286830751105708, 'total_trades': 25, 'winning_trades': 15, 'losing_trades': 9, 'sharpe_ratio': -0.16558369114261753}
NCLH: {'final_portfolio_value': 9401.826181747796, 'Portfolio cumulative percent gain': -5.98173818252204, 'Stock percent gain': 17.510413736726374, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.06561456656177382}
CHRW: {'final_portfolio_value': 9387.140909808795, 'Portfolio cumulative percent gain': -6.128590901912048, 'Stock percent gain': -13.362148161964498, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.30534021090913754}
MOS: {'final_portfolio_value': 9382.981656338545, 'Portfolio cumulative percent gain': -6.170183436614552, 'Stock percent gain': -26.100077819055965, 'total_trades': 41, 'winning_trades': 20, 'losing_trades': 20, 'sharpe_ratio': 0.018585248808924027}
TPR: {'final_portfolio_value': 9355.159257376787, 'Portfolio cumulative percent gain': -6.448407426232134, 'Stock percent gain': 11.05500858180142, 'total_trades': 42, 'winning_trades': 30, 'losing_trades': 11, 'sharpe_ratio': -0.639628369898707}
WEC: {'final_portfolio_value': 9338.316657906691, 'Portfolio cumulative percent gain': -6.616833420933091, 'Stock percent gain': -15.05643674171685, 'total_trades': 15, 'winning_trades': 5, 'losing_trades': 9, 'sharpe_ratio': -3.0134011663119464}
CME: {'final_portfolio_value': 9329.386868887937, 'Portfolio cumulative percent gain': -6.706131311120625, 'Stock percent gain': -11.459577017580303, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': -0.09433851642750589}
EXC: {'final_portfolio_value': 9327.194102923058, 'Portfolio cumulative percent gain': -6.728058970769416, 'Stock percent gain': -11.350948548544743, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': -0.7820343682602479}
KEY: {'final_portfolio_value': 9315.29639912133, 'Portfolio cumulative percent gain': -6.847036008786708, 'Stock percent gain': -37.24631522318523, 'total_trades': 42, 'winning_trades': 27, 'losing_trades': 14, 'sharpe_ratio': -0.16813153571186243}
EW: {'final_portfolio_value': 9314.590194282247, 'Portfolio cumulative percent gain': -6.854098057177526, 'Stock percent gain': -16.096123238980923, 'total_trades': 38, 'winning_trades': 23, 'losing_trades': 14, 'sharpe_ratio': -0.21813349731140266}
KDP: {'final_portfolio_value': 9311.04530296542, 'Portfolio cumulative percent gain': -6.8895469703458, 'Stock percent gain': -13.422986771289176, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -5.43020136940418}
AVB: {'final_portfolio_value': 9308.618798905321, 'Portfolio cumulative percent gain': -6.913812010946786, 'Stock percent gain': -14.008052371956087, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.04993186511857515}
EBAY: {'final_portfolio_value': 9307.267519761583, 'Portfolio cumulative percent gain': -6.927324802384174, 'Stock percent gain': -6.308656604723247, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -0.026564770243396683}
AKAM: {'final_portfolio_value': 9294.530798153135, 'Portfolio cumulative percent gain': -7.054692018468649, 'Stock percent gain': -14.121419806063628, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.00759512133558716}
HSIC: {'final_portfolio_value': 9225.427445630625, 'Portfolio cumulative percent gain': -7.745725543693752, 'Stock percent gain': -6.2747690772665194, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.8743540658612685}
ACN: {'final_portfolio_value': 9215.677367073356, 'Portfolio cumulative percent gain': -7.843226329266436, 'Stock percent gain': -3.307567780665804, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': -0.06804330263896388}
MTD: {'final_portfolio_value': 9208.253082336774, 'Portfolio cumulative percent gain': -7.917469176632258, 'Stock percent gain': -4.048152292765989, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -0.3176005300242838}
WST: {'final_portfolio_value': 9157.533217929038, 'Portfolio cumulative percent gain': -8.424667820709619, 'Stock percent gain': -19.08505966429965, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 0.06619167778202899}
TECH: {'final_portfolio_value': 9105.166538699968, 'Portfolio cumulative percent gain': -8.948334613000316, 'Stock percent gain': -15.257841489657539, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': -0.8647858583397086}
GL: {'final_portfolio_value': 9096.917663271168, 'Portfolio cumulative percent gain': -9.030823367288322, 'Stock percent gain': -12.798899883787053, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': -0.0659215295334286}
FFIV: {'final_portfolio_value': 9087.799900319314, 'Portfolio cumulative percent gain': -9.122000996806856, 'Stock percent gain': -12.099644155331445, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.10573184568055574}
ETR: {'final_portfolio_value': 9078.37502311937, 'Portfolio cumulative percent gain': -9.216249768806302, 'Stock percent gain': -0.1259508945938428, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -0.4495953991838588}
GNRC: {'final_portfolio_value': 9076.208614469939, 'Portfolio cumulative percent gain': -9.237913855300611, 'Stock percent gain': -25.90085092001375, 'total_trades': 31, 'winning_trades': 20, 'losing_trades': 10, 'sharpe_ratio': 0.10557795135210232}
RMD: {'final_portfolio_value': 9075.62424514303, 'Portfolio cumulative percent gain': -9.243757548569702, 'Stock percent gain': -4.090318590418843, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.26752657544710456}
BAC: {'final_portfolio_value': 9057.086075580319, 'Portfolio cumulative percent gain': -9.429139244196813, 'Stock percent gain': -7.782864133320644, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.0717530845404191}
BA: {'final_portfolio_value': 9041.213123764936, 'Portfolio cumulative percent gain': -9.587868762350643, 'Stock percent gain': -6.123740871710253, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': -0.05152468318133303}
CRL: {'final_portfolio_value': 9014.7715559246, 'Portfolio cumulative percent gain': -9.852284440753992, 'Stock percent gain': -29.25123944161362, 'total_trades': 35, 'winning_trades': 22, 'losing_trades': 12, 'sharpe_ratio': -0.45170933803416013}
LVS: {'final_portfolio_value': 8992.542093446002, 'Portfolio cumulative percent gain': -10.074579065539984, 'Stock percent gain': -3.9434023170281414, 'total_trades': 14, 'winning_trades': 5, 'losing_trades': 8, 'sharpe_ratio': -0.5260390599852874}
PSA: {'final_portfolio_value': 8982.473831357089, 'Portfolio cumulative percent gain': -10.175261686429112, 'Stock percent gain': -15.57256365086275, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': -0.36147849202589427}
LYB: {'final_portfolio_value': 8969.350276717305, 'Portfolio cumulative percent gain': -10.30649723282695, 'Stock percent gain': -11.25375617252948, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.29474716035765536}
WFC: {'final_portfolio_value': 8934.552957358123, 'Portfolio cumulative percent gain': -10.654470426418776, 'Stock percent gain': 9.134528304822132, 'total_trades': 33, 'winning_trades': 21, 'losing_trades': 11, 'sharpe_ratio': -0.21584984398636828}
DLTR: {'final_portfolio_value': 8921.066385563317, 'Portfolio cumulative percent gain': -10.789336144366825, 'Stock percent gain': -16.561604404183445, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -0.16778468437874294}
FRT: {'final_portfolio_value': 8918.958220405653, 'Portfolio cumulative percent gain': -10.810417795943467, 'Stock percent gain': -11.677954765139358, 'total_trades': 15, 'winning_trades': 7, 'losing_trades': 7, 'sharpe_ratio': -0.590343147246605}
VRSN: {'final_portfolio_value': 8907.37922474338, 'Portfolio cumulative percent gain': -10.926207752566205, 'Stock percent gain': -16.130247277626903, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.7235554147925478}
WY: {'final_portfolio_value': 8883.227729040125, 'Portfolio cumulative percent gain': -11.167722709598747, 'Stock percent gain': -22.824718275237363, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': -0.3503581483003788}
USB: {'final_portfolio_value': 8858.203907433995, 'Portfolio cumulative percent gain': -11.417960925660045, 'Stock percent gain': -22.4517915021053, 'total_trades': 45, 'winning_trades': 25, 'losing_trades': 20, 'sharpe_ratio': -0.3905177205385774}
GLW: {'final_portfolio_value': 8774.287218055073, 'Portfolio cumulative percent gain': -12.25712781944927, 'Stock percent gain': 5.199436127593134, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.16801707915685407}
JNJ: {'final_portfolio_value': 8769.63154712325, 'Portfolio cumulative percent gain': -12.303684528767498, 'Stock percent gain': -10.215954641628928, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -0.951914525341349}
AWK: {'final_portfolio_value': 8759.699291668721, 'Portfolio cumulative percent gain': -12.403007083312787, 'Stock percent gain': -3.3862513293090184, 'total_trades': 36, 'winning_trades': 25, 'losing_trades': 11, 'sharpe_ratio': -2.307297911983254}
POOL: {'final_portfolio_value': 8758.829295632824, 'Portfolio cumulative percent gain': -12.41170704367176, 'Stock percent gain': -27.875662045637622, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.01728878881264837}
UPS: {'final_portfolio_value': 8740.681058796705, 'Portfolio cumulative percent gain': -12.593189412032952, 'Stock percent gain': -26.769234463666457, 'total_trades': 35, 'winning_trades': 21, 'losing_trades': 13, 'sharpe_ratio': -1.5629550136223482}
EQR: {'final_portfolio_value': 8730.409126814971, 'Portfolio cumulative percent gain': -12.695908731850286, 'Stock percent gain': -20.080997408803906, 'total_trades': 33, 'winning_trades': 21, 'losing_trades': 11, 'sharpe_ratio': -0.20356684363115155}
BWA: {'final_portfolio_value': 8730.329217415885, 'Portfolio cumulative percent gain': -12.69670782584115, 'Stock percent gain': -13.055789138142206, 'total_trades': 29, 'winning_trades': 19, 'losing_trades': 9, 'sharpe_ratio': -0.5766597311169962}
ABT: {'final_portfolio_value': 8705.85358707881, 'Portfolio cumulative percent gain': -12.941464129211909, 'Stock percent gain': -17.25568210348527, 'total_trades': 18, 'winning_trades': 7, 'losing_trades': 10, 'sharpe_ratio': -3.3992728592916803}
MKTX: {'final_portfolio_value': 8703.10602646033, 'Portfolio cumulative percent gain': -12.968939735396708, 'Stock percent gain': -33.61963453172614, 'total_trades': 42, 'winning_trades': 17, 'losing_trades': 24, 'sharpe_ratio': -0.16216331713473275}
CHTR: {'final_portfolio_value': 8698.801723337603, 'Portfolio cumulative percent gain': -13.01198276662397, 'Stock percent gain': -33.339722849690496, 'total_trades': 47, 'winning_trades': 31, 'losing_trades': 16, 'sharpe_ratio': -0.18120266980361138}
DPZ: {'final_portfolio_value': 8689.80023997534, 'Portfolio cumulative percent gain': -13.101997600246596, 'Stock percent gain': -5.7731165753328275, 'total_trades': 31, 'winning_trades': 25, 'losing_trades': 5, 'sharpe_ratio': -0.6626419819170679}
MHK: {'final_portfolio_value': 8634.679515828191, 'Portfolio cumulative percent gain': -13.65320484171809, 'Stock percent gain': -15.81592497325122, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': -0.1596166740325731}
IP: {'final_portfolio_value': 8630.611974339106, 'Portfolio cumulative percent gain': -13.693880256608937, 'Stock percent gain': -1.4624811832256182, 'total_trades': 56, 'winning_trades': 35, 'losing_trades': 20, 'sharpe_ratio': -0.4932827297893246}
IVZ: {'final_portfolio_value': 8578.501507872305, 'Portfolio cumulative percent gain': -14.214984921276953, 'Stock percent gain': -24.079188340584672, 'total_trades': 67, 'winning_trades': 39, 'losing_trades': 27, 'sharpe_ratio': -0.463710828680005}
CAG: {'final_portfolio_value': 8571.703966472784, 'Portfolio cumulative percent gain': -14.282960335272163, 'Stock percent gain': -16.072439956568143, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.35211991945802984}
NSC: {'final_portfolio_value': 8539.512188380573, 'Portfolio cumulative percent gain': -14.60487811619427, 'Stock percent gain': -16.162356348922117, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -2.389061771825264}
TFX: {'final_portfolio_value': 8519.189206386984, 'Portfolio cumulative percent gain': -14.808107936130165, 'Stock percent gain': -25.766219173913548, 'total_trades': 23, 'winning_trades': 14, 'losing_trades': 8, 'sharpe_ratio': -1.5162874901088992}
SJM: {'final_portfolio_value': 8513.821135854327, 'Portfolio cumulative percent gain': -14.861788641456734, 'Stock percent gain': -17.285795742242, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': -0.4380900661395677}
NTRS: {'final_portfolio_value': 8501.193422171888, 'Portfolio cumulative percent gain': -14.988065778281126, 'Stock percent gain': -24.645451530978814, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': -0.5651599433189619}
EXR: {'final_portfolio_value': 8499.895871370882, 'Portfolio cumulative percent gain': -15.001041286291182, 'Stock percent gain': -15.814330816368054, 'total_trades': 13, 'winning_trades': 5, 'losing_trades': 7, 'sharpe_ratio': -0.3911392576685868}
MKC: {'final_portfolio_value': 8477.978424616773, 'Portfolio cumulative percent gain': -15.220215753832273, 'Stock percent gain': -25.246871835729497, 'total_trades': 17, 'winning_trades': 10, 'losing_trades': 6, 'sharpe_ratio': -0.5028826455105303}
CMCSA: {'final_portfolio_value': 8465.276245605546, 'Portfolio cumulative percent gain': -15.347237543944537, 'Stock percent gain': -20.49477512314135, 'total_trades': 8, 'winning_trades': 6, 'losing_trades': 1, 'sharpe_ratio': -0.19815432249568948}
PODD: {'final_portfolio_value': 8463.446221461763, 'Portfolio cumulative percent gain': -15.365537785382365, 'Stock percent gain': -15.768247186695906, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.22023730127932498}
CFG: {'final_portfolio_value': 8461.912402016806, 'Portfolio cumulative percent gain': -15.380875979831943, 'Stock percent gain': -6.882585743602573, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': -0.2340018575997445}
