Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.01}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 106676.52875748397, 'Portfolio cumulative percent gain': 966.7652875748398, 'Stock percent gain': 1858.3561629258563, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 2.520584367034314})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2859.776775228586, 'Portfolio cumulative percent gain': -71.40223224771415, 'Stock percent gain': -68.4947816674355, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': -1.5674898511926962})
Number of stocks with a positive gain 264
Number of stocks with a negative gain 175
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
CPB: {'final_portfolio_value': 11638.19768913004, 'Portfolio cumulative percent gain': 16.381976891300404, 'Stock percent gain': 4.522840218881809, 'total_trades': 37, 'winning_trades': 22, 'losing_trades': 14, 'sharpe_ratio': 0.29761606850213757}
DD: {'final_portfolio_value': 10192.919530893225, 'Portfolio cumulative percent gain': 1.9291953089322487, 'Stock percent gain': 5.58695940193249, 'total_trades': 33, 'winning_trades': 22, 'losing_trades': 10, 'sharpe_ratio': 0.033985719558459644}
KLAC: {'final_portfolio_value': 22657.022737158975, 'Portfolio cumulative percent gain': 126.57022737158975, 'Stock percent gain': 120.78549658838192, 'total_trades': 25, 'winning_trades': 22, 'losing_trades': 2, 'sharpe_ratio': 1.3139399254368223}
GPN: {'final_portfolio_value': 8036.114950837393, 'Portfolio cumulative percent gain': -19.638850491626073, 'Stock percent gain': -31.88760114915779, 'total_trades': 37, 'winning_trades': 22, 'losing_trades': 14, 'sharpe_ratio': -0.24428795354675595}
FSLR: {'final_portfolio_value': 24086.45718452542, 'Portfolio cumulative percent gain': 140.8645718452542, 'Stock percent gain': 199.9727744290788, 'total_trades': 29, 'winning_trades': 22, 'losing_trades': 6, 'sharpe_ratio': 1.108722090022366}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
SMCI: {'final_portfolio_value': 106676.52875748397, 'Portfolio cumulative percent gain': 966.7652875748398, 'Stock percent gain': 1858.3561629258563, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 2.520584367034314}
META: {'final_portfolio_value': 53306.72629509605, 'Portfolio cumulative percent gain': 433.0672629509605, 'Stock percent gain': 262.64882145149693, 'total_trades': 25, 'winning_trades': 21, 'losing_trades': 3, 'sharpe_ratio': 1.2229735415429257}
NVDA: {'final_portfolio_value': 43664.27863645505, 'Portfolio cumulative percent gain': 336.6427863645505, 'Stock percent gain': 440.8931702722851, 'total_trades': 36, 'winning_trades': 29, 'losing_trades': 6, 'sharpe_ratio': 1.0458691632361983}
LLY: {'final_portfolio_value': 29270.45814332538, 'Portfolio cumulative percent gain': 192.7045814332538, 'Stock percent gain': 253.3129127452535, 'total_trades': 45, 'winning_trades': 31, 'losing_trades': 13, 'sharpe_ratio': 4.486515446985561}
ANET: {'final_portfolio_value': 25390.885338129694, 'Portfolio cumulative percent gain': 153.90885338129695, 'Stock percent gain': 197.59999150815221, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 3.2514329431697133}
FICO: {'final_portfolio_value': 25389.581133843254, 'Portfolio cumulative percent gain': 153.89581133843257, 'Stock percent gain': 230.98841257845083, 'total_trades': 27, 'winning_trades': 24, 'losing_trades': 2, 'sharpe_ratio': 1.0862927727227978}
BLDR: {'final_portfolio_value': 25249.431794239856, 'Portfolio cumulative percent gain': 152.49431794239857, 'Stock percent gain': 142.4050619813569, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 0.7928158769640852}
FCX: {'final_portfolio_value': 25080.851298012247, 'Portfolio cumulative percent gain': 150.80851298012246, 'Stock percent gain': 27.663699091945404, 'total_trades': 52, 'winning_trades': 26, 'losing_trades': 26, 'sharpe_ratio': 2.306102242859119}
FSLR: {'final_portfolio_value': 24086.45718452542, 'Portfolio cumulative percent gain': 140.8645718452542, 'Stock percent gain': 199.9727744290788, 'total_trades': 29, 'winning_trades': 22, 'losing_trades': 6, 'sharpe_ratio': 1.108722090022366}
STLD: {'final_portfolio_value': 23748.686092764456, 'Portfolio cumulative percent gain': 137.48686092764456, 'Stock percent gain': 132.64748889834144, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 1.097930562112519}
GE: {'final_portfolio_value': 23307.069209761317, 'Portfolio cumulative percent gain': 133.07069209761318, 'Stock percent gain': 183.65356130629186, 'total_trades': 39, 'winning_trades': 31, 'losing_trades': 7, 'sharpe_ratio': 0.9123844180369325}
TRGP: {'final_portfolio_value': 22818.487113378906, 'Portfolio cumulative percent gain': 128.18487113378904, 'Stock percent gain': 133.7688677981163, 'total_trades': 21, 'winning_trades': 16, 'losing_trades': 4, 'sharpe_ratio': 2.544839155267061}
KLAC: {'final_portfolio_value': 22657.022737158975, 'Portfolio cumulative percent gain': 126.57022737158975, 'Stock percent gain': 120.78549658838192, 'total_trades': 25, 'winning_trades': 22, 'losing_trades': 2, 'sharpe_ratio': 1.3139399254368223}
DVA: {'final_portfolio_value': 22334.951301531433, 'Portfolio cumulative percent gain': 123.34951301531433, 'Stock percent gain': 26.99392784369053, 'total_trades': 62, 'winning_trades': 44, 'losing_trades': 17, 'sharpe_ratio': 2.1217000301640705}
KKR: {'final_portfolio_value': 22145.10310993523, 'Portfolio cumulative percent gain': 121.45103109935229, 'Stock percent gain': 161.58455205118707, 'total_trades': 9, 'winning_trades': 8, 'losing_trades': 0, 'sharpe_ratio': 1.4343566612163425}
MPWR: {'final_portfolio_value': 21833.576071012547, 'Portfolio cumulative percent gain': 118.33576071012547, 'Stock percent gain': 131.1736608025919, 'total_trades': 65, 'winning_trades': 40, 'losing_trades': 25, 'sharpe_ratio': 0.697022406064087}
PHM: {'final_portfolio_value': 20800.358210564027, 'Portfolio cumulative percent gain': 108.00358210564028, 'Stock percent gain': 145.15121832126522, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0.681972620818016}
ACGL: {'final_portfolio_value': 20089.39664920198, 'Portfolio cumulative percent gain': 100.89396649201979, 'Stock percent gain': 112.80299123367791, 'total_trades': 25, 'winning_trades': 21, 'losing_trades': 3, 'sharpe_ratio': 3.1871191682546343}
PGR: {'final_portfolio_value': 20006.773100050792, 'Portfolio cumulative percent gain': 100.06773100050792, 'Stock percent gain': 98.95143545175814, 'total_trades': 26, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 4.894505181138122}
AVGO: {'final_portfolio_value': 19932.426400665136, 'Portfolio cumulative percent gain': 99.32426400665136, 'Stock percent gain': 187.5711922551709, 'total_trades': 50, 'winning_trades': 34, 'losing_trades': 15, 'sharpe_ratio': 1.0026783796454688}
IRM: {'final_portfolio_value': 19921.02708115793, 'Portfolio cumulative percent gain': 99.21027081157928, 'Stock percent gain': 122.51110500759546, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 1.437759630723494}
NXPI: {'final_portfolio_value': 19697.676838783555, 'Portfolio cumulative percent gain': 96.97676838783555, 'Stock percent gain': 78.39587911977243, 'total_trades': 56, 'winning_trades': 38, 'losing_trades': 17, 'sharpe_ratio': 1.8924479148739661}
VRTX: {'final_portfolio_value': 18830.261221121375, 'Portfolio cumulative percent gain': 88.30261221121376, 'Stock percent gain': 104.06139204331583, 'total_trades': 21, 'winning_trades': 17, 'losing_trades': 3, 'sharpe_ratio': 2.057587777684508}
HUBB: {'final_portfolio_value': 18810.228562350505, 'Portfolio cumulative percent gain': 88.10228562350505, 'Stock percent gain': 107.4953563292085, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 3.2996436047523767}
AMD: {'final_portfolio_value': 18799.820743547716, 'Portfolio cumulative percent gain': 87.99820743547717, 'Stock percent gain': 48.109082365202255, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 0.5757534979936185}
SNPS: {'final_portfolio_value': 18798.257522855478, 'Portfolio cumulative percent gain': 87.98257522855478, 'Stock percent gain': 98.31618352232056, 'total_trades': 21, 'winning_trades': 14, 'losing_trades': 6, 'sharpe_ratio': 1.2447737871234512}
AMAT: {'final_portfolio_value': 18617.275166855008, 'Portfolio cumulative percent gain': 86.17275166855009, 'Stock percent gain': 68.72027660976771, 'total_trades': 32, 'winning_trades': 23, 'losing_trades': 8, 'sharpe_ratio': 0.7599805585071624}
WAB: {'final_portfolio_value': 18558.94253073576, 'Portfolio cumulative percent gain': 85.58942530735759, 'Stock percent gain': 92.48976894515108, 'total_trades': 49, 'winning_trades': 35, 'losing_trades': 13, 'sharpe_ratio': 2.686206884958184}
LRCX: {'final_portfolio_value': 18542.14435063162, 'Portfolio cumulative percent gain': 85.42144350631621, 'Stock percent gain': 74.12053534815837, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 4, 'sharpe_ratio': 0.639630458990094}
JBL: {'final_portfolio_value': 18358.603955743154, 'Portfolio cumulative percent gain': 83.58603955743155, 'Stock percent gain': 89.71868843914241, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 0.8445661711475246}
OXY: {'final_portfolio_value': 18341.94246984247, 'Portfolio cumulative percent gain': 83.4194246984247, 'Stock percent gain': 62.9225434699835, 'total_trades': 39, 'winning_trades': 26, 'losing_trades': 12, 'sharpe_ratio': 1.0289535790494686}
TDG: {'final_portfolio_value': 18317.037066425877, 'Portfolio cumulative percent gain': 83.17037066425877, 'Stock percent gain': 107.87054950530363, 'total_trades': 11, 'winning_trades': 10, 'losing_trades': 0, 'sharpe_ratio': 1.0798336193778222}
NOW: {'final_portfolio_value': 18145.80032376429, 'Portfolio cumulative percent gain': 81.45800323764291, 'Stock percent gain': 93.12757307768513, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 0.7353731796843785}
BSX: {'final_portfolio_value': 17848.72695878851, 'Portfolio cumulative percent gain': 78.4872695878851, 'Stock percent gain': 83.13054180926783, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 2.052437721880483}
CMG: {'final_portfolio_value': 17769.558560094458, 'Portfolio cumulative percent gain': 77.69558560094457, 'Stock percent gain': 89.92639294166554, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 0.9174190665175695}
DHI: {'final_portfolio_value': 17708.47749056911, 'Portfolio cumulative percent gain': 77.08477490569109, 'Stock percent gain': 105.88029910417347, 'total_trades': 11, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 0.8959843239518382}
ETN: {'final_portfolio_value': 17332.396107246033, 'Portfolio cumulative percent gain': 73.32396107246034, 'Stock percent gain': 104.42912906584543, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 0.8815334860262273}
ORCL: {'final_portfolio_value': 17297.98436649025, 'Portfolio cumulative percent gain': 72.9798436649025, 'Stock percent gain': 74.16748548988379, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 1.2915304892423425}
GDDY: {'final_portfolio_value': 17290.9183256249, 'Portfolio cumulative percent gain': 72.90918325624901, 'Stock percent gain': 93.83641786413729, 'total_trades': 8, 'winning_trades': 6, 'losing_trades': 1, 'sharpe_ratio': 143.08787234837436}
AJG: {'final_portfolio_value': 16965.642311327494, 'Portfolio cumulative percent gain': 69.65642311327494, 'Stock percent gain': 75.85092634400328, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 5.839539054687548}
CAT: {'final_portfolio_value': 16834.339816253094, 'Portfolio cumulative percent gain': 68.34339816253095, 'Stock percent gain': 72.93198885674538, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 12.91219017970154}
VLO: {'final_portfolio_value': 16782.635639835826, 'Portfolio cumulative percent gain': 67.82635639835826, 'Stock percent gain': 83.04876252182169, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 1.2131212892418863}
COST: {'final_portfolio_value': 16767.174329485064, 'Portfolio cumulative percent gain': 67.67174329485064, 'Stock percent gain': 72.08943312031411, 'total_trades': 9, 'winning_trades': 7, 'losing_trades': 1, 'sharpe_ratio': 1.0724457431317054}
RCL: {'final_portfolio_value': 16740.960802936468, 'Portfolio cumulative percent gain': 67.40960802936468, 'Stock percent gain': 126.15406115289655, 'total_trades': 36, 'winning_trades': 23, 'losing_trades': 12, 'sharpe_ratio': 0.5872194254744183}
MPC: {'final_portfolio_value': 16724.38057683059, 'Portfolio cumulative percent gain': 67.2438057683059, 'Stock percent gain': 77.71826096223873, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 3.081527509328283}
VRSK: {'final_portfolio_value': 16695.635588800113, 'Portfolio cumulative percent gain': 66.95635588800113, 'Stock percent gain': 48.2598914784388, 'total_trades': 41, 'winning_trades': 30, 'losing_trades': 10, 'sharpe_ratio': 1.3730123317715979}
PANW: {'final_portfolio_value': 16661.138490019315, 'Portfolio cumulative percent gain': 66.61138490019314, 'Stock percent gain': 89.98008756191037, 'total_trades': 39, 'winning_trades': 27, 'losing_trades': 11, 'sharpe_ratio': 0.6197466737895224}
COR: {'final_portfolio_value': 16649.978766295695, 'Portfolio cumulative percent gain': 66.49978766295696, 'Stock percent gain': 64.26900307573901, 'total_trades': 24, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': 2.223020313863876}
APH: {'final_portfolio_value': 16548.857684942508, 'Portfolio cumulative percent gain': 65.48857684942509, 'Stock percent gain': 71.80650327962051, 'total_trades': 22, 'winning_trades': 17, 'losing_trades': 4, 'sharpe_ratio': 1.2857211182346528}
ROL: {'final_portfolio_value': 16514.760647486903, 'Portfolio cumulative percent gain': 65.14760647486902, 'Stock percent gain': 69.05875525253018, 'total_trades': 24, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 4.917049938144541}
PH: {'final_portfolio_value': 16506.87332435193, 'Portfolio cumulative percent gain': 65.06873324351932, 'Stock percent gain': 78.93440481128576, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 0.8065322475374681}
CPRT: {'final_portfolio_value': 16325.753382752771, 'Portfolio cumulative percent gain': 63.257533827527716, 'Stock percent gain': 67.53308737427038, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 0.7311091009250509}
NVR: {'final_portfolio_value': 16322.434816649033, 'Portfolio cumulative percent gain': 63.22434816649032, 'Stock percent gain': 65.95293924581824, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 0.8226552515043717}
HLT: {'final_portfolio_value': 16235.839379073419, 'Portfolio cumulative percent gain': 62.35839379073418, 'Stock percent gain': 70.0131165011854, 'total_trades': 36, 'winning_trades': 30, 'losing_trades': 5, 'sharpe_ratio': 1.0105992059310587}
HES: {'final_portfolio_value': 16190.567730016406, 'Portfolio cumulative percent gain': 61.90567730016406, 'Stock percent gain': 65.07692441835508, 'total_trades': 14, 'winning_trades': 10, 'losing_trades': 3, 'sharpe_ratio': 0.7219560996673435}
AXON: {'final_portfolio_value': 16104.625333462636, 'Portfolio cumulative percent gain': 61.04625333462636, 'Stock percent gain': 132.79193996871763, 'total_trades': 23, 'winning_trades': 15, 'losing_trades': 7, 'sharpe_ratio': 0.9113797199710131}
NRG: {'final_portfolio_value': 16036.998611511684, 'Portfolio cumulative percent gain': 60.369986115116845, 'Stock percent gain': 92.60650510069942, 'total_trades': 31, 'winning_trades': 25, 'losing_trades': 5, 'sharpe_ratio': 0.6311209584898471}
ISRG: {'final_portfolio_value': 16016.49076277485, 'Portfolio cumulative percent gain': 60.16490762774851, 'Stock percent gain': 69.6603924426357, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.1008902336084545}
TJX: {'final_portfolio_value': 16015.288631650668, 'Portfolio cumulative percent gain': 60.15288631650668, 'Stock percent gain': 58.60185407761653, 'total_trades': 66, 'winning_trades': 49, 'losing_trades': 16, 'sharpe_ratio': 1.715887166674181}
NWS: {'final_portfolio_value': 15881.399724346988, 'Portfolio cumulative percent gain': 58.81399724346987, 'Stock percent gain': 57.970219058948054, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 1.0240055882025016}
PSX: {'final_portfolio_value': 15864.95922741314, 'Portfolio cumulative percent gain': 58.64959227413139, 'Stock percent gain': 72.40064771468789, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 1.104577295414387}
WRB: {'final_portfolio_value': 15834.425839361087, 'Portfolio cumulative percent gain': 58.34425839361087, 'Stock percent gain': 37.72147201758382, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 1.1445059932496051}
RSG: {'final_portfolio_value': 15817.914658767353, 'Portfolio cumulative percent gain': 58.17914658767353, 'Stock percent gain': 62.016115392993385, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 1.7253209486795833}
PTC: {'final_portfolio_value': 15775.322949822616, 'Portfolio cumulative percent gain': 57.75322949822616, 'Stock percent gain': 57.3141679755687, 'total_trades': 16, 'winning_trades': 13, 'losing_trades': 2, 'sharpe_ratio': 1.1555524392871364}
ADI: {'final_portfolio_value': 15764.67727414609, 'Portfolio cumulative percent gain': 57.64677274146091, 'Stock percent gain': 51.320674460964504, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.5655029080165976}
URI: {'final_portfolio_value': 15654.42653310926, 'Portfolio cumulative percent gain': 56.544265331092596, 'Stock percent gain': 132.3535894241323, 'total_trades': 27, 'winning_trades': 17, 'losing_trades': 9, 'sharpe_ratio': 0.90918660912899}
WMB: {'final_portfolio_value': 15614.420394413606, 'Portfolio cumulative percent gain': 56.14420394413606, 'Stock percent gain': 51.0458885953934, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 2.224283493742185}
REGN: {'final_portfolio_value': 15557.283746201752, 'Portfolio cumulative percent gain': 55.572837462017525, 'Stock percent gain': 71.18031419842912, 'total_trades': 38, 'winning_trades': 20, 'losing_trades': 18, 'sharpe_ratio': 2.2696229520081705}
