Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'estimator': DecisionTreeClassifier(class_weight={-1: 1.3, 0: 1.1, 1: 1}, max_depth=1,
                       min_samples_leaf=20, random_state=63), 'n_estimators': 100, 'learning_rate': 1.0, 'algorithm': 'SAMME.R', 'random_state': 63}
--------------------------------------------------
Highest % gain: ('BSX', {'final_portfolio_value': 15691.359497567517, 'Portfolio cumulative percent gain': 56.91359497567517, 'Stock percent gain': 70.19928424323567, 'total_trades': 40, 'winning_trades': 30, 'losing_trades': 10, 'sharpe_ratio': 1.3225245173689046})
Lowest % gain: ('GL', {'final_portfolio_value': 5880.751523509195, 'Portfolio cumulative percent gain': -41.19248476490805, 'Stock percent gain': -12.286500068396009, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -0.9468820896122637})
Number of stocks with a positive gain 114
Number of stocks with a negative gain 100
Win/Loss Ratio: 1.37
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
ANET: {'final_portfolio_value': 9876.50010427746, 'Portfolio cumulative percent gain': -1.234998957225398, 'Stock percent gain': 168.63400064007996, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.4888407133870551}
ACN: {'final_portfolio_value': 9874.78689506248, 'Portfolio cumulative percent gain': -1.2521310493752025, 'Stock percent gain': -4.923644591339331, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.9543886203635555}
ESS: {'final_portfolio_value': 9871.442034224598, 'Portfolio cumulative percent gain': -1.2855796577540242, 'Stock percent gain': -9.56601591288188, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -4.124354120175739}
DHI: {'final_portfolio_value': 9867.78868485772, 'Portfolio cumulative percent gain': -1.3221131514228, 'Stock percent gain': 106.16005319229772, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -2.3115990602904763}
APH: {'final_portfolio_value': 9863.690838977085, 'Portfolio cumulative percent gain': -1.3630916102291486, 'Stock percent gain': 57.96566491214845, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -3.8335359962599886}
LKQ: {'final_portfolio_value': 9863.102481724918, 'Portfolio cumulative percent gain': -1.368975182750819, 'Stock percent gain': -28.023656727287836, 'total_trades': 29, 'winning_trades': 15, 'losing_trades': 14, 'sharpe_ratio': -0.27260363994976}
CRWD: {'final_portfolio_value': 9854.524447436626, 'Portfolio cumulative percent gain': -1.4547555256337363, 'Stock percent gain': 29.741923225391073, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': -2.374801445850322}
AXON: {'final_portfolio_value': 9837.505141095116, 'Portfolio cumulative percent gain': -1.6249485890488358, 'Stock percent gain': 106.17216067411235, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': -0.33789943424983826}
AES: {'final_portfolio_value': 9837.478221095656, 'Portfolio cumulative percent gain': -1.6252177890434358, 'Stock percent gain': -20.364606359790752, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -2.084295691789721}
TSN: {'final_portfolio_value': 9824.534120389542, 'Portfolio cumulative percent gain': -1.754658796104577, 'Stock percent gain': -38.4459539204971, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -0.7886924098047525}
MAA: {'final_portfolio_value': 9805.366520189029, 'Portfolio cumulative percent gain': -1.9463347981097103, 'Stock percent gain': -30.151231698971266, 'total_trades': 43, 'winning_trades': 21, 'losing_trades': 21, 'sharpe_ratio': -0.07873585911653945}
HON: {'final_portfolio_value': 9802.195405083723, 'Portfolio cumulative percent gain': -1.9780459491627698, 'Stock percent gain': 5.150084497427746, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.651861486010601}
JPM: {'final_portfolio_value': 9794.72097157909, 'Portfolio cumulative percent gain': -2.0527902842090953, 'Stock percent gain': 33.35043974568751, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.9435692945534863}
VICI: {'final_portfolio_value': 9794.113986992415, 'Portfolio cumulative percent gain': -2.0588601300758453, 'Stock percent gain': 1.4567846287826465, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.9420008005916157}
SNPS: {'final_portfolio_value': 9792.242743432262, 'Portfolio cumulative percent gain': -2.077572565677383, 'Stock percent gain': 74.91184644042856, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.6238941412027275}
CBRE: {'final_portfolio_value': 9782.238796319929, 'Portfolio cumulative percent gain': -2.1776120368007104, 'Stock percent gain': 8.23382449276721, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.6812565873550644}
AKAM: {'final_portfolio_value': 9774.548805618455, 'Portfolio cumulative percent gain': -2.2545119438154506, 'Stock percent gain': -16.00809227465203, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -1.208868362454885}
ENPH: {'final_portfolio_value': 9773.880253534608, 'Portfolio cumulative percent gain': -2.261197464653924, 'Stock percent gain': -62.47819054386247, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': -1.6452470262200865}
BLDR: {'final_portfolio_value': 9770.28762773884, 'Portfolio cumulative percent gain': -2.2971237226115955, 'Stock percent gain': 127.62951433519358, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -1.7875010818555297}
CI: {'final_portfolio_value': 9763.324833919523, 'Portfolio cumulative percent gain': -2.3667516608047663, 'Stock percent gain': 43.50433618343568, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.6034071318698684}
SO: {'final_portfolio_value': 9755.087484295944, 'Portfolio cumulative percent gain': -2.449125157040562, 'Stock percent gain': 28.988069645168537, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -1.408555865509759}
RJF: {'final_portfolio_value': 9752.580394103941, 'Portfolio cumulative percent gain': -2.474196058960588, 'Stock percent gain': -2.2739158721983945, 'total_trades': 22, 'winning_trades': 10, 'losing_trades': 12, 'sharpe_ratio': -1.1150264887236592}
TECH: {'final_portfolio_value': 9730.34527065422, 'Portfolio cumulative percent gain': -2.6965472934578063, 'Stock percent gain': -20.3096675861685, 'total_trades': 42, 'winning_trades': 20, 'losing_trades': 22, 'sharpe_ratio': -0.2041003757601727}
CCI: {'final_portfolio_value': 9729.634693977296, 'Portfolio cumulative percent gain': -2.703653060227043, 'Stock percent gain': -36.73446535565511, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 6, 'sharpe_ratio': -4.541575735636038}
WBA: {'final_portfolio_value': 9714.11073557284, 'Portfolio cumulative percent gain': -2.8588926442716, 'Stock percent gain': -76.28037717923868, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.8407824859680862}
EVRG: {'final_portfolio_value': 9707.835198444247, 'Portfolio cumulative percent gain': -2.92164801555753, 'Stock percent gain': -8.65311625932242, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.6084376114544772}
GILD: {'final_portfolio_value': 9698.457040299749, 'Portfolio cumulative percent gain': -3.0154295970025125, 'Stock percent gain': 20.078488143867148, 'total_trades': 26, 'winning_trades': 11, 'losing_trades': 15, 'sharpe_ratio': -0.5956551804250217}
TDG: {'final_portfolio_value': 9690.581341913234, 'Portfolio cumulative percent gain': -3.094186580867663, 'Stock percent gain': 96.34573483040303, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': -1.2370533095222955}
KMB: {'final_portfolio_value': 9688.114956657295, 'Portfolio cumulative percent gain': -3.118850433427051, 'Stock percent gain': 3.9405540556621235, 'total_trades': 8, 'winning_trades': 1, 'losing_trades': 7, 'sharpe_ratio': -4.68116430836714}
CVS: {'final_portfolio_value': 9677.1925587165, 'Portfolio cumulative percent gain': -3.228074412834994, 'Stock percent gain': -45.83596698770747, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -2.2052787504988713}
MKTX: {'final_portfolio_value': 9668.72626007273, 'Portfolio cumulative percent gain': -3.3127373992727005, 'Stock percent gain': -39.90056686636145, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': -2.4193554454022683}
CNC: {'final_portfolio_value': 9664.42289069794, 'Portfolio cumulative percent gain': -3.355771093020594, 'Stock percent gain': -9.058007088470879, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.3392477362032977}
EQIX: {'final_portfolio_value': 9663.894270371924, 'Portfolio cumulative percent gain': -3.36105729628076, 'Stock percent gain': 17.473783486601832, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 7, 'sharpe_ratio': -0.5604051218647393}
PNR: {'final_portfolio_value': 9660.161219210277, 'Portfolio cumulative percent gain': -3.398387807897234, 'Stock percent gain': 40.44815767715008, 'total_trades': 23, 'winning_trades': 12, 'losing_trades': 11, 'sharpe_ratio': -0.4550036109274091}
MET: {'final_portfolio_value': 9655.487988221535, 'Portfolio cumulative percent gain': -3.4451201177846453, 'Stock percent gain': 7.749177884758278, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.43197882110629643}
BF-B: {'final_portfolio_value': 9648.165393471041, 'Portfolio cumulative percent gain': -3.518346065289588, 'Stock percent gain': -33.63474493721357, 'total_trades': 16, 'winning_trades': 7, 'losing_trades': 9, 'sharpe_ratio': -2.0045947856797706}
ALB: {'final_portfolio_value': 9610.20834915877, 'Portfolio cumulative percent gain': -3.8979165084123086, 'Stock percent gain': -58.89982038664125, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.1441481423191284}
AJG: {'final_portfolio_value': 9609.245878291445, 'Portfolio cumulative percent gain': -3.9075412170855452, 'Stock percent gain': 82.79746719851093, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': -1.8476567100020451}
CINF: {'final_portfolio_value': 9584.465536129816, 'Portfolio cumulative percent gain': -4.155344638701845, 'Stock percent gain': 5.505032947139128, 'total_trades': 4, 'winning_trades': 0, 'losing_trades': 4, 'sharpe_ratio': -2.406046625159224}
O: {'final_portfolio_value': 9576.677178118673, 'Portfolio cumulative percent gain': -4.233228218813274, 'Stock percent gain': -14.122878311219191, 'total_trades': 18, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': -1.696562495619166}
DLR: {'final_portfolio_value': 9569.91990662976, 'Portfolio cumulative percent gain': -4.300800933702394, 'Stock percent gain': 6.066298470539678, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -1.0766158634498906}
NEE: {'final_portfolio_value': 9542.554138342171, 'Portfolio cumulative percent gain': -4.574458616578286, 'Stock percent gain': 3.8828522935652763, 'total_trades': 25, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': -0.6260802075758244}
LUV: {'final_portfolio_value': 9523.509128330028, 'Portfolio cumulative percent gain': -4.764908716699719, 'Stock percent gain': -42.78272024101401, 'total_trades': 13, 'winning_trades': 6, 'losing_trades': 7, 'sharpe_ratio': -0.46385726884958245}
CDW: {'final_portfolio_value': 9507.771480779335, 'Portfolio cumulative percent gain': -4.922285192206655, 'Stock percent gain': 14.262025735136845, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -2.206183879632794}
MCD: {'final_portfolio_value': 9494.041183761636, 'Portfolio cumulative percent gain': -5.059588162383643, 'Stock percent gain': 3.333594999754165, 'total_trades': 36, 'winning_trades': 22, 'losing_trades': 14, 'sharpe_ratio': -0.8504578250431367}
XYL: {'final_portfolio_value': 9492.176034507524, 'Portfolio cumulative percent gain': -5.078239654924764, 'Stock percent gain': 46.17915049815238, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.7465947414018687}
T: {'final_portfolio_value': 9450.280371035384, 'Portfolio cumulative percent gain': -5.497196289646163, 'Stock percent gain': 7.6786894784582715, 'total_trades': 8, 'winning_trades': 2, 'losing_trades': 6, 'sharpe_ratio': -1.1195250444731433}
CLX: {'final_portfolio_value': 9444.4074900701, 'Portfolio cumulative percent gain': -5.555925099299002, 'Stock percent gain': -6.339897886931546, 'total_trades': 8, 'winning_trades': 2, 'losing_trades': 6, 'sharpe_ratio': -1.2863281726279636}
TXN: {'final_portfolio_value': 9418.359227638633, 'Portfolio cumulative percent gain': -5.816407723613666, 'Stock percent gain': 11.99096122501653, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.7139169960898687}
PLD: {'final_portfolio_value': 9403.60655656601, 'Portfolio cumulative percent gain': -5.963934434339899, 'Stock percent gain': -15.523514016608953, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.4864459682718287}
TRV: {'final_portfolio_value': 9383.9991622165, 'Portfolio cumulative percent gain': -6.160008377835002, 'Stock percent gain': 22.927538001019034, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': -0.8266483722797695}
FTV: {'final_portfolio_value': 9383.820593040218, 'Portfolio cumulative percent gain': -6.161794069597818, 'Stock percent gain': 7.245056860474969, 'total_trades': 7, 'winning_trades': 0, 'losing_trades': 7, 'sharpe_ratio': -1.324580792121562}
ROL: {'final_portfolio_value': 9382.824903449173, 'Portfolio cumulative percent gain': -6.171750965508272, 'Stock percent gain': 55.869785477531465, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 7, 'sharpe_ratio': -8.66953478467093}
FI: {'final_portfolio_value': 9381.784316764668, 'Portfolio cumulative percent gain': -6.182156832353321, 'Stock percent gain': 62.135822689622906, 'total_trades': 13, 'winning_trades': 5, 'losing_trades': 8, 'sharpe_ratio': -5.083799043936571}
SBAC: {'final_portfolio_value': 9338.051723757158, 'Portfolio cumulative percent gain': -6.619482762428415, 'Stock percent gain': -28.6400863116486, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.9072879628277211}
COO: {'final_portfolio_value': 9297.769827204369, 'Portfolio cumulative percent gain': -7.022301727956309, 'Stock percent gain': -6.979045355145872, 'total_trades': 23, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': -1.2322730844348142}
SJM: {'final_portfolio_value': 9296.486934250886, 'Portfolio cumulative percent gain': -7.035130657491136, 'Stock percent gain': -12.088802817302923, 'total_trades': 45, 'winning_trades': 30, 'losing_trades': 15, 'sharpe_ratio': -0.7535428504970365}
DTE: {'final_portfolio_value': 9268.69812554092, 'Portfolio cumulative percent gain': -7.313018744590809, 'Stock percent gain': 2.8766755102670563, 'total_trades': 17, 'winning_trades': 7, 'losing_trades': 10, 'sharpe_ratio': -1.4244621685173773}
PARA: {'final_portfolio_value': 9263.93658318848, 'Portfolio cumulative percent gain': -7.360634168115194, 'Stock percent gain': -67.82507949771936, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -1.081621019066239}
CB: {'final_portfolio_value': 9248.975391416543, 'Portfolio cumulative percent gain': -7.51024608583457, 'Stock percent gain': 30.808090519924725, 'total_trades': 7, 'winning_trades': 0, 'losing_trades': 7, 'sharpe_ratio': -1.5530095277278213}
AMT: {'final_portfolio_value': 9230.699437023526, 'Portfolio cumulative percent gain': -7.6930056297647385, 'Stock percent gain': -7.088706232367991, 'total_trades': 7, 'winning_trades': 0, 'losing_trades': 7, 'sharpe_ratio': -1.605668059162846}
BLK: {'final_portfolio_value': 9227.865170781017, 'Portfolio cumulative percent gain': -7.721348292189832, 'Stock percent gain': 7.17868191158365, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 4, 'sharpe_ratio': -1.524340891359353}
EFX: {'final_portfolio_value': 9165.865782227727, 'Portfolio cumulative percent gain': -8.341342177722726, 'Stock percent gain': 19.49845272638944, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -1.7409598385288767}
ZBH: {'final_portfolio_value': 9111.309027815885, 'Portfolio cumulative percent gain': -8.886909721841148, 'Stock percent gain': -4.526525746473966, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 5, 'sharpe_ratio': -1.2829384772021806}
RF: {'final_portfolio_value': 9091.792769706932, 'Portfolio cumulative percent gain': -9.082072302930683, 'Stock percent gain': -14.149060245001163, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.6325056860858321}
KMX: {'final_portfolio_value': 9089.45575465319, 'Portfolio cumulative percent gain': -9.105442453468095, 'Stock percent gain': -25.16507906365835, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.9671464715496022}
CTRA: {'final_portfolio_value': 9074.235388236511, 'Portfolio cumulative percent gain': -9.257646117634884, 'Stock percent gain': 13.44350295191811, 'total_trades': 15, 'winning_trades': 4, 'losing_trades': 11, 'sharpe_ratio': -1.8162536899627633}
CE: {'final_portfolio_value': 9062.018714322134, 'Portfolio cumulative percent gain': -9.379812856778663, 'Stock percent gain': -13.097040616259193, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -1.3531193667496628}
CTLT: {'final_portfolio_value': 9049.04321870816, 'Portfolio cumulative percent gain': -9.509567812918394, 'Stock percent gain': 6.654771798408937, 'total_trades': 24, 'winning_trades': 7, 'losing_trades': 17, 'sharpe_ratio': -18.793284666052443}
MU: {'final_portfolio_value': 9016.875325492943, 'Portfolio cumulative percent gain': -9.831246745070565, 'Stock percent gain': 20.672846911378667, 'total_trades': 38, 'winning_trades': 18, 'losing_trades': 20, 'sharpe_ratio': -0.7340529235114787}
WEC: {'final_portfolio_value': 9009.435632957711, 'Portfolio cumulative percent gain': -9.905643670422887, 'Stock percent gain': -6.0865882562727105, 'total_trades': 24, 'winning_trades': 8, 'losing_trades': 16, 'sharpe_ratio': -1.5828061690770603}
ADI: {'final_portfolio_value': 8985.432096860204, 'Portfolio cumulative percent gain': -10.145679031397957, 'Stock percent gain': 34.199712876984584, 'total_trades': 8, 'winning_trades': 2, 'losing_trades': 6, 'sharpe_ratio': -1.7822286525182658}
LOW: {'final_portfolio_value': 8976.61653685924, 'Portfolio cumulative percent gain': -10.233834631407607, 'Stock percent gain': 4.142218817334524, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 6, 'sharpe_ratio': -1.8695914637347646}
KEYS: {'final_portfolio_value': 8952.85525465845, 'Portfolio cumulative percent gain': -10.471447453415495, 'Stock percent gain': -29.116971752673944, 'total_trades': 18, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': -0.7641220550768567}
BRO: {'final_portfolio_value': 8894.611913006565, 'Portfolio cumulative percent gain': -11.053880869934346, 'Stock percent gain': 48.16993217767573, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 7, 'sharpe_ratio': -2.69860168268367}
TER: {'final_portfolio_value': 8889.133928813359, 'Portfolio cumulative percent gain': -11.108660711866413, 'Stock percent gain': 4.59661354255228, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': -0.7537677703661815}
JCI: {'final_portfolio_value': 8877.474646199586, 'Portfolio cumulative percent gain': -11.225253538004145, 'Stock percent gain': 4.254377090916133, 'total_trades': 27, 'winning_trades': 13, 'losing_trades': 14, 'sharpe_ratio': -1.1404059700143485}
GEN: {'final_portfolio_value': 8861.527644316695, 'Portfolio cumulative percent gain': -11.38472355683305, 'Stock percent gain': -16.062520694130296, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -0.8934372030865539}
FITB: {'final_portfolio_value': 8742.28338545599, 'Portfolio cumulative percent gain': -12.577166145440096, 'Stock percent gain': -17.717172641946814, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.6639748461038841}
NTAP: {'final_portfolio_value': 8561.456615766434, 'Portfolio cumulative percent gain': -14.385433842335658, 'Stock percent gain': 37.481765567398014, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -0.6511974148489443}
FMC: {'final_portfolio_value': 7638.736351613471, 'Portfolio cumulative percent gain': -23.61263648386529, 'Stock percent gain': -42.12988292742846, 'total_trades': 52, 'winning_trades': 23, 'losing_trades': 29, 'sharpe_ratio': -1.6072493261561522}
RVTY: {'final_portfolio_value': 6888.413500362332, 'Portfolio cumulative percent gain': -31.115864996376676, 'Stock percent gain': -32.32110259738876, 'total_trades': 56, 'winning_trades': 27, 'losing_trades': 29, 'sharpe_ratio': -1.0770646514186366}
GL: {'final_portfolio_value': 5880.751523509195, 'Portfolio cumulative percent gain': -41.19248476490805, 'Stock percent gain': -12.286500068396009, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -0.9468820896122637}
