Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.1, 'max_iter': 100, 'min_samples_leaf': 20, 'max_depth': None, 'max_leaf_nodes': 31, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.0001}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 200833.85808730405, 'Portfolio cumulative percent gain': 1908.3385808730404, 'Stock percent gain': 1858.3561629258563, 'total_trades': 44, 'winning_trades': 36, 'losing_trades': 7, 'sharpe_ratio': 2.265510632706809})
Lowest % gain: ('WBA', {'final_portfolio_value': 2944.646793815941, 'Portfolio cumulative percent gain': -70.5535320618406, 'Stock percent gain': -77.60602378961983, 'total_trades': 31, 'winning_trades': 11, 'losing_trades': 19, 'sharpe_ratio': -1.6736697697019423})
Number of stocks with a positive gain 277
Number of stocks with a negative gain 164
Win/Loss Ratio: 1.40
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
FCX: {'final_portfolio_value': 18221.164900964257, 'Portfolio cumulative percent gain': 82.21164900964257, 'Stock percent gain': 27.663699091945404, 'total_trades': 66, 'winning_trades': 41, 'losing_trades': 25, 'sharpe_ratio': 1.1731500801996928}
HD: {'final_portfolio_value': 10235.325474541765, 'Portfolio cumulative percent gain': 2.3532547454176527, 'Stock percent gain': -0.8975851116451014, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.009066519068159655}
LOW: {'final_portfolio_value': 10231.365702111012, 'Portfolio cumulative percent gain': 2.313657021110121, 'Stock percent gain': 2.2469035515854805, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': 0.041944039573865236}
EBAY: {'final_portfolio_value': 10228.929633021444, 'Portfolio cumulative percent gain': 2.2892963302144382, 'Stock percent gain': -6.308656604723247, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 0.08803009457224138}
DTE: {'final_portfolio_value': 10224.436134603577, 'Portfolio cumulative percent gain': 2.2443613460357663, 'Stock percent gain': -2.5199591093887217, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': -0.05836010965290583}
PPL: {'final_portfolio_value': 10217.932254158288, 'Portfolio cumulative percent gain': 2.1793225415828785, 'Stock percent gain': -2.291106125956465, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -0.01991490744712405}
ITW: {'final_portfolio_value': 10214.298416686459, 'Portfolio cumulative percent gain': 2.1429841668645895, 'Stock percent gain': 5.88565237956782, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 0.03752627725826458}
PM: {'final_portfolio_value': 10172.708772719447, 'Portfolio cumulative percent gain': 1.7270877271944665, 'Stock percent gain': 2.9971208379581733, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': 0.0005241704913039289}
EXPD: {'final_portfolio_value': 10171.001894372628, 'Portfolio cumulative percent gain': 1.7100189437262816, 'Stock percent gain': 8.72679299711964, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': 0.028018722344723006}
EFX: {'final_portfolio_value': 10153.42740739364, 'Portfolio cumulative percent gain': 1.5342740739363945, 'Stock percent gain': 15.197603760579193, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': 0.04895013614355169}
UNP: {'final_portfolio_value': 10152.367476641919, 'Portfolio cumulative percent gain': 1.5236747664191899, 'Stock percent gain': -1.0816039045823496, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 0.019504635843918483}
MCD: {'final_portfolio_value': 10144.550470595565, 'Portfolio cumulative percent gain': 1.4455047059556454, 'Stock percent gain': 1.347187417066937, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.005903755452796132}
LYV: {'final_portfolio_value': 10141.629942166795, 'Portfolio cumulative percent gain': 1.4162994216679545, 'Stock percent gain': -9.689367600938382, 'total_trades': 34, 'winning_trades': 14, 'losing_trades': 19, 'sharpe_ratio': 0.04542531336517869}
TDY: {'final_portfolio_value': 10105.532305289851, 'Portfolio cumulative percent gain': 1.0553230528985114, 'Stock percent gain': -2.999711748664492, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.036958567744924696}
EXC: {'final_portfolio_value': 10104.05976109651, 'Portfolio cumulative percent gain': 1.0405976109651056, 'Stock percent gain': -11.350948548544743, 'total_trades': 32, 'winning_trades': 22, 'losing_trades': 9, 'sharpe_ratio': -0.23334176906945459}
REG: {'final_portfolio_value': 10080.121973056104, 'Portfolio cumulative percent gain': 0.8012197305610426, 'Stock percent gain': -6.138506246265133, 'total_trades': 36, 'winning_trades': 25, 'losing_trades': 11, 'sharpe_ratio': -0.06879717445689774}
HUM: {'final_portfolio_value': 10064.852234157846, 'Portfolio cumulative percent gain': 0.648522341578464, 'Stock percent gain': -0.31591518044474187, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': 0.051870301602454774}
COF: {'final_portfolio_value': 10052.848838882488, 'Portfolio cumulative percent gain': 0.5284883888248806, 'Stock percent gain': 1.7459021023791879, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': 0.1041084304391558}
GILD: {'final_portfolio_value': 10046.363299543664, 'Portfolio cumulative percent gain': 0.46363299543663744, 'Stock percent gain': 5.155392129381058, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': -0.03324935363794006}
VICI: {'final_portfolio_value': 10013.53663778559, 'Portfolio cumulative percent gain': 0.13536637785589847, 'Stock percent gain': -2.8726448155822695, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': -0.4471804799055151}
CVX: {'final_portfolio_value': 9990.665869084361, 'Portfolio cumulative percent gain': -0.09334130915638525, 'Stock percent gain': 20.197538289209493, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.039167025351192354}
BDX: {'final_portfolio_value': 9955.716166403088, 'Portfolio cumulative percent gain': -0.4428383359691179, 'Stock percent gain': -7.376039952168541, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': -0.11182705343444203}
DHR: {'final_portfolio_value': 9939.6625144157, 'Portfolio cumulative percent gain': -0.6033748558429943, 'Stock percent gain': 0.673726626979255, 'total_trades': 5, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.18889020299644238}
DVN: {'final_portfolio_value': 9901.972619803828, 'Portfolio cumulative percent gain': -0.9802738019617209, 'Stock percent gain': -9.214355131522707, 'total_trades': 38, 'winning_trades': 25, 'losing_trades': 12, 'sharpe_ratio': 0.042101296592679444}
ROK: {'final_portfolio_value': 9899.91521819721, 'Portfolio cumulative percent gain': -1.0008478180279052, 'Stock percent gain': -3.116653171806778, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 7, 'sharpe_ratio': -0.08122643053340366}
DLR: {'final_portfolio_value': 9835.895135848144, 'Portfolio cumulative percent gain': -1.641048641518555, 'Stock percent gain': 4.4868299682279495, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.06837993913810561}
LNT: {'final_portfolio_value': 9832.155268518167, 'Portfolio cumulative percent gain': -1.6784473148183314, 'Stock percent gain': -7.266904861735385, 'total_trades': 19, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': -0.3040732867385622}
DPZ: {'final_portfolio_value': 9783.796485706767, 'Portfolio cumulative percent gain': -2.1620351429323272, 'Stock percent gain': -5.7731165753328275, 'total_trades': 35, 'winning_trades': 25, 'losing_trades': 9, 'sharpe_ratio': -0.007256533762297106}
BXP: {'final_portfolio_value': 9771.044952064869, 'Portfolio cumulative percent gain': -2.28955047935131, 'Stock percent gain': -40.09708656796981, 'total_trades': 67, 'winning_trades': 41, 'losing_trades': 26, 'sharpe_ratio': -0.02199283815258396}
TTWO: {'final_portfolio_value': 9759.737610502447, 'Portfolio cumulative percent gain': -2.4026238949755316, 'Stock percent gain': -5.22238141492244, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': 0.11231680645596272}
CTSH: {'final_portfolio_value': 9756.013399105923, 'Portfolio cumulative percent gain': -2.439866008940771, 'Stock percent gain': -10.990050344605748, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 0.06430842423696888}
ETR: {'final_portfolio_value': 9709.831705623668, 'Portfolio cumulative percent gain': -2.901682943763317, 'Stock percent gain': -0.1259508945938428, 'total_trades': 4, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -0.21629833255348135}
AWK: {'final_portfolio_value': 9707.00772392834, 'Portfolio cumulative percent gain': -2.9299227607165994, 'Stock percent gain': -3.3862513293090184, 'total_trades': 38, 'winning_trades': 28, 'losing_trades': 10, 'sharpe_ratio': -0.392845251000139}
INCY: {'final_portfolio_value': 9695.873393555292, 'Portfolio cumulative percent gain': -3.0412660644470817, 'Stock percent gain': -12.178365225256252, 'total_trades': 27, 'winning_trades': 18, 'losing_trades': 9, 'sharpe_ratio': -0.0843894902080358}
KMB: {'final_portfolio_value': 9695.383439155725, 'Portfolio cumulative percent gain': -3.0461656084427524, 'Stock percent gain': 3.7575592351756915, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': -0.11929364225843864}
IDXX: {'final_portfolio_value': 9685.29867569491, 'Portfolio cumulative percent gain': -3.1470132430508966, 'Stock percent gain': -2.813614066354289, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.021151667114751315}
HSY: {'final_portfolio_value': 9657.943640847485, 'Portfolio cumulative percent gain': -3.4205635915251515, 'Stock percent gain': -2.814615908847591, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': -0.1010692700926666}
RMD: {'final_portfolio_value': 9624.84201303276, 'Portfolio cumulative percent gain': -3.751579869672405, 'Stock percent gain': -4.090318590418843, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': -0.09900112452911897}
TMO: {'final_portfolio_value': 9607.230874813551, 'Portfolio cumulative percent gain': -3.9276912518644895, 'Stock percent gain': -4.477045797437955, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.8181540861783257}
HSIC: {'final_portfolio_value': 9584.626151259783, 'Portfolio cumulative percent gain': -4.15373848740217, 'Stock percent gain': -6.2747690772665194, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -0.5902184681466586}
IBM: {'final_portfolio_value': 9535.7246439394, 'Portfolio cumulative percent gain': -4.642753560605997, 'Stock percent gain': 36.91449360333415, 'total_trades': 48, 'winning_trades': 33, 'losing_trades': 14, 'sharpe_ratio': -0.5663366560114663}
A: {'final_portfolio_value': 9525.658893019321, 'Portfolio cumulative percent gain': -4.743411069806789, 'Stock percent gain': -2.6557707970863724, 'total_trades': 19, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': -0.2190782867223323}
NEM: {'final_portfolio_value': 9514.780174677115, 'Portfolio cumulative percent gain': -4.852198253228853, 'Stock percent gain': -20.998996937281174, 'total_trades': 26, 'winning_trades': 19, 'losing_trades': 6, 'sharpe_ratio': -0.06293000657900792}
STZ: {'final_portfolio_value': 9491.317043876086, 'Portfolio cumulative percent gain': -5.086829561239138, 'Stock percent gain': 3.033257178369712, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -1.8513050390849215}
FRT: {'final_portfolio_value': 9476.597584158342, 'Portfolio cumulative percent gain': -5.234024158416577, 'Stock percent gain': -11.677954765139358, 'total_trades': 29, 'winning_trades': 20, 'losing_trades': 8, 'sharpe_ratio': -0.3871112104513518}
CNC: {'final_portfolio_value': 9426.519214797472, 'Portfolio cumulative percent gain': -5.734807852025279, 'Stock percent gain': -14.40403486081512, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': -0.38895545705969403}
LVS: {'final_portfolio_value': 9414.919798059564, 'Portfolio cumulative percent gain': -5.850802019404364, 'Stock percent gain': -3.9434023170281414, 'total_trades': 23, 'winning_trades': 10, 'losing_trades': 12, 'sharpe_ratio': -0.1925173239941594}
PYPL: {'final_portfolio_value': 9412.834852499855, 'Portfolio cumulative percent gain': -5.871651475001454, 'Stock percent gain': -18.26496071964843, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -0.3667794621886939}
DD: {'final_portfolio_value': 9401.636498592408, 'Portfolio cumulative percent gain': -5.983635014075917, 'Stock percent gain': 5.58695940193249, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': -0.14237405113565899}
COO: {'final_portfolio_value': 9393.9463183227, 'Portfolio cumulative percent gain': -6.060536816773001, 'Stock percent gain': -5.015578066450054, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -0.22539575327990047}
RF: {'final_portfolio_value': 9352.569657748325, 'Portfolio cumulative percent gain': -6.47430342251675, 'Stock percent gain': -3.073597316434819, 'total_trades': 34, 'winning_trades': 21, 'losing_trades': 12, 'sharpe_ratio': -0.2052358510154222}
KIM: {'final_portfolio_value': 9339.332329448573, 'Portfolio cumulative percent gain': -6.606676705514273, 'Stock percent gain': -11.280997369908206, 'total_trades': 33, 'winning_trades': 22, 'losing_trades': 10, 'sharpe_ratio': -0.6694112923156204}
CME: {'final_portfolio_value': 9328.970164924314, 'Portfolio cumulative percent gain': -6.710298350756857, 'Stock percent gain': -11.459577017580303, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': -0.09418513077145402}
BA: {'final_portfolio_value': 9303.62249595291, 'Portfolio cumulative percent gain': -6.9637750404709005, 'Stock percent gain': -6.123740871710253, 'total_trades': 20, 'winning_trades': 14, 'losing_trades': 5, 'sharpe_ratio': -0.023360698174469112}
MDT: {'final_portfolio_value': 9301.175260334834, 'Portfolio cumulative percent gain': -6.9882473966516585, 'Stock percent gain': -23.10675345322028, 'total_trades': 26, 'winning_trades': 15, 'losing_trades': 10, 'sharpe_ratio': -0.2969525675343596}
KDP: {'final_portfolio_value': 9275.213483425638, 'Portfolio cumulative percent gain': -7.247865165743625, 'Stock percent gain': -13.422986771289176, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -1.4329664900010946}
GL: {'final_portfolio_value': 9252.757772951263, 'Portfolio cumulative percent gain': -7.472422270487368, 'Stock percent gain': -12.798899883787053, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': -0.08248707459279662}
MO: {'final_portfolio_value': 9243.777136296478, 'Portfolio cumulative percent gain': -7.562228637035223, 'Stock percent gain': -2.139457262581367, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': -0.22310963348599155}
T: {'final_portfolio_value': 9228.815899993471, 'Portfolio cumulative percent gain': -7.711841000065288, 'Stock percent gain': -2.5775492081173197, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -0.37907523386058306}
USB: {'final_portfolio_value': 9224.205173561406, 'Portfolio cumulative percent gain': -7.7579482643859405, 'Stock percent gain': -22.4517915021053, 'total_trades': 43, 'winning_trades': 27, 'losing_trades': 16, 'sharpe_ratio': -0.47148240454362456}
GIS: {'final_portfolio_value': 9222.081409208644, 'Portfolio cumulative percent gain': -7.779185907913561, 'Stock percent gain': -6.88959205610431, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': -0.17877538685494077}
APD: {'final_portfolio_value': 9197.671659896003, 'Portfolio cumulative percent gain': -8.02328340103997, 'Stock percent gain': -10.474372841411476, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': -0.6853259155674509}
CHD: {'final_portfolio_value': 9178.471047093139, 'Portfolio cumulative percent gain': -8.215289529068613, 'Stock percent gain': -2.2912627284966582, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': -0.20769297450970134}
CHRW: {'final_portfolio_value': 9166.380133136361, 'Portfolio cumulative percent gain': -8.336198668636388, 'Stock percent gain': -13.362148161964498, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.4651917940739821}
FFIV: {'final_portfolio_value': 9160.873867438633, 'Portfolio cumulative percent gain': -8.391261325613668, 'Stock percent gain': -12.099644155331445, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.10543756698060482}
ANSS: {'final_portfolio_value': 9133.953054506912, 'Portfolio cumulative percent gain': -8.66046945493088, 'Stock percent gain': -1.279541006230106, 'total_trades': 29, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': -0.032336800162737725}
NCLH: {'final_portfolio_value': 9109.168886961637, 'Portfolio cumulative percent gain': -8.908311130383627, 'Stock percent gain': 17.510413736726374, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -0.13311264201499606}
ARE: {'final_portfolio_value': 9092.066882638715, 'Portfolio cumulative percent gain': -9.079331173612845, 'Stock percent gain': -33.61468771965297, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -0.18597956835085422}
CFG: {'final_portfolio_value': 9009.152486955292, 'Portfolio cumulative percent gain': -9.908475130447078, 'Stock percent gain': -6.882585743602573, 'total_trades': 10, 'winning_trades': 6, 'losing_trades': 3, 'sharpe_ratio': -0.20103036116128004}
WST: {'final_portfolio_value': 8985.153932351817, 'Portfolio cumulative percent gain': -10.148460676481829, 'Stock percent gain': -19.08505966429965, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 0.03426554570798265}
TPR: {'final_portfolio_value': 8971.526367589726, 'Portfolio cumulative percent gain': -10.284736324102742, 'Stock percent gain': 11.05500858180142, 'total_trades': 44, 'winning_trades': 29, 'losing_trades': 14, 'sharpe_ratio': -0.3418697902602609}
GEN: {'final_portfolio_value': 8900.799857164457, 'Portfolio cumulative percent gain': -10.992001428355433, 'Stock percent gain': -0.42901211240802645, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': -0.37658590560817495}
JNJ: {'final_portfolio_value': 8898.53247914484, 'Portfolio cumulative percent gain': -11.014675208551598, 'Stock percent gain': -10.215954641628928, 'total_trades': 7, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -0.8688372791594152}
ACN: {'final_portfolio_value': 8891.889114408332, 'Portfolio cumulative percent gain': -11.081108855916682, 'Stock percent gain': -3.307567780665804, 'total_trades': 29, 'winning_trades': 17, 'losing_trades': 12, 'sharpe_ratio': -0.1781145523240179}
EVRG: {'final_portfolio_value': 8863.317307715952, 'Portfolio cumulative percent gain': -11.366826922840483, 'Stock percent gain': -14.327613780404647, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -0.5808815059503932}
BWA: {'final_portfolio_value': 8838.716929197031, 'Portfolio cumulative percent gain': -11.612830708029687, 'Stock percent gain': -13.055789138142206, 'total_trades': 31, 'winning_trades': 20, 'losing_trades': 10, 'sharpe_ratio': -0.5483001718314126}
XEL: {'final_portfolio_value': 8828.787021755785, 'Portfolio cumulative percent gain': -11.712129782442151, 'Stock percent gain': -20.18899684817721, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': -1.1969661642287843}
ESS: {'final_portfolio_value': 8819.861543251092, 'Portfolio cumulative percent gain': -11.801384567489077, 'Stock percent gain': -12.648283227810314, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -0.0678396008390489}
GLW: {'final_portfolio_value': 8809.771496552086, 'Portfolio cumulative percent gain': -11.902285034479137, 'Stock percent gain': 5.199436127593134, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -0.1634986446756043}
AVB: {'final_portfolio_value': 8787.866041240406, 'Portfolio cumulative percent gain': -12.121339587595939, 'Stock percent gain': -14.008052371956087, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': -0.16426214151554575}
SJM: {'final_portfolio_value': 8770.076218987095, 'Portfolio cumulative percent gain': -12.299237810129052, 'Stock percent gain': -17.285795742242, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 4, 'sharpe_ratio': -0.3310633138150176}
SBUX: {'final_portfolio_value': 8766.394220558519, 'Portfolio cumulative percent gain': -12.33605779441481, 'Stock percent gain': -21.252953633670874, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.5269153594876866}
AKAM: {'final_portfolio_value': 8744.522712045124, 'Portfolio cumulative percent gain': -12.554772879548764, 'Stock percent gain': -14.121419806063628, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': -0.08472069623776401}
BAC: {'final_portfolio_value': 8732.087253952563, 'Portfolio cumulative percent gain': -12.679127460474374, 'Stock percent gain': -7.782864133320644, 'total_trades': 23, 'winning_trades': 14, 'losing_trades': 8, 'sharpe_ratio': -0.06988545701807368}
GNRC: {'final_portfolio_value': 8713.75267063874, 'Portfolio cumulative percent gain': -12.862473293612602, 'Stock percent gain': -25.90085092001375, 'total_trades': 30, 'winning_trades': 22, 'losing_trades': 7, 'sharpe_ratio': 0.09633304595314054}
CAG: {'final_portfolio_value': 8686.694868554483, 'Portfolio cumulative percent gain': -13.13305131445517, 'Stock percent gain': -16.072439956568143, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': -0.3095605499211227}
SPG: {'final_portfolio_value': 8672.939631683417, 'Portfolio cumulative percent gain': -13.270603683165827, 'Stock percent gain': 7.745909883505815, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -0.38837913219631054}
POOL: {'final_portfolio_value': 8659.119994149052, 'Portfolio cumulative percent gain': -13.40880005850948, 'Stock percent gain': -27.875662045637622, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -0.016461957289977926}
PPG: {'final_portfolio_value': 8656.774328426854, 'Portfolio cumulative percent gain': -13.432256715731457, 'Stock percent gain': -17.089715430436712, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -0.2979750850161107}
KHC: {'final_portfolio_value': 8631.533708296014, 'Portfolio cumulative percent gain': -13.684662917039859, 'Stock percent gain': -14.038765237057762, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -4.243994972162355}
HAS: {'final_portfolio_value': 8613.220624350452, 'Portfolio cumulative percent gain': -13.867793756495486, 'Stock percent gain': -33.47782854053256, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': -0.13336268818658584}
UAL: {'final_portfolio_value': 8612.031300098262, 'Portfolio cumulative percent gain': -13.879686999017375, 'Stock percent gain': 17.79515719005166, 'total_trades': 90, 'winning_trades': 45, 'losing_trades': 44, 'sharpe_ratio': -0.33094330468626876}
PSA: {'final_portfolio_value': 8582.149854733723, 'Portfolio cumulative percent gain': -14.178501452662767, 'Stock percent gain': -15.57256365086275, 'total_trades': 14, 'winning_trades': 7, 'losing_trades': 6, 'sharpe_ratio': -0.6151494506778313}
WEC: {'final_portfolio_value': 8568.861781000112, 'Portfolio cumulative percent gain': -14.311382189998875, 'Stock percent gain': -15.05643674171685, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': -3.2214484873844538}
MOS: {'final_portfolio_value': 8562.681583747406, 'Portfolio cumulative percent gain': -14.37318416252594, 'Stock percent gain': -26.100077819055965, 'total_trades': 29, 'winning_trades': 19, 'losing_trades': 9, 'sharpe_ratio': -0.49201905839650545}
PNC: {'final_portfolio_value': 8547.735138929314, 'Portfolio cumulative percent gain': -14.522648610706854, 'Stock percent gain': -14.921720844332347, 'total_trades': 22, 'winning_trades': 14, 'losing_trades': 8, 'sharpe_ratio': -0.28621868849053606}
CRL: {'final_portfolio_value': 8511.418411074505, 'Portfolio cumulative percent gain': -14.885815889254955, 'Stock percent gain': -29.25123944161362, 'total_trades': 37, 'winning_trades': 25, 'losing_trades': 11, 'sharpe_ratio': -1.0207083027576749}
EQR: {'final_portfolio_value': 8510.269510869322, 'Portfolio cumulative percent gain': -14.897304891306776, 'Stock percent gain': -20.080997408803906, 'total_trades': 34, 'winning_trades': 24, 'losing_trades': 9, 'sharpe_ratio': -0.23465730565145823}
LYB: {'final_portfolio_value': 8507.416458753873, 'Portfolio cumulative percent gain': -14.925835412461275, 'Stock percent gain': -11.25375617252948, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': -0.44761704533664226}
BEN: {'final_portfolio_value': 8483.20663638684, 'Portfolio cumulative percent gain': -15.167933636131604, 'Stock percent gain': -24.623755169476745, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -1.8201398773685185}
WY: {'final_portfolio_value': 8480.157879592032, 'Portfolio cumulative percent gain': -15.198421204079676, 'Stock percent gain': -22.824718275237363, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': -0.3128181480496849}
AMT: {'final_portfolio_value': 8471.199964009797, 'Portfolio cumulative percent gain': -15.288000359902036, 'Stock percent gain': -15.155816552963117, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': -1.277029397584673}
DLTR: {'final_portfolio_value': 8468.977371810208, 'Portfolio cumulative percent gain': -15.310226281897922, 'Stock percent gain': -16.561604404183445, 'total_trades': 8, 'winning_trades': 4, 'losing_trades': 3, 'sharpe_ratio': -0.3712741180126315}
ABT: {'final_portfolio_value': 8444.226001254185, 'Portfolio cumulative percent gain': -15.557739987458154, 'Stock percent gain': -17.25568210348527, 'total_trades': 15, 'winning_trades': 7, 'losing_trades': 7, 'sharpe_ratio': -3.35751081586172}
CMCSA: {'final_portfolio_value': 8427.96192435942, 'Portfolio cumulative percent gain': -15.720380756405794, 'Stock percent gain': -20.49477512314135, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': -0.20297726736874375}
KEY: {'final_portfolio_value': 8412.59845409941, 'Portfolio cumulative percent gain': -15.874015459005896, 'Stock percent gain': -37.24631522318523, 'total_trades': 44, 'winning_trades': 30, 'losing_trades': 13, 'sharpe_ratio': -0.2559885952536649}
NSC: {'final_portfolio_value': 8356.195605095203, 'Portfolio cumulative percent gain': -16.43804394904797, 'Stock percent gain': -16.162356348922117, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -2.5592158695274794}
EMN: {'final_portfolio_value': 8316.13696316422, 'Portfolio cumulative percent gain': -16.83863036835781, 'Stock percent gain': -17.659504732348516, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.29715532870106737}
GPN: {'final_portfolio_value': 8303.121392578836, 'Portfolio cumulative percent gain': -16.96878607421164, 'Stock percent gain': -31.88760114915779, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': -0.20279522399974867}
