git sBuy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.3, 1: 1}
--------------------------------------------------
Highest % gain: ('FSLR', {'final_portfolio_value': 33111.99455356214, 'Portfolio cumulative percent gain': 231.11994553562138, 'Stock percent gain': 199.9727744290788, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 3.0887389865872876})
Lowest % gain: ('DG', {'final_portfolio_value': 4022.8921774534624, 'Portfolio cumulative percent gain': -59.771078225465374, 'Stock percent gain': -46.01742723861949, 'total_trades': 99, 'winning_trades': 42, 'losing_trades': 57, 'sharpe_ratio': -1.515082083182573})
Number of stocks with a positive gain 298
Number of stocks with a negative gain 199
Win/Loss Ratio: 1.02
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
TSCO: {'final_portfolio_value': 14707.260752444805, 'Portfolio cumulative percent gain': 47.07260752444805, 'Stock percent gain': 26.17761645551476, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 53, 'sharpe_ratio': 2.0922532484925296}
VRTX: {'final_portfolio_value': 14792.722890500218, 'Portfolio cumulative percent gain': 47.927228905002174, 'Stock percent gain': 104.06139204331583, 'total_trades': 110, 'winning_trades': 66, 'losing_trades': 43, 'sharpe_ratio': 1.3922907961330588}
--------------------------------------------------
All 500 portfolios sorted from Highest portfolio value to least
--------------------------------------------------
FSLR: {'final_portfolio_value': 33111.99455356214, 'Portfolio cumulative percent gain': 231.11994553562138, 'Stock percent gain': 199.9727744290788, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 3.0887389865872876}
MPWR: {'final_portfolio_value': 27757.690086759834, 'Portfolio cumulative percent gain': 177.57690086759834, 'Stock percent gain': 131.1736608025919, 'total_trades': 134, 'winning_trades': 72, 'losing_trades': 61, 'sharpe_ratio': 0.835509189149196}
SMCI: {'final_portfolio_value': 26478.484792155476, 'Portfolio cumulative percent gain': 164.78484792155476, 'Stock percent gain': 1858.3561629258563, 'total_trades': 127, 'winning_trades': 66, 'losing_trades': 60, 'sharpe_ratio': 0.8908911868228737}
AXON: {'final_portfolio_value': 25938.736310004697, 'Portfolio cumulative percent gain': 159.38736310004697, 'Stock percent gain': 132.79193996871763, 'total_trades': 107, 'winning_trades': 61, 'losing_trades': 46, 'sharpe_ratio': 1.6140857163892917}
ON: {'final_portfolio_value': 24700.545539436862, 'Portfolio cumulative percent gain': 147.00545539436862, 'Stock percent gain': 43.84301384935254, 'total_trades': 125, 'winning_trades': 74, 'losing_trades': 50, 'sharpe_ratio': 1.0419837103301937}
KLAC: {'final_portfolio_value': 22781.05551681274, 'Portfolio cumulative percent gain': 127.81055516812738, 'Stock percent gain': 120.78549658838192, 'total_trades': 130, 'winning_trades': 76, 'losing_trades': 53, 'sharpe_ratio': 2.2772942203799653}
ODFL: {'final_portfolio_value': 22599.20978747369, 'Portfolio cumulative percent gain': 125.9920978747369, 'Stock percent gain': 33.09482712008218, 'total_trades': 138, 'winning_trades': 79, 'losing_trades': 58, 'sharpe_ratio': 1.1973724448506078}
LLY: {'final_portfolio_value': 22161.36097897104, 'Portfolio cumulative percent gain': 121.6136097897104, 'Stock percent gain': 253.3129127452535, 'total_trades': 111, 'winning_trades': 70, 'losing_trades': 40, 'sharpe_ratio': 15.195388427934473}
NVDA: {'final_portfolio_value': 19842.67185787013, 'Portfolio cumulative percent gain': 98.4267185787013, 'Stock percent gain': 440.8931702722851, 'total_trades': 114, 'winning_trades': 66, 'losing_trades': 48, 'sharpe_ratio': 0.8480462209843715}
FICO: {'final_portfolio_value': 19425.360044743826, 'Portfolio cumulative percent gain': 94.25360044743826, 'Stock percent gain': 230.98841257845083, 'total_trades': 113, 'winning_trades': 69, 'losing_trades': 44, 'sharpe_ratio': 3.7737703677617245}
ACGL: {'final_portfolio_value': 19031.282840746167, 'Portfolio cumulative percent gain': 90.31282840746168, 'Stock percent gain': 112.80299123367791, 'total_trades': 127, 'winning_trades': 75, 'losing_trades': 52, 'sharpe_ratio': 7.4930354771716345}
GE: {'final_portfolio_value': 18507.630643681874, 'Portfolio cumulative percent gain': 85.07630643681874, 'Stock percent gain': 183.65356130629186, 'total_trades': 138, 'winning_trades': 90, 'losing_trades': 48, 'sharpe_ratio': 2.0109338583748655}
WAB: {'final_portfolio_value': 18426.96251733345, 'Portfolio cumulative percent gain': 84.2696251733345, 'Stock percent gain': 92.48976894515108, 'total_trades': 114, 'winning_trades': 69, 'losing_trades': 45, 'sharpe_ratio': 2.094965373534783}
JBL: {'final_portfolio_value': 18314.563078610026, 'Portfolio cumulative percent gain': 83.14563078610026, 'Stock percent gain': 89.71868843914241, 'total_trades': 107, 'winning_trades': 61, 'losing_trades': 45, 'sharpe_ratio': 0.9257545366770489}
CDNS: {'final_portfolio_value': 18241.198923627904, 'Portfolio cumulative percent gain': 82.41198923627904, 'Stock percent gain': 97.41437916863629, 'total_trades': 80, 'winning_trades': 51, 'losing_trades': 29, 'sharpe_ratio': 3.4441054949672596}
COF: {'final_portfolio_value': 18066.644260590525, 'Portfolio cumulative percent gain': 80.66644260590525, 'Stock percent gain': 1.7459021023791879, 'total_trades': 116, 'winning_trades': 63, 'losing_trades': 53, 'sharpe_ratio': 1.0445513534936781}
MSI: {'final_portfolio_value': 17095.817058692908, 'Portfolio cumulative percent gain': 70.95817058692909, 'Stock percent gain': 74.42321346127281, 'total_trades': 61, 'winning_trades': 33, 'losing_trades': 27, 'sharpe_ratio': 2.1557333632804636}
MOS: {'final_portfolio_value': 16992.557878664855, 'Portfolio cumulative percent gain': 69.92557878664856, 'Stock percent gain': -26.100077819055965, 'total_trades': 126, 'winning_trades': 69, 'losing_trades': 56, 'sharpe_ratio': 0.8860001349961315}
COR: {'final_portfolio_value': 16568.45809714628, 'Portfolio cumulative percent gain': 65.68458097146278, 'Stock percent gain': 64.26900307573901, 'total_trades': 88, 'winning_trades': 56, 'losing_trades': 32, 'sharpe_ratio': 2.7319356174129616}
DVA: {'final_portfolio_value': 16361.494298427731, 'Portfolio cumulative percent gain': 63.61494298427731, 'Stock percent gain': 26.99392784369053, 'total_trades': 137, 'winning_trades': 74, 'losing_trades': 62, 'sharpe_ratio': 2.3289431481029883}
RTX: {'final_portfolio_value': 16257.033795051924, 'Portfolio cumulative percent gain': 62.57033795051924, 'Stock percent gain': 14.878771769703642, 'total_trades': 117, 'winning_trades': 66, 'losing_trades': 50, 'sharpe_ratio': 1.742047410694821}
FANG: {'final_portfolio_value': 16219.048940898057, 'Portfolio cumulative percent gain': 62.190489408980575, 'Stock percent gain': 44.29325616413099, 'total_trades': 92, 'winning_trades': 55, 'losing_trades': 36, 'sharpe_ratio': 1.6201338135001546}
AVGO: {'final_portfolio_value': 15910.347023936323, 'Portfolio cumulative percent gain': 59.10347023936324, 'Stock percent gain': 187.5711922551709, 'total_trades': 121, 'winning_trades': 65, 'losing_trades': 56, 'sharpe_ratio': 1.3919494948851874}
DHI: {'final_portfolio_value': 15857.155503808644, 'Portfolio cumulative percent gain': 58.571555038086444, 'Stock percent gain': 105.88029910417347, 'total_trades': 104, 'winning_trades': 56, 'losing_trades': 47, 'sharpe_ratio': 1.1613933520290927}
WDC: {'final_portfolio_value': 15836.543495756627, 'Portfolio cumulative percent gain': 58.365434957566265, 'Stock percent gain': 46.41281628158609, 'total_trades': 140, 'winning_trades': 72, 'losing_trades': 68, 'sharpe_ratio': 1.308366204716027}
GOOGL: {'final_portfolio_value': 15754.451681021563, 'Portfolio cumulative percent gain': 57.544516810215626, 'Stock percent gain': 36.23444968247425, 'total_trades': 106, 'winning_trades': 61, 'losing_trades': 44, 'sharpe_ratio': 2.559768482777153}
LEN: {'final_portfolio_value': 15716.963862761053, 'Portfolio cumulative percent gain': 57.16963862761053, 'Stock percent gain': 84.6499715061464, 'total_trades': 105, 'winning_trades': 59, 'losing_trades': 45, 'sharpe_ratio': 1.163314777897687}
ALL: {'final_portfolio_value': 15676.86538142562, 'Portfolio cumulative percent gain': 56.76865381425619, 'Stock percent gain': 44.65497348018433, 'total_trades': 66, 'winning_trades': 36, 'losing_trades': 30, 'sharpe_ratio': 1.2863513898026608}
PANW: {'final_portfolio_value': 15589.18714578361, 'Portfolio cumulative percent gain': 55.8918714578361, 'Stock percent gain': 89.98008756191037, 'total_trades': 79, 'winning_trades': 47, 'losing_trades': 32, 'sharpe_ratio': 1.2174289735932813}
STLD: {'final_portfolio_value': 15575.173489625993, 'Portfolio cumulative percent gain': 55.75173489625993, 'Stock percent gain': 132.64748889834144, 'total_trades': 72, 'winning_trades': 43, 'losing_trades': 29, 'sharpe_ratio': 1.1939922892202208}
CBOE: {'final_portfolio_value': 15478.62729060219, 'Portfolio cumulative percent gain': 54.78627290602189, 'Stock percent gain': 71.39698281762153, 'total_trades': 90, 'winning_trades': 53, 'losing_trades': 37, 'sharpe_ratio': 4.0741392342007146}
VST: {'final_portfolio_value': 15456.48379595977, 'Portfolio cumulative percent gain': 54.5648379595977, 'Stock percent gain': 224.4672106831536, 'total_trades': 38, 'winning_trades': 24, 'losing_trades': 13, 'sharpe_ratio': 1.2547203525981785}
CCL: {'final_portfolio_value': 15324.806715282832, 'Portfolio cumulative percent gain': 53.24806715282831, 'Stock percent gain': -2.899310790556304, 'total_trades': 141, 'winning_trades': 74, 'losing_trades': 67, 'sharpe_ratio': 0.9513934789594117}
AXP: {'final_portfolio_value': 15292.44463105005, 'Portfolio cumulative percent gain': 52.9244463105005, 'Stock percent gain': 38.22998044434397, 'total_trades': 92, 'winning_trades': 45, 'losing_trades': 46, 'sharpe_ratio': 1.6164282617531243}
ANET: {'final_portfolio_value': 15254.336081081048, 'Portfolio cumulative percent gain': 52.543360810810476, 'Stock percent gain': 197.59999150815221, 'total_trades': 71, 'winning_trades': 40, 'losing_trades': 30, 'sharpe_ratio': 90.84022610816059}
PWR: {'final_portfolio_value': 15222.657143257447, 'Portfolio cumulative percent gain': 52.226571432574474, 'Stock percent gain': 171.78679335540923, 'total_trades': 65, 'winning_trades': 40, 'losing_trades': 25, 'sharpe_ratio': 6.461438303675824}
CTRA: {'final_portfolio_value': 15222.31880612417, 'Portfolio cumulative percent gain': 52.22318806124171, 'Stock percent gain': 23.532132917602436, 'total_trades': 134, 'winning_trades': 70, 'losing_trades': 63, 'sharpe_ratio': 2.8382990788899263}
TXN: {'final_portfolio_value': 15192.724981199553, 'Portfolio cumulative percent gain': 51.92724981199554, 'Stock percent gain': 16.126128196382503, 'total_trades': 115, 'winning_trades': 64, 'losing_trades': 50, 'sharpe_ratio': 1.1545860592622341}
PH: {'final_portfolio_value': 15119.242854755392, 'Portfolio cumulative percent gain': 51.19242854755392, 'Stock percent gain': 78.93440481128576, 'total_trades': 107, 'winning_trades': 59, 'losing_trades': 47, 'sharpe_ratio': 1.9674872810605801}
BR: {'final_portfolio_value': 15068.707115825107, 'Portfolio cumulative percent gain': 50.68707115825107, 'Stock percent gain': 32.81219840009881, 'total_trades': 104, 'winning_trades': 61, 'losing_trades': 43, 'sharpe_ratio': 0.9275663494668285}
ETN: {'final_portfolio_value': 15027.869963083816, 'Portfolio cumulative percent gain': 50.27869963083817, 'Stock percent gain': 104.42912906584543, 'total_trades': 95, 'winning_trades': 57, 'losing_trades': 37, 'sharpe_ratio': 1.9308417281355479}
CRWD: {'final_portfolio_value': 14989.384423859668, 'Portfolio cumulative percent gain': 49.893844238596685, 'Stock percent gain': 40.53464673167842, 'total_trades': 34, 'winning_trades': 21, 'losing_trades': 13, 'sharpe_ratio': 2.8146828784116513}
MMC: {'final_portfolio_value': 14951.478178286852, 'Portfolio cumulative percent gain': 49.514781782868525, 'Stock percent gain': 45.75763129823585, 'total_trades': 122, 'winning_trades': 69, 'losing_trades': 52, 'sharpe_ratio': 4.494856127456519}
MCK: {'final_portfolio_value': 14936.886991936255, 'Portfolio cumulative percent gain': 49.368869919362545, 'Stock percent gain': 125.78522105773237, 'total_trades': 108, 'winning_trades': 63, 'losing_trades': 44, 'sharpe_ratio': 0.7251867030437957}
VLO: {'final_portfolio_value': 14917.65494629723, 'Portfolio cumulative percent gain': 49.17654946297231, 'Stock percent gain': 83.04876252182169, 'total_trades': 89, 'winning_trades': 47, 'losing_trades': 42, 'sharpe_ratio': 1.0042087585280028}
LULU: {'final_portfolio_value': 14912.16983702045, 'Portfolio cumulative percent gain': 49.121698370204506, 'Stock percent gain': -9.784433320816925, 'total_trades': 131, 'winning_trades': 74, 'losing_trades': 57, 'sharpe_ratio': 0.5182815527200276}
CTAS: {'final_portfolio_value': 14871.85048637142, 'Portfolio cumulative percent gain': 48.71850486371421, 'Stock percent gain': 99.85244820796221, 'total_trades': 116, 'winning_trades': 66, 'losing_trades': 50, 'sharpe_ratio': 2.340651112792291}
VRTX: {'final_portfolio_value': 14792.722890500218, 'Portfolio cumulative percent gain': 47.927228905002174, 'Stock percent gain': 104.06139204331583, 'total_trades': 110, 'winning_trades': 66, 'losing_trades': 43, 'sharpe_ratio': 1.3922907961330588}
CAH: {'final_portfolio_value': 14792.557887936075, 'Portfolio cumulative percent gain': 47.92557887936074, 'Stock percent gain': 81.30343194454825, 'total_trades': 96, 'winning_trades': 52, 'losing_trades': 43, 'sharpe_ratio': 0.8198637240234673}
NTAP: {'final_portfolio_value': 14788.118344627259, 'Portfolio cumulative percent gain': 47.881183446272594, 'Stock percent gain': 48.593252583831266, 'total_trades': 92, 'winning_trades': 58, 'losing_trades': 34, 'sharpe_ratio': 1.727794023340713}
TSCO: {'final_portfolio_value': 14707.260752444805, 'Portfolio cumulative percent gain': 47.07260752444805, 'Stock percent gain': 26.17761645551476, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 53, 'sharpe_ratio': 2.0922532484925296}
VRSK: {'final_portfolio_value': 14669.035458576285, 'Portfolio cumulative percent gain': 46.690354585762854, 'Stock percent gain': 48.2598914784388, 'total_trades': 103, 'winning_trades': 60, 'losing_trades': 42, 'sharpe_ratio': 0.7982287566025374}
INTU: {'final_portfolio_value': 14648.72039528593, 'Portfolio cumulative percent gain': 46.48720395285931, 'Stock percent gain': 20.51157598906521, 'total_trades': 132, 'winning_trades': 75, 'losing_trades': 56, 'sharpe_ratio': 0.6371270982155813}
LDOS: {'final_portfolio_value': 14631.314222946456, 'Portfolio cumulative percent gain': 46.31314222946456, 'Stock percent gain': 75.86206896551725, 'total_trades': 74, 'winning_trades': 41, 'losing_trades': 33, 'sharpe_ratio': 0.9936281557671501}
EMR: {'final_portfolio_value': 14612.952980858598, 'Portfolio cumulative percent gain': 46.12952980858597, 'Stock percent gain': 29.897478800905784, 'total_trades': 106, 'winning_trades': 58, 'losing_trades': 48, 'sharpe_ratio': 0.6870868281895033}
ADI: {'final_portfolio_value': 14504.960132469525, 'Portfolio cumulative percent gain': 45.04960132469525, 'Stock percent gain': 51.320674460964504, 'total_trades': 148, 'winning_trades': 84, 'losing_trades': 64, 'sharpe_ratio': 14.562918621429542}
COP: {'final_portfolio_value': 14504.320463133126, 'Portfolio cumulative percent gain': 45.043204631331264, 'Stock percent gain': 25.891053752598285, 'total_trades': 87, 'winning_trades': 48, 'losing_trades': 38, 'sharpe_ratio': 1.0800700123606444}
RCL: {'final_portfolio_value': 14369.420632312496, 'Portfolio cumulative percent gain': 43.694206323124966, 'Stock percent gain': 126.15406115289655, 'total_trades': 106, 'winning_trades': 53, 'losing_trades': 53, 'sharpe_ratio': 0.540240031359166}
DPZ: {'final_portfolio_value': 14363.034864881325, 'Portfolio cumulative percent gain': 43.63034864881325, 'Stock percent gain': -5.7731165753328275, 'total_trades': 140, 'winning_trades': 73, 'losing_trades': 67, 'sharpe_ratio': 0.9900984881982967}
OMC: {'final_portfolio_value': 14297.721147224405, 'Portfolio cumulative percent gain': 42.97721147224406, 'Stock percent gain': 22.939841051378245, 'total_trades': 112, 'winning_trades': 67, 'losing_trades': 44, 'sharpe_ratio': 1.6194278943010638}
UNH: {'final_portfolio_value': 14284.038008645402, 'Portfolio cumulative percent gain': 42.840380086454026, 'Stock percent gain': 19.840799944787317, 'total_trades': 121, 'winning_trades': 66, 'losing_trades': 54, 'sharpe_ratio': 1.093000578693642}
FTNT: {'final_portfolio_value': 14270.293892584146, 'Portfolio cumulative percent gain': 42.702938925841465, 'Stock percent gain': 11.990341928193756, 'total_trades': 107, 'winning_trades': 58, 'losing_trades': 48, 'sharpe_ratio': 2.8138391417271276}
KKR: {'final_portfolio_value': 14261.302103231526, 'Portfolio cumulative percent gain': 42.61302103231527, 'Stock percent gain': 161.58455205118707, 'total_trades': 109, 'winning_trades': 57, 'losing_trades': 51, 'sharpe_ratio': 0.8859935432132711}
COST: {'final_portfolio_value': 14244.158104534328, 'Portfolio cumulative percent gain': 42.441581045343284, 'Stock percent gain': 72.08943312031411, 'total_trades': 112, 'winning_trades': 62, 'losing_trades': 49, 'sharpe_ratio': 1.0179671476117764}
RSG: {'final_portfolio_value': 14243.284037842483, 'Portfolio cumulative percent gain': 42.43284037842483, 'Stock percent gain': 62.016115392993385, 'total_trades': 80, 'winning_trades': 49, 'losing_trades': 30, 'sharpe_ratio': 1.4805672826502234}
SPGI: {'final_portfolio_value': 14127.426358129862, 'Portfolio cumulative percent gain': 41.27426358129862, 'Stock percent gain': 19.846543007255097, 'total_trades': 125, 'winning_trades': 75, 'losing_trades': 49, 'sharpe_ratio': 1.1761022356559112}
GRMN: {'final_portfolio_value': 14116.082065007022, 'Portfolio cumulative percent gain': 41.16082065007022, 'Stock percent gain': 42.45772843508377, 'total_trades': 94, 'winning_trades': 52, 'losing_trades': 41, 'sharpe_ratio': 0.600757322034136}
AMGN: {'final_portfolio_value': 14079.72770240069, 'Portfolio cumulative percent gain': 40.79727702400691, 'Stock percent gain': 46.622153319199484, 'total_trades': 113, 'winning_trades': 66, 'losing_trades': 46, 'sharpe_ratio': 9.323454877272418}
